patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1705801A,1929-03-19,Push button,"['PROPN', 'NOUN']",[],1,0,2,"['push', 'button']"
US1705823A,1929-03-19,marcus,['PROPN'],[],1,0,1,['marcus']
US1705838A,1928-01-13,Box,['PROPN'],[],1,0,2,['box']
US1705853A,1929-03-19,Brake,['PROPN'],['ORG'],1,0,1,['brake']
US1705867A,1927-02-26,Tray,['PROPN'],[],1,0,2,['tray']
US1705877A,1926-10-13,Lantern,['PROPN'],[],1,0,2,['lantern']
US1705905A,1927-01-10,Mold,['PROPN'],[],1,0,2,['mold']
US1705909A,1927-08-10,Parachute,['PROPN'],[],1,0,2,['parachute']
US1705943A,1925-12-24,Luminair,['PROPN'],[],1,0,2,['luminair']
US1705955A,1929-03-19,t barker,"['PROPN', 'PROPN']",[],1,0,2,"['t', 'barker']"
US1705961A,1926-05-13,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1705962A,1926-05-13,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1705963A,1927-04-08,Cape,['PROPN'],[],1,0,2,['cape']
US1705973A,1927-05-27,Indicator,['PROPN'],[],1,0,2,['indicator']
US1705990A,1927-07-21,Gate,['PROPN'],[],1,0,2,['gate']
US1706017A,1929-03-19,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1706042A,1929-03-19,op milwaukee,"['NOUN', 'PROPN']",['GPE'],1,0,2,"['op', 'milwaukee']"
US1706058A,1926-07-15,Brush,['PROPN'],[],1,0,2,['brush']
US1706088A,1927-02-09,Press,['PROPN'],[],1,0,2,['press']
US1706091A,1926-03-03,Beacon,['PROPN'],['ORG'],1,0,2,['beacon']
US1706103A,1929-03-19,Journal box,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['journal', 'box']"
US1706138A,1927-02-05,Molding,['PROPN'],[],1,0,2,['molding']
US1706160A,1928-06-08,Strainer,['PROPN'],[],1,0,2,['strainer']
US1706163A,1927-06-15,Fan,['PROPN'],[],1,0,2,['fan']
US1706186A,1927-05-20,Oven,['PROPN'],[],1,0,2,['oven']
US1706191A,1927-08-11,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US1706206A,1928-05-09,Arbor,['PROPN'],[],1,0,2,['arbor']
US1706234A,1925-04-27,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US1706245A,1926-02-04,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1706262A,1927-09-15,Pipe,['PROPN'],[],1,0,2,['pipe']
US1706270A,1929-03-19,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1706371A,1927-02-24,Loom,['PROPN'],[],1,0,2,['loom']
US1706373A,1926-05-10,Compressor,['PROPN'],[],1,0,2,['compressor']
US1706376A,1925-10-21,Firebox,['PROPN'],[],1,0,2,['firebox']
US1706388A,1927-12-09,Screen,['PROPN'],[],1,0,2,['screen']
US1706401A,1929-03-26,dunham,['PROPN'],[],1,0,1,['dunham']
US1706421A,1929-03-26,Trent,['PROPN'],[],1,0,2,['trent']
US1706435A,1924-09-22,Clutch,['PROPN'],[],1,0,2,['clutch']
US1706436A,1927-08-20,Container,['PROPN'],[],1,0,2,['container']
US1706441A,1924-06-23,Crane,['PROPN'],[],1,0,2,['crane']
US1706488A,1925-09-22,Insulator,['PROPN'],[],1,0,2,['insulator']
US1706508A,1927-10-17,Garter,['PROPN'],[],1,0,2,['garter']
US1706522A,1927-08-27,Container,['PROPN'],[],1,0,2,['container']
US1706540A,1927-02-07,Windshield,['PROPN'],[],1,0,2,['windshield']
US1706555A,1927-05-03,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1706570A,1926-05-01,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1706573A,1923-03-29,Tiller,['PROPN'],[],1,0,2,['tiller']
US1706600A,1925-10-29,Clutch,['PROPN'],[],1,0,2,['clutch']
US1706608A,1927-08-05,Fan,['PROPN'],[],1,0,2,['fan']
US1706635A,1927-03-17,Brake,['PROPN'],[],1,0,2,['brake']
US1706650A,1929-03-26,Necticut,['PROPN'],[],1,0,1,['necticut']
US1706667A,1925-11-06,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1706670A,1929-03-26,Cloth clamp,"['PROPN', 'VERB']",[],1,0,2,"['cloth', 'clamp']"
US1706679A,1929-03-26,smith,['PROPN'],[],1,0,2,['smith']
US1706708A,1926-07-03,Drier,['PROPN'],[],1,0,2,['drier']
US1706759A,1927-06-18,Floodlight,['PROPN'],[],1,0,2,['floodlight']
US1706830A,1929-03-26,upson,['PROPN'],[],1,0,1,['upson']
US1706862A,1927-10-14,Brush,['PROPN'],[],1,0,2,['brush']
US1706939A,1927-05-05,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1706993A,1926-06-29,Drier,['PROPN'],[],1,0,2,['drier']
US1706995A,1925-12-10,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1707008A,1925-07-01,Beam,['PROPN'],[],1,0,2,['beam']
US1707030A,1929-03-26,smith,['PROPN'],[],1,0,1,['smith']
US1707034A,1924-12-04,Clutch,['PROPN'],[],1,0,2,['clutch']
US1707054A,1926-03-17,Insulator,['PROPN'],[],1,0,2,['insulator']
US1707055A,1925-01-02,Pavement,['PROPN'],[],1,0,2,['pavement']
US1707118A,1927-10-10,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1707143A,1925-08-19,Superheater,['PROPN'],[],1,0,2,['superheater']
US1707157A,1929-03-26,Bodolphe bebthon,"['PROPN', 'PROPN']",[],1,0,2,"['bodolphe', 'bebthon']"
US1707189A,1924-11-18,Fastener,['PROPN'],[],1,0,2,['fastener']
US1707200A,1928-03-31,Heater,['PROPN'],[],1,0,2,['heater']
US1707213A,1925-08-15,Joint,['PROPN'],[],1,0,2,['joint']
US1707214A,1925-09-01,Joint,['PROPN'],[],1,0,2,['joint']
US1707224A,1926-06-10,Cribbing,['PROPN'],[],1,0,2,['cribbing']
US1707227A,1927-09-23,Binder,['PROPN'],[],1,0,2,['binder']
US1707228A,1924-09-18,Srosshead,['PROPN'],[],1,0,2,['srosshead']
US1707307A,1924-07-05,Compressor,['PROPN'],[],1,0,2,['compressor']
US1707329A,1927-09-30,Furnace,['PROPN'],[],1,0,2,['furnace']
US1707352A,1926-09-22,Stopper,['PROPN'],[],1,0,2,['stopper']
US1707359A,1922-08-21,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1707373A,1928-03-31,Gate,['PROPN'],[],1,0,2,['gate']
US1707401A,1928-06-19,Container,['PROPN'],[],1,0,2,['container']
US1707402A,1929-04-02,kintz,['PROPN'],[],1,0,1,['kintz']
US1707414A,1926-05-26,Fuse,['PROPN'],[],1,0,2,['fuse']
US1707450A,1929-04-02,Bbschbgwkteb haetttng,"['PROPN', 'NOUN']",[],1,0,2,"['bbschbgwkteb', 'haetttng']"
US1707472A,1929-04-02,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1707492A,1926-09-03,Mold,['PROPN'],[],1,0,2,['mold']
US1707534A,1928-03-12,Mallet,['PROPN'],['GPE'],1,0,2,['mallet']
US1707576A,1926-11-02,Rack,['PROPN'],[],1,0,2,['rack']
US1707582A,1927-09-28,Wristband,['PROPN'],['GPE'],1,0,2,['wristband']
US1707623A,1927-01-08,Furnace,['PROPN'],[],1,0,2,['furnace']
US1707673A,1929-04-02,Facturing corp,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['facturing', 'corp']"
US1707703A,1929-04-02,Curtain btbetcheb,"['PROPN', 'NOUN']",[],1,0,2,"['curtain', 'btbetcheb']"
US1707713A,1929-04-02,dieterich,['PROPN'],[],1,0,1,['dieterich']
US1707717A,1929-04-02,exton,['PROPN'],[],1,0,1,['exton']
US1707736A,1929-04-02,Tonsil enucleator,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['tonsil', 'enucleator']"
US1707740A,1925-11-07,Trap,['PROPN'],[],1,0,2,['trap']
US1707748A,1929-04-02,oe detroit,"['ADV', 'PROPN']",['GPE'],1,0,2,"['oe', 'detroit']"
US1707796A,1925-11-27,Compressor,['PROPN'],[],1,0,2,['compressor']
US1707798A,1928-05-02,Skylight,['PROPN'],[],1,0,2,['skylight']
US1707843A,1924-06-16,Clutch,['PROPN'],[],1,0,2,['clutch']
US1707888A,1928-04-30,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1707893A,1926-12-30,Furnace,['PROPN'],[],1,0,2,['furnace']
US1707915A,1929-04-02,lefebvre,['PROPN'],[],1,0,2,['lefebvre']
US1707919A,1928-04-27,Toggle,['PROPN'],[],1,0,2,['toggle']
US1707921A,1929-04-02,Bracket,['PROPN'],[],1,0,1,['bracket']
US1707936A,1922-11-22,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1707957A,1927-08-02,Warper,['PROPN'],[],1,0,2,['warper']
US1707959A,1923-10-12,Condenser,['PROPN'],[],1,0,2,['condenser']
US1707977A,1927-04-11,Nipple,['PROPN'],[],1,0,2,['nipple']
US1707998A,1928-05-03,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1708008A,1927-01-07,Window,['PROPN'],[],1,0,2,['window']
US1708019A,1927-08-12,Placard,['PROPN'],[],1,0,2,['placard']
US1708028A,1926-12-09,Sign,['PROPN'],[],1,0,2,['sign']
US1708030A,1927-05-02,Stilt,['PROPN'],[],1,0,2,['stilt']
US1708050A,1927-09-10,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1708052A,1924-01-05,Mop,['PROPN'],[],1,0,2,['mop']
US1708065A,1923-12-28,Filter,['PROPN'],[],1,0,2,['filter']
US1708086A,1927-10-07,Turbine,['PROPN'],[],1,0,2,['turbine']
US1708091A,1927-06-08,Insert,['PROPN'],[],1,0,2,['insert']
US1708095A,1929-04-09,hubbell,['PROPN'],[],1,0,1,['hubbell']
US1708110A,1924-08-07,Condenser,['PROPN'],[],1,0,2,['condenser']
US1708125A,1927-04-27,Mattress,['PROPN'],[],1,0,2,['mattress']
US1708132A,1927-03-31,Loader,['PROPN'],[],1,0,2,['loader']
US1708133A,1924-12-29,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1708146A,1924-11-05,Filter,['PROPN'],[],1,0,2,['filter']
US1708160A,1929-04-09,thserfeloer,['PROPN'],[],1,0,1,['thserfeloer']
US1708172A,1924-04-03,Compressor,['PROPN'],[],1,0,2,['compressor']
US1708174A,1929-04-09,Louis hendler,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'hendler']"
US1708215A,1925-08-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US1708225A,1929-04-09,Aflsignor,['PROPN'],[],1,0,1,['aflsignor']
US1708233A,1929-04-09,Furnace,['PROPN'],[],1,0,1,['furnace']
US1708248A,1929-04-09,Ent office,"['PROPN', 'NOUN']",[],1,0,2,"['ent', 'office']"
US1708258A,1926-04-21,Toaster,['PROPN'],[],1,0,2,['toaster']
US1708265A,1929-04-09,Assiguob,['PROPN'],[],1,0,1,['assiguob']
US1708270A,1929-04-09,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US1708289A,1928-01-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US1708336A,1928-02-28,Sign,['PROPN'],[],1,0,2,['sign']
US1708338A,1928-02-13,Brake,['PROPN'],[],1,0,2,['brake']
US1708352A,1929-04-09,barton,['PROPN'],[],1,0,1,['barton']
US1708400A,1929-04-09,Plebanski,['PROPN'],[],1,0,1,['plebanski']
US1708419A,1928-02-20,Comb,['PROPN'],[],1,0,2,['comb']
US1708456A,1928-08-16,Spoon,['PROPN'],[],1,0,2,['spoon']
US1708470A,1928-05-24,Slide,['PROPN'],[],1,0,2,['slide']
US1708479A,1927-08-23,Souvenir,['PROPN'],[],1,0,2,['souvenir']
US1708482A,1929-04-09,Apparatus for,"['PROPN', 'ADP']",[],1,0,2,"['apparatus', 'for']"
US1708500A,1928-01-18,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1708506A,1925-11-04,Burner,['PROPN'],[],1,0,2,['burner']
US1708515A,1926-06-28,Antenna,['PROPN'],[],1,0,2,['antenna']
US1708522A,1927-09-27,Toaster,['PROPN'],[],1,0,2,['toaster']
US1708537A,1929-04-09,frederickson,['PROPN'],[],1,0,1,['frederickson']
US1708542A,1929-04-09,johansson,['PROPN'],[],1,0,1,['johansson']
US1708554A,1929-04-09,Bobebt j,"['PROPN', 'NOUN']",[],1,0,2,"['bobebt', 'j']"
US1708559A,1927-03-24,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1708572A,1925-02-21,Detector,['PROPN'],[],1,0,2,['detector']
US1708663A,1927-09-20,Percolator,['PROPN'],[],1,0,2,['percolator']
US1708673A,1927-01-31,Expander,['PROPN'],[],1,0,2,['expander']
US1708692A,1926-02-13,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1708729A,1926-11-12,Freezer,['PROPN'],[],1,0,2,['freezer']
US1708762A,1927-03-18,Decoy,['PROPN'],[],1,0,2,['decoy']
US1708841A,1928-08-04,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1708876A,1923-06-21,Insulator,['PROPN'],[],1,0,2,['insulator']
US1708967A,1924-11-03,Clutch,['PROPN'],[],1,0,2,['clutch']
US1709045A,1925-05-23,Piano,['PROPN'],[],1,0,2,['piano']
US1709103A,1928-04-25,Garter,['PROPN'],[],1,0,2,['garter']
US1709121A,1927-11-19,Toy,['PROPN'],[],1,0,2,['toy']
US1709122A,1926-07-21,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1709131A,1927-11-02,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US1709161A,1929-04-16,Morris,['PROPN'],[],1,0,1,['morris']
US1709262A,1927-09-02,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1709295A,1928-03-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1709351A,1926-11-22,Drier,['PROPN'],[],1,0,2,['drier']
US1709359A,1929-04-16,George c,"['PROPN', 'AUX']",[],1,0,2,"['george', 'c']"
US1709374A,1926-01-27,Bedstead,['PROPN'],[],1,0,2,['bedstead']
US1709404A,1927-12-07,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1709414A,1927-02-02,Projectile,['PROPN'],[],1,0,2,['projectile']
US1709429A,1926-04-07,Mangle,['PROPN'],[],1,0,2,['mangle']
US1709446A,1927-08-31,Base,['PROPN'],[],1,0,2,['base']
US1709463A,1928-04-05,Governor,['PROPN'],[],1,0,2,['governor']
US1709472A,1927-05-19,Strainer,['PROPN'],[],1,0,2,['strainer']
US1709476A,1927-02-15,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1709477A,1922-01-09,Insulator,['PROPN'],[],1,0,2,['insulator']
US1709501A,1927-04-30,Crutch,['PROPN'],[],1,0,2,['crutch']
US1709541A,1927-12-29,Spat,['PROPN'],[],1,0,2,['spat']
US1709558A,1928-07-16,Preselector,['PROPN'],[],1,0,2,['preselector']
US1709578A,1926-08-02,Headgear,['PROPN'],[],1,0,2,['headgear']
US1709590A,1921-04-16,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1709601A,1926-02-08,Condenser,['PROPN'],[],1,0,2,['condenser']
US1709622A,1928-03-16,Mop,['PROPN'],[],1,0,2,['mop']
US1709627A,1927-11-30,Toy,['PROPN'],[],1,0,2,['toy']
US1709685A,1927-07-08,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1709703A,1928-09-24,Toy,['PROPN'],[],1,0,2,['toy']
US1709729A,1928-03-27,Pot,['PROPN'],[],1,0,2,['pot']
US1709742A,1925-09-12,rushton,['PROPN'],[],1,0,1,['rushton']
US1709838A,1926-02-20,Compressor,['PROPN'],[],1,0,2,['compressor']
US1709907A,1929-04-23,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1709944A,1924-06-02,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1709950A,1926-12-22,Furnace,['PROPN'],[],1,0,2,['furnace']
US1709964A,1929-04-23,Condenser structure,"['PROPN', 'NOUN']",[],1,0,2,"['condenser', 'structure']"
US1709973A,1927-10-13,Ammeter,['PROPN'],[],1,0,2,['ammeter']
US1709995A,1926-11-24,Mattress,['PROPN'],[],1,0,2,['mattress']
US1710011A,1929-02-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1710062A,1927-02-17,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US1710082A,1929-04-23,baker,['PROPN'],[],1,0,1,['baker']
US1710126A,1924-03-18,Selector,['PROPN'],[],1,0,2,['selector']
US1710134A,1929-04-23,Isaac t,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 't']"
US1710146A,1926-02-27,Brake,['PROPN'],[],1,0,2,['brake']
US1710187A,1926-01-02,Headlight,['PROPN'],[],1,0,2,['headlight']
US1710203A,1928-02-27,Packer,['PROPN'],[],1,0,2,['packer']
US1710215A,1929-04-23,Wheei,['PROPN'],['GPE'],1,0,1,['wheei']
US1710232A,1928-03-14,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1710234A,1925-06-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US1710244A,1925-07-23,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1710322A,1922-05-31,Crane,['PROPN'],[],1,0,2,['crane']
US1710355A,1928-07-23,Padlock,['PROPN'],[],1,0,2,['padlock']
US1710364A,1925-08-12,Brake,['PROPN'],[],1,0,2,['brake']
US1710366A,1923-06-26,Hayrake,['PROPN'],[],1,0,2,['hayrake']
US1710371A,1927-10-29,Collar,['PROPN'],[],1,0,2,['collar']
US1710387A,1928-03-19,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1710389A,1925-04-29,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1710416A,1927-04-16,Connecter,['PROPN'],[],1,0,2,['connecter']
US1710417A,1927-11-14,Stirrer,['PROPN'],[],1,0,2,['stirrer']
US1710444A,1927-08-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US1710482A,1926-03-27,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1710483A,1929-04-23,Isaac kbaushab,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['isaac', 'kbaushab']"
US1710498A,1929-04-23,lewis,['PROPN'],[],1,0,1,['lewis']
US1710504A,1929-04-23,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US1710514A,1928-09-12,Rack,['PROPN'],[],1,0,2,['rack']
US1710586A,1927-01-03,Griddle,['PROPN'],[],1,0,2,['griddle']
US1710596A,1928-04-07,Heater,['PROPN'],[],1,0,2,['heater']
US1710611A,1925-12-02,Harvester,['PROPN'],[],1,0,2,['harvester']
US1710629A,1927-04-13,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1710630A,1927-03-17,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US1710638A,1927-04-08,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1710644A,1928-01-20,Trestle,['PROPN'],[],1,0,2,['trestle']
US1710712A,1927-10-18,Condenser,['PROPN'],[],1,0,2,['condenser']
US1710733A,1926-10-30,Condenser,['PROPN'],[],1,0,2,['condenser']
US1710734A,1925-12-03,Pendant,['PROPN'],[],1,0,2,['pendant']
US1710758A,1925-09-18,Filter,['PROPN'],[],1,0,2,['filter']
US1710767A,1927-06-24,Brake,['PROPN'],[],1,0,2,['brake']
US1710778A,1927-04-12,Raincoat,['PROPN'],[],1,0,2,['raincoat']
US1710780A,1928-02-20,Container,['PROPN'],[],1,0,2,['container']
US1710784A,1925-10-13,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1710795A,1928-01-14,Screen,['PROPN'],[],1,0,2,['screen']
US1710828A,1927-10-18,Cardcase,['PROPN'],[],1,0,2,['cardcase']
US1710871A,1927-07-20,Loom,['PROPN'],[],1,0,2,['loom']
US1710872A,1928-03-06,Indicator,['PROPN'],[],1,0,2,['indicator']
US1710883A,1926-08-25,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1711001A,1922-04-17,Indicator,['PROPN'],[],1,0,2,['indicator']
US1711011A,1923-05-21,Brake,['PROPN'],[],1,0,2,['brake']
US1711013A,1927-06-24,Compressor,['PROPN'],[],1,0,2,['compressor']
US1711034A,1927-10-25,Container,['PROPN'],[],1,0,2,['container']
US1711046A,1929-04-30,Bookjffabk,['PROPN'],[],1,0,1,['bookjffabk']
US1711059A,1927-07-22,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1711131A,1929-04-30,of cleveland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'cleveland']"
US1711147A,1925-05-26,Furnace,['PROPN'],[],1,0,2,['furnace']
US1711150A,1927-09-12,Toy,['PROPN'],[],1,0,2,['toy']
US1711172A,1926-01-18,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1711183A,1926-03-18,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1711242A,1928-03-17,Mop,['PROPN'],[],1,0,2,['mop']
US1711256A,1927-04-21,Burner,['PROPN'],[],1,0,2,['burner']
US1711288A,1928-02-23,Clutch,['PROPN'],[],1,0,2,['clutch']
US1711300A,1928-04-18,Connecter,['PROPN'],[],1,0,2,['connecter']
US1711338A,1926-02-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US1711375A,1927-12-13,Container,['PROPN'],[],1,0,2,['container']
US1711385A,1927-04-13,Loom,['PROPN'],[],1,0,2,['loom']
US1711401A,1928-01-21,Hoist,['PROPN'],[],1,0,2,['hoist']
US1711420A,1929-04-30,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1711433A,1926-05-27,Broom,['PROPN'],[],1,0,2,['broom']
US1711547A,1926-04-03,Pavement,['PROPN'],[],1,0,2,['pavement']
US1711571A,1927-12-07,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1711579A,1922-04-17,Needle,['PROPN'],[],1,0,2,['needle']
US1711598A,1928-06-11,Turnbuckle,['PROPN'],['ORG'],1,0,2,['turnbuckle']
US1711602A,1925-09-09,Brake,['PROPN'],[],1,0,2,['brake']
US1711621A,1927-10-03,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1711657A,1927-10-03,Magnet,['PROPN'],[],1,0,2,['magnet']
US1711670A,1927-03-14,Screen,['PROPN'],[],1,0,2,['screen']
US1711671A,1926-03-08,Burner,['PROPN'],[],1,0,2,['burner']
US1711705A,1927-08-22,Reflector,['PROPN'],[],1,0,2,['reflector']
US1711745A,1926-08-07,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1711761A,1922-09-19,Union,['PROPN'],[],1,0,2,['union']
US1711778A,1928-03-27,Broiler,['PROPN'],[],1,0,2,['broiler']
US1711802A,1925-08-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US1711848A,1927-09-28,Clasp,['PROPN'],[],1,0,2,['clasp']
US1711908A,1927-01-17,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1711923A,1929-05-07,George c,"['PROPN', 'AUX']",[],1,0,2,"['george', 'c']"
US1711927A,1923-10-01,Window,['PROPN'],[],1,0,2,['window']
US1711949A,1927-03-16,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1711950A,1927-03-25,Spotlamp,['PROPN'],[],1,0,2,['spotlamp']
US1711982A,1927-03-07,Burner,['PROPN'],[],1,0,2,['burner']
US1711986A,1926-11-08,Pitman,['PROPN'],[],1,0,2,['pitman']
US1712005A,1924-02-01,Refractory,['PROPN'],[],1,0,2,['refractory']
US1712024A,1926-12-28,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1712042A,1927-10-20,Disher,['PROPN'],[],1,0,2,['disher']
US1712086A,1927-08-08,Razor,['PROPN'],[],1,0,2,['razor']
US1712096A,1928-01-09,Buckle,['PROPN'],[],1,0,2,['buckle']
US1712098A,1927-08-16,Neckwear,['PROPN'],[],1,0,2,['neckwear']
US1712108A,1926-10-01,Connecter,['PROPN'],[],1,0,2,['connecter']
US1712166A,1921-10-22,Governor,['PROPN'],[],1,0,2,['governor']
US1712179A,1927-03-08,Hoist,['PROPN'],[],1,0,2,['hoist']
US1712210A,1928-03-15,Muffler,['PROPN'],[],1,0,2,['muffler']
US1712249A,1927-10-26,Container,['PROPN'],[],1,0,2,['container']
US1712260A,1926-07-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US1712274A,1924-08-30,Closure,['PROPN'],[],1,0,2,['closure']
US1712300A,1929-05-07,Headlight,['PROPN'],[],1,0,1,['headlight']
US1712319A,1927-04-18,Hasp,['PROPN'],[],1,0,2,['hasp']
US1712326A,1926-07-13,Burner,['PROPN'],[],1,0,2,['burner']
US1712331A,1927-11-28,Toy,['PROPN'],[],1,0,2,['toy']
US1712354A,1927-06-14,Container,['PROPN'],[],1,0,2,['container']
US1712355A,1925-10-03,Sign,['PROPN'],[],1,0,2,['sign']
US1712360A,1927-10-15,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US1712382A,1928-03-20,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1712390A,1927-02-05,Washboard,['PROPN'],[],1,0,2,['washboard']
US1712393A,1926-07-30,Selector,['PROPN'],[],1,0,2,['selector']
US1712395A,1928-03-09,Signal,['PROPN'],[],1,0,2,['signal']
US1712396A,1927-10-01,Derrick,['PROPN'],[],1,0,2,['derrick']
US1712409A,1927-02-11,Clothesline,['PROPN'],[],1,0,2,['clothesline']
US1712412A,1927-11-22,Footstool,['PROPN'],['GPE'],1,0,2,['footstool']
US1712417A,1927-11-19,Ring,['PROPN'],[],1,0,2,['ring']
US1712422A,1928-03-19,Smokejack,['PROPN'],[],1,0,2,['smokejack']
US1712515A,1926-12-10,Acoustimeter,['PROPN'],[],1,0,2,['acoustimeter']
US1712607A,1927-10-24,Container,['PROPN'],[],1,0,2,['container']
US1712616A,1925-06-04,Harvester,['PROPN'],[],1,0,2,['harvester']
US1712639A,1927-05-28,Fastener,['PROPN'],[],1,0,2,['fastener']
US1712642A,1924-10-23,Furnace,['PROPN'],[],1,0,2,['furnace']
US1712659A,1926-02-06,Screen,['PROPN'],[],1,0,2,['screen']
US1712676A,1927-06-30,Clutch,['PROPN'],[],1,0,2,['clutch']
US1712689A,1927-08-22,Holder,['PROPN'],[],1,0,2,['holder']
US1712707A,1928-01-12,Faucet,['PROPN'],[],1,0,2,['faucet']
US1712735A,1928-10-29,Buckle,['PROPN'],[],1,0,2,['buckle']
US1712855A,1927-05-27,Brake,['PROPN'],[],1,0,2,['brake']
US1712858A,1927-07-06,Screen,['PROPN'],[],1,0,2,['screen']
US1712864A,1927-01-27,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1712866A,1927-11-28,Anuscope,['PROPN'],[],1,0,2,['anuscope']
US1712919A,1925-12-16,Furnace,['PROPN'],[],1,0,2,['furnace']
US1712926A,1928-04-04,Cooker,['PROPN'],[],1,0,2,['cooker']
US1712946A,1925-04-07,Mold,['PROPN'],[],1,0,2,['mold']
US1712976A,1924-03-05,Fastener,['PROPN'],[],1,0,2,['fastener']
US1713001A,1926-06-28,Radioindicator,['PROPN'],[],1,0,2,['radioindicator']
US1713004A,1927-08-09,Signal,['PROPN'],[],1,0,2,['signal']
US1713005A,1928-04-20,Violin,['PROPN'],[],1,0,2,['violin']
US1713017A,1924-03-20,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1713035A,1926-11-19,Handwheel,['PROPN'],[],1,0,2,['handwheel']
US1713043A,1926-10-11,Container,['PROPN'],[],1,0,2,['container']
US1713044A,1925-06-08,Hanger,['PROPN'],[],1,0,2,['hanger']
US1713090A,1928-11-26,Container,['PROPN'],[],1,0,2,['container']
