patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US610819A,1898-09-13,Apparatus for,"['PROPN', 'ADP']",[],1,0,2,"['apparatus', 'for']"
US610822A,1898-09-13,newman,['PROPN'],[],1,0,2,['newman']
US610849A,1898-09-13,mcelroy,['PROPN'],[],1,0,1,['mcelroy']
US610867A,1898-09-13,pratis,['PROPN'],[],1,0,2,['pratis']
US610868A,1898-09-13,pratis,['PROPN'],[],1,0,2,['pratis']
US610869A,1898-09-13,pratis,['PROPN'],[],1,0,2,['pratis']
US610875A,1898-09-13,Temple for,"['PROPN', 'ADP']",[],1,0,2,"['temple', 'for']"
US610891A,1898-09-20,Currycomb,['PROPN'],[],1,0,1,['currycomb']
US610907A,1898-09-20,langbein,['PROPN'],[],1,0,1,['langbein']
US610918A,1898-09-20,Mirror,['PROPN'],[],1,0,1,['mirror']
US610921A,1898-09-20,Wagon,['PROPN'],[],1,0,1,['wagon']
US610923A,1898-09-20,Hugo m,"['PROPN', 'VERB']",['EVENT'],1,0,2,"['hugo', 'm']"
US610925A,1898-09-20,Marcus j,"['PROPN', 'PROPN']",[],1,0,2,"['marcus', 'j']"
US610929A,1898-09-20,trapp,['PROPN'],[],1,0,1,['trapp']
US610938A,1898-09-20,champ,['PROPN'],[],1,0,1,['champ']
US610949A,1898-09-20,Abnek b,"['PROPN', 'NOUN']",[],1,0,2,"['abnek', 'b']"
US610954A,1898-09-20,Eddy t,"['PROPN', 'PROPN']",[],1,0,2,"['eddy', 't']"
US610960A,1898-09-20,chapman,['PROPN'],[],1,0,1,['chapman']
US610961A,1898-09-20,Preston davies,"['PROPN', 'NOUN']",[],1,0,2,"['preston', 'davies']"
US610964A,1898-09-20,Hugo gallinowsky,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'gallinowsky']"
US610966A,1898-09-20,Johann heimann,"['PROPN', 'PROPN']",[],1,0,2,"['johann', 'heimann']"
US610973A,1898-09-20,Noah m,"['PROPN', 'VERB']",[],1,0,2,"['noah', 'm']"
US610998A,1898-09-20,Thermostat,['PROPN'],['GPE'],1,0,1,['thermostat']
US611000A,1898-09-20,mcelroy,['PROPN'],[],1,0,1,['mcelroy']
US611001A,1898-09-20,mcelroy,['PROPN'],[],1,0,1,['mcelroy']
US611014A,1898-09-20,Ltjdwig limpach,"['PROPN', 'VERB']",['GPE'],1,0,2,"['ltjdwig', 'limpach']"
US611027A,1898-09-20,Philip bayer,"['PROPN', 'NOUN']",[],1,0,2,"['philip', 'bayer']"
US611053A,1898-09-20,cameron,['PROPN'],[],1,0,1,['cameron']
US611064A,1898-09-20,cunningham,['PROPN'],[],1,0,1,['cunningham']
US611065A,1898-09-20,Pruning implement,"['PROPN', 'NOUN']",[],1,0,2,"['pruning', 'implement']"
US611068A,1898-09-20,Daniel hops,"['PROPN', 'VERB']",[],1,0,2,"['daniel', 'hops']"
US611069A,1898-09-20,Railway,['PROPN'],[],1,0,1,['railway']
US611085A,1898-09-20,symington,['PROPN'],['GPE'],1,0,1,['symington']
US611090A,1898-09-20,Beegk,['PROPN'],[],1,0,1,['beegk']
US611091A,1898-09-20,Henry j,"['PROPN', 'PROPN']",[],1,0,2,"['henry', 'j']"
US611093A,1898-09-20,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US611098A,1898-09-20,Almer n,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['almer', 'n']"
US611099A,1898-09-20,Alexander bock,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'bock']"
US611104A,1898-09-20,claviez,['PROPN'],[],1,0,1,['claviez']
US611106A,1898-09-20,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US611114A,1898-09-20,Brush,['PROPN'],[],1,0,1,['brush']
US611116A,1898-09-20,Corset,['PROPN'],[],1,0,1,['corset']
US611125A,1898-09-20,Phrey,['PROPN'],[],1,0,1,['phrey']
US611143A,1898-09-20,pjerrou,['PROPN'],[],1,0,1,['pjerrou']
US611162A,1898-09-20,worsley,['PROPN'],[],1,0,1,['worsley']
US611163A,1898-09-20,Elizabeth young,"['PROPN', 'ADJ']",[],1,0,2,"['elizabeth', 'young']"
US611176A,1898-09-20,Reuben long,"['PROPN', 'ADV']",[],1,0,2,"['reuben', 'long']"
US611180A,1898-09-20,bsentze,['PROPN'],['GPE'],1,0,1,['bsentze']
US611183A,1898-09-20,Hugh paris,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['hugh', 'paris']"
US611184A,1898-09-20,ra iney,"['PROPN', 'PROPN']",[],1,0,2,"['ra', 'iney']"
US611185A,1898-09-20,richardson,['PROPN'],[],1,0,2,['richardson']
US611188A,1898-09-20,Charles wesely,"['PROPN', 'ADV']",[],1,0,2,"['charles', 'wesely']"
US611194A,1898-09-20,Charles p,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'p']"
US611199A,1898-09-20,hendryx,['PROPN'],[],1,0,1,['hendryx']
US611204A,1898-09-20,Ladder,['PROPN'],[],1,0,1,['ladder']
US611230A,1898-09-27,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US611240A,1898-09-27,Brush,['PROPN'],[],1,0,1,['brush']
US611248A,1898-09-27,James c,"['PROPN', 'AUX']",[],1,0,2,"['james', 'c']"
US611249A,1898-09-27,Brush,['PROPN'],[],1,0,1,['brush']
US611250A,1898-09-27,Iieber l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['iieber', 'l']"
US611251A,1898-09-27,herhold,['PROPN'],[],1,0,1,['herhold']
US611260A,1898-09-27,lamoureux,['PROPN'],[],1,0,1,['lamoureux']
US611261A,1898-09-27,Pheke,['PROPN'],[],1,0,1,['pheke']
US611265A,1898-09-27,milner,['PROPN'],[],1,0,2,['milner']
US611271A,1898-09-27,Oscar preil,"['PROPN', 'NOUN']",[],1,0,2,"['oscar', 'preil']"
US611292A,1898-09-27,Emile sterne,"['PROPN', 'VERB']",[],1,0,2,"['emile', 'sterne']"
US611343A,1898-09-27,Spool,['PROPN'],['ORG'],1,0,1,['spool']
US611351A,1898-09-27,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US611355A,1898-09-27,Lewis t,"['PROPN', 'NOUN']",[],1,0,2,"['lewis', 't']"
US611375A,1898-09-27,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US611395A,1898-09-27,August rochwite,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'rochwite']"
US611396A,1898-09-27,Charles r,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'r']"
US611402A,1898-09-27,Limekiln,['PROPN'],[],1,0,1,['limekiln']
US611435A,1898-09-27,Etta c,"['PROPN', 'AUX']",[],1,0,2,"['etta', 'c']"
US611437A,1898-09-27,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US611454A,1898-09-27,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US611472A,1898-09-27,gillespie,['PROPN'],['GPE'],1,0,1,['gillespie']
US611478A,1898-09-27,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US611493A,1898-09-27,krogstad,['PROPN'],[],1,0,1,['krogstad']
US611501A,1898-09-27,Elisha moore,"['PROPN', 'VERB']",[],1,0,2,"['elisha', 'moore']"
US611514A,1898-09-27,Jacob scheatwieser,"['PROPN', 'ADJ']",[],1,0,2,"['jacob', 'scheatwieser']"
US611521A,1898-09-27,spooner,['PROPN'],[],1,0,2,['spooner']
US611528A,1898-09-27,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US611529A,1898-09-27,Washboard,['PROPN'],[],1,0,1,['washboard']
US611534A,1898-09-27,Unicycle,['PROPN'],[],1,0,1,['unicycle']
US611551A,1898-09-27,avert,['PROPN'],[],1,0,1,['avert']
US611557A,1898-09-27,brooks,['PROPN'],['ORG'],1,0,1,['brooks']
US611587A,1898-09-27,bratt,['PROPN'],[],1,0,1,['bratt']
US611590A,1898-09-27,casler,['PROPN'],[],1,0,1,['casler']
US611602A,1898-10-04,Jiell,['PROPN'],['ORG'],1,0,1,['jiell']
US611620A,1898-10-04,Chauncey b,"['PROPN', 'NOUN']",[],1,0,2,"['chauncey', 'b']"
US611623A,1898-10-04,gabtley,['PROPN'],[],1,0,1,['gabtley']
US611626A,1898-10-04,greenall,['PROPN'],[],1,0,1,['greenall']
US611644A,1898-10-04,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US611674A,1898-10-04,Carbureter,['PROPN'],['ORG'],1,0,1,['carbureter']
US611677A,1898-10-04,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US611702A,1898-10-04,mckenzie,['PROPN'],[],1,0,1,['mckenzie']
US611705A,1898-10-04,obermann,['PROPN'],['NORP'],1,0,1,['obermann']
US611732A,1898-10-04,Hugo gronwald,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'gronwald']"
US611742A,1898-10-04,Evert schmidt,"['PROPN', 'VERB']",[],1,0,2,"['evert', 'schmidt']"
US611745A,1898-10-04,Ysobel western,"['PROPN', 'NOUN']",[],1,0,2,"['ysobel', 'western']"
US611747A,1898-10-04,canada,['PROPN'],['GPE'],1,0,1,['canada']
US611750A,1898-10-04,fulford,['PROPN'],[],1,0,1,['fulford']
US611751A,1898-10-04,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US611759A,1898-10-04,mccoy,['PROPN'],[],1,0,1,['mccoy']
US611765A,1898-10-04,Almond- huller,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['almond-', 'huller']"
US611767A,1898-10-04,bobsow,['PROPN'],[],1,0,1,['bobsow']
US611790A,1898-10-04,Ernest d,"['PROPN', 'PROPN']",[],1,0,2,"['ernest', 'd']"
US611792A,1898-10-04,ofeldt,['PROPN'],[],1,0,1,['ofeldt']
US611802A,1898-10-04,Edwin taylor,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 'taylor']"
US611806A,1898-10-04,billingham,['PROPN'],['GPE'],1,0,1,['billingham']
US611807A,1898-10-04,donovan,['PROPN'],[],1,0,1,['donovan']
US611808A,1898-10-04,donovan,['PROPN'],[],1,0,1,['donovan']
US611812A,1898-10-04,August larsson,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'larsson']"
US611813A,1898-10-04,Connett,['PROPN'],['ORG'],1,0,1,['connett']
US611820A,1898-10-04,robertson,['PROPN'],[],1,0,1,['robertson']
US611822A,1898-10-04,schmidt,['PROPN'],[],1,0,1,['schmidt']
US611825A,1898-10-04,volkmann,['PROPN'],[],1,0,1,['volkmann']
US611840A,1898-10-04,Toy puzzle,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'puzzle']"
US611842A,1898-10-04,haddow,['PROPN'],[],1,0,1,['haddow']
US611844A,1898-10-04,preston,['PROPN'],[],1,0,1,['preston']
US611868A,1898-10-04,Croft,['PROPN'],['GPE'],1,0,1,['croft']
US611870A,1898-10-04,Theron c,"['PROPN', 'AUX']",['ORG'],1,0,2,"['theron', 'c']"
US611886A,1898-10-04,Alfred a,"['PROPN', 'PRON']",[],1,0,2,"['alfred', 'a']"
US611887A,1898-10-04,Jerome c,"['PROPN', 'VERB']",[],1,0,2,"['jerome', 'c']"
US611889A,1898-10-04,brooks,['PROPN'],['ORG'],1,0,1,['brooks']
US611915A,1898-10-04,Johannes klauder,"['NOUN', 'PROPN']",[],1,0,2,"['johannes', 'klauder']"
US611927A,1898-10-04,mclntyre,['PROPN'],[],1,0,1,['mclntyre']
US611943A,1898-10-04,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US611952A,1898-10-04,Harold workman,"['PROPN', 'NOUN']",[],1,0,2,"['harold', 'workman']"
US611953A,1898-10-04,Harold workman,"['PROPN', 'NOUN']",[],1,0,2,"['harold', 'workman']"
US611960A,1898-10-04,Paul eiimke,"['PROPN', 'PROPN']",[],1,0,2,"['paul', 'eiimke']"
US611964A,1898-10-04,Linshead,['PROPN'],[],1,0,1,['linshead']
US611966A,1898-10-04,Guste juhel,"['PROPN', 'PROPN']",[],1,0,2,"['guste', 'juhel']"
US611969A,1898-10-04,Louis legrand,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'legrand']"
US611984A,1898-10-04,Geoege e,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'e']"
US611990A,1898-10-04,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US611991A,1898-10-04,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US612010A,1898-10-11,ber ri,"['PROPN', 'PROPN']",[],1,0,2,"['ber', 'ri']"
US612011A,1898-10-11,Helen a,"['PROPN', 'PRON']",[],1,0,2,"['helen', 'a']"
US612015A,1898-10-11,chesney,['PROPN'],[],1,0,1,['chesney']
US612027A,1898-10-11,Charles g,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'g']"
US612045A,1898-10-11,Umbrella,['PROPN'],['ORG'],1,0,1,['umbrella']
US612047A,1898-10-11,millen,['PROPN'],[],1,0,1,['millen']
US612048A,1898-10-11,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US612063A,1898-10-11,singleton,['PROPN'],[],1,0,1,['singleton']
US612064A,1898-10-11,Fred b,"['PROPN', 'NOUN']",[],1,0,2,"['fred', 'b']"
US612077A,1898-10-11,wholton,['PROPN'],[],1,0,1,['wholton']
US612093A,1898-10-11,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US612094A,1898-10-11,flatau,['PROPN'],[],1,0,1,['flatau']
US612121A,1898-10-11,Abraham rakovsky,"['PROPN', 'NOUN']",[],1,0,2,"['abraham', 'rakovsky']"
US612126A,1898-10-11,Scott symington,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['scott', 'symington']"
US612134A,1898-10-11,Toussaint levoz,"['PROPN', 'VERB']",['ORG'],1,0,2,"['toussaint', 'levoz']"
US612140A,1898-10-11,Joseph riling,"['PROPN', 'VERB']",[],1,0,2,"['joseph', 'riling']"
US612144A,1898-10-11,Archibald sharp,"['PROPN', 'ADJ']",[],1,0,2,"['archibald', 'sharp']"
US612162A,1898-10-11,Lewis b,"['PROPN', 'X']",[],1,0,2,"['lewis', 'b']"
US612182A,1898-10-11,Lehman weil,"['PROPN', 'VERB']",['ORG'],1,0,2,"['lehman', 'weil']"
US612183A,1898-10-11,acker,['PROPN'],['NORP'],1,0,1,['acker']
US612208A,1898-10-11,kohler,['PROPN'],['ORG'],1,0,1,['kohler']
US612237A,1898-10-11,Worthtj,['PROPN'],['ORG'],1,0,1,['worthtj']
US612244A,1898-10-11,Axel w,"['PROPN', 'ADP']",['ORG'],1,0,2,"['axel', 'w']"
US612247A,1898-10-11,Walter c,"['PROPN', 'X']",[],1,0,2,"['walter', 'c']"
US612253A,1898-10-11,Umbrella,['PROPN'],['ORG'],1,0,1,['umbrella']
US612264A,1898-10-11,Thansohn,['PROPN'],[],1,0,1,['thansohn']
US612266A,1898-10-11,o brien,"['X', 'PROPN']",[],1,0,2,"['o', 'brien']"
US612267A,1898-10-11,Faucet,['PROPN'],[],1,0,1,['faucet']
US612270A,1898-10-11,Timothy b,"['PROPN', 'X']",[],1,0,2,"['timothy', 'b']"
US612276A,1898-10-11,Edwin a,"['PROPN', 'PRON']",[],1,0,2,"['edwin', 'a']"
US612277A,1898-10-11,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US612285A,1898-10-11,James timms,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'timms']"
US612290A,1898-10-11,Jacob werntz,"['PROPN', 'PROPN']",[],1,0,2,"['jacob', 'werntz']"
US612304A,1898-10-11,Almer n,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['almer', 'n']"
US612321A,1898-10-11,evans,['PROPN'],[],1,0,1,['evans']
US612329A,1898-10-11,Drill,['PROPN'],[],1,0,1,['drill']
US612337A,1898-10-11,Moses l,"['PROPN', 'NOUN']",[],1,0,2,"['moses', 'l']"
US612340A,1898-10-11,Morris hirsch,"['PROPN', 'VERB']",[],1,0,2,"['morris', 'hirsch']"
US612342A,1898-10-11,Charles iiumfrey,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'iiumfrey']"
US612346A,1898-10-11,Emma h,"['PROPN', 'NOUN']",[],1,0,2,"['emma', 'h']"
US612347A,1898-10-11,Pruning implement,"['PROPN', 'NOUN']",[],1,0,2,"['pruning', 'implement']"
US612362A,1898-10-11,Kauff,['PROPN'],['ORG'],1,0,1,['kauff']
US612373A,1898-10-11,allison,['PROPN'],[],1,0,1,['allison']
US612376A,1898-10-11,bridge,['PROPN'],[],1,0,1,['bridge']
US612381A,1898-10-11,Edwin a,"['PROPN', 'PRON']",[],1,0,2,"['edwin', 'a']"
US612389A,1898-10-18,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US612397A,1898-10-18,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US612398A,1898-10-18,Edwin carver,"['PROPN', 'NOUN']",[],1,0,2,"['edwin', 'carver']"
US612407A,1898-10-18,Spike,['PROPN'],['ORG'],1,0,1,['spike']
US612413A,1898-10-18,guernsey,['PROPN'],[],1,0,1,['guernsey']
US612426A,1898-10-18,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US612428A,1898-10-18,Otis j,"['PROPN', 'NOUN']",[],1,0,2,"['otis', 'j']"
US612449A,1898-10-18,Kinson,['PROPN'],[],1,0,1,['kinson']
US612450A,1898-10-18,Adolf zinnemann,"['PROPN', 'NOUN']",['PRODUCT'],1,0,2,"['adolf', 'zinnemann']"
US612454A,1898-10-18,Mat blackwell,"['PROPN', 'ADJ']",[],1,0,2,"['mat', 'blackwell']"
US612459A,1898-10-18,Oscar l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['oscar', 'l']"
US612463A,1898-10-18,Martin steinthal,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['martin', 'steinthal']"
US612493A,1898-10-18,Waldemar harbinger,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['waldemar', 'harbinger']"
US612500A,1898-10-18,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US612511A,1898-10-18,Propeller,['PROPN'],[],1,0,1,['propeller']
US612532A,1898-10-18,Bertrand s,"['PROPN', 'PART']",[],1,0,2,"['bertrand', 's']"
US612537A,1898-10-18,l weigand,"['PROPN', 'NOUN']",[],1,0,2,"['l', 'weigand']"
US612538A,1898-10-18,Dwight e,"['PROPN', 'NOUN']",[],1,0,2,"['dwight', 'e']"
US612543A,1898-10-18,cleal,['PROPN'],[],1,0,1,['cleal']
US612550A,1898-10-18,schwarz,['PROPN'],['GPE'],1,0,1,['schwarz']
US612556A,1898-10-18,vigreux,['PROPN'],[],1,0,2,['vigreux']
US612569A,1898-10-18,Ecraseur,['PROPN'],['ORG'],1,0,1,['ecraseur']
US612577A,1898-10-18,Ernst g,"['PROPN', 'NOUN']",[],1,0,2,"['ernst', 'g']"
US612578A,1898-10-18,Cuspidor,['PROPN'],[],1,0,1,['cuspidor']
US612579A,1898-10-18,Grader,['PROPN'],[],1,0,1,['grader']
US612594A,1898-10-18,Frederic s,"['PROPN', 'PART']",['ORG'],1,0,2,"['frederic', 's']"
US612617A,1898-10-18,Wendell l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['wendell', 'l']"
US612622A,1898-10-18,Hugo b,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'b']"
US612627A,1898-10-18,Nenfabrik grevenbroich,"['PROPN', 'NOUN']",[],1,0,2,"['nenfabrik', 'grevenbroich']"
US612641A,1898-10-18,Augustus h,"['PROPN', 'NOUN']",[],1,0,2,"['augustus', 'h']"
US612665A,1898-10-18,Place,['PROPN'],[],1,0,1,['place']
US612670A,1898-10-18,Addison norman,"['PROPN', 'NOUN']",[],1,0,2,"['addison', 'norman']"
US612672A,1898-10-18,Almon j,"['PROPN', 'PROPN']",[],1,0,2,"['almon', 'j']"
US612680A,1898-10-18,House,['PROPN'],['ORG'],1,0,1,['house']
US612691A,1898-10-18,Wagon,['PROPN'],[],1,0,1,['wagon']
US612697A,1898-10-18,Louis blumenthal,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'blumenthal']"
US612706A,1898-10-18,Samuel crow,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'crow']"
US612723A,1898-10-18,hamann,['PROPN'],[],1,0,1,['hamann']
US612724A,1898-10-18,Bert j,"['PROPN', 'PROPN']",[],1,0,2,"['bert', 'j']"
US612729A,1898-10-18,hommel,['PROPN'],[],1,0,1,['hommel']
US612732A,1898-10-18,Toy bank,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'bank']"
US612740A,1898-10-18,lobee,['PROPN'],[],1,0,1,['lobee']
US612741A,1898-10-18,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US612758A,1898-10-18,House,['PROPN'],['ORG'],1,0,1,['house']
US612759A,1898-10-18,wartman,['PROPN'],[],1,0,1,['wartman']
US612766A,1898-10-18,Chell,['PROPN'],['ORG'],1,0,1,['chell']
US612772A,1898-10-18,Anton j,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['anton', 'j']"
US612777A,1898-10-18,hackee,['PROPN'],[],1,0,1,['hackee']
US612782A,1898-10-18,Iieber r,"['PROPN', 'NOUN']",[],1,0,2,"['iieber', 'r']"
US612783A,1898-10-18,moreton,['PROPN'],['ORG'],1,0,1,['moreton']
US612784A,1898-10-18,beechey,['PROPN'],[],1,0,1,['beechey']
US612792A,1898-10-18,l thompson,"['PROPN', 'NOUN']",[],1,0,2,"['l', 'thompson']"
US612801A,1898-10-18,doolittle,['PROPN'],[],1,0,1,['doolittle']
US612802A,1898-10-18,doolittle,['PROPN'],[],1,0,1,['doolittle']
US612807A,1898-10-18,Thwaixe,['PROPN'],[],1,0,1,['thwaixe']
US612808A,1898-10-18,smith,['PROPN'],[],1,0,1,['smith']
US612812A,1898-10-25,benson,['PROPN'],[],1,0,1,['benson']
US612817A,1898-10-25,brittin,['PROPN'],[],1,0,2,['brittin']
US612827A,1898-10-25,Robert coyle,"['PROPN', 'NOUN']",[],1,0,2,"['robert', 'coyle']"
US612834A,1898-10-25,Diedricii dieckmann,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['diedricii', 'dieckmann']"
US612836A,1898-10-25,Sidney r,"['PROPN', 'NOUN']",[],1,0,2,"['sidney', 'r']"
US612838A,1898-10-25,fuhrmann,['PROPN'],[],1,0,2,['fuhrmann']
US612839A,1898-10-25,Hugo gallingwsky,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'gallingwsky']"
US612843A,1898-10-25,Currycomb,['PROPN'],[],1,0,1,['currycomb']
US612848A,1898-10-25,Eyelet,['PROPN'],[],1,0,1,['eyelet']
US612861A,1898-10-25,Abraham r,"['PROPN', 'NOUN']",[],1,0,2,"['abraham', 'r']"
US612864A,1898-10-25,morris,['PROPN'],[],1,0,1,['morris']
US612874A,1898-10-25,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US612918A,1898-10-25,Venson strange,"['PROPN', 'ADJ']",[],1,0,2,"['venson', 'strange']"
US612926A,1898-10-25,Patrick j,"['PROPN', 'NOUN']",[],1,0,2,"['patrick', 'j']"
US612943A,1898-10-25,Louis bresson,"['PROPN', 'PROPN']",[],1,0,2,"['louis', 'bresson']"
US612955A,1898-10-25,l morris,"['PROPN', 'NOUN']",[],1,0,2,"['l', 'morris']"
US612959A,1898-10-25,Bunsen burner,"['PROPN', 'NOUN']",[],1,0,2,"['bunsen', 'burner']"
US612964A,1898-10-25,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US612972A,1898-10-25,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US612974A,1898-10-25,Anthyme lucas,"['PROPN', 'NOUN']",[],1,0,2,"['anthyme', 'lucas']"
US612976A,1898-10-25,Henrietta,['PROPN'],[],1,0,1,['henrietta']
US612980A,1898-10-25,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US612994A,1898-10-25,Tenatj,['PROPN'],['GPE'],1,0,1,['tenatj']
US613000A,1898-10-25,weitz,['PROPN'],[],1,0,1,['weitz']
US613024A,1898-10-25,Faucet,['PROPN'],[],1,0,1,['faucet']
US613032A,1898-10-25,Razor,['PROPN'],[],1,0,1,['razor']
US613045A,1898-10-25,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US613055A,1898-10-25,bechman,['PROPN'],[],1,0,1,['bechman']
US613056A,1898-10-25,bechman,['PROPN'],[],1,0,1,['bechman']
US613057A,1898-10-25,Hugo borchardt,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'borchardt']"
US613058A,1898-10-25,Hugo borchaedt,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'borchaedt']"
US613067A,1898-10-25,Charles leffler,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'leffler']"
US613069A,1898-10-25,Gioachino molla,"['PROPN', 'NOUN']",[],1,0,2,"['gioachino', 'molla']"
US613084A,1898-10-25,Smith,['PROPN'],[],1,0,1,['smith']
US613094A,1898-10-25,Cabinet,['PROPN'],[],1,0,1,['cabinet']
US613104A,1898-10-25,Franz zimmerman,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['franz', 'zimmerman']"
US613105A,1898-10-25,James c,"['PROPN', 'AUX']",[],1,0,2,"['james', 'c']"
US613107A,1898-10-25,Charles ayres,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'ayres']"
US613108A,1898-10-25,Bedstead,['PROPN'],[],1,0,1,['bedstead']
US613126A,1898-10-25,oobyne,['PROPN'],[],1,0,1,['oobyne']
US613127A,1898-10-25,Wilfred eames,"['PROPN', 'VERB']",['ORG'],1,0,2,"['wilfred', 'eames']"
US613135A,1898-10-25,frazer,['PROPN'],[],1,0,1,['frazer']
US613137A,1898-10-25,James jb,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'jb']"
US613152A,1898-10-25,Hampton,['PROPN'],['ORG'],1,0,1,['hampton']
US613154A,1898-10-25,Philip s,"['PROPN', 'VERB']",[],1,0,2,"['philip', 's']"
US613156A,1898-10-25,Alois kohler,"['PROPN', 'NOUN']",[],1,0,2,"['alois', 'kohler']"
US613160A,1898-10-25,J- unkford,"['PROPN', 'PROPN']",[],1,0,2,"['j-', 'unkford']"
US613167A,1898-10-25,Carbureter,['PROPN'],['ORG'],1,0,1,['carbureter']
US613173A,1898-10-25,pratt,['PROPN'],[],1,0,1,['pratt']
US613174A,1898-10-25,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US613188A,1898-10-25,Lader,['PROPN'],[],1,0,2,['lader']
US613189A,1898-10-25,Hiram l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['hiram', 'l']"
US613195A,1898-10-25,driggs,['PROPN'],[],1,0,2,['driggs']
US613203A,1898-10-25,hutin,['PROPN'],[],1,0,2,['hutin']
US613204A,1898-10-25,hutin,['PROPN'],[],1,0,2,['hutin']
US613210A,1898-10-25,mackay,['PROPN'],[],1,0,2,['mackay']
US613215A,1898-10-25,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US613216A,1898-10-25,Furnace,['PROPN'],[],1,0,1,['furnace']
US613222A,1898-10-25,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US613240A,1898-11-01,Bethel burton,"['PROPN', 'NOUN']",[],1,0,2,"['bethel', 'burton']"
US613241A,1898-11-01,Bethel burton,"['PROPN', 'NOUN']",[],1,0,2,"['bethel', 'burton']"
