patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1530642A,1922-11-24,Loader,['PROPN'],[],1,0,2,['loader']
US1530650A,1924-03-07,Badge,['PROPN'],[],1,0,2,['badge']
US1530707A,1923-12-11,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1530753A,1921-11-10,Brush,['PROPN'],[],1,0,2,['brush']
US1530776A,1920-09-23,Clutch,['PROPN'],[],1,0,2,['clutch']
US1530836A,1923-08-02,Separator,['PROPN'],[],1,0,2,['separator']
US1530839A,1924-02-08,Vise,['PROPN'],[],1,0,2,['vise']
US1530868A,1924-09-29,Harness,['PROPN'],[],1,0,2,['harness']
US1530872A,1923-05-08,Loader,['PROPN'],[],1,0,2,['loader']
US1530877A,1924-09-10,Pistol,['PROPN'],[],1,0,2,['pistol']
US1530883A,1922-11-25,Alarm,['PROPN'],[],1,0,2,['alarm']
US1530903A,1919-03-10,Cinematography,['PROPN'],[],1,0,2,['cinematography']
US1530941A,1921-01-07,Timer,['PROPN'],[],1,0,2,['timer']
US1530942A,1923-06-09,Drier,['PROPN'],[],1,0,2,['drier']
US1530982A,1921-06-18,Blower,['PROPN'],[],1,0,2,['blower']
US1531035A,1923-06-16,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1531125A,1924-03-07,Indicator,['PROPN'],[],1,0,2,['indicator']
US1531155A,1924-08-29,Clevis,['PROPN'],[],1,0,2,['clevis']
US1531207A,1922-04-18,Window,['PROPN'],[],1,0,2,['window']
US1531225A,1923-05-26,Brush,['PROPN'],[],1,0,2,['brush']
US1531274A,1923-11-16,Teakettle,['PROPN'],[],1,0,2,['teakettle']
US1531294A,1923-04-19,Churn,['PROPN'],[],1,0,2,['churn']
US1531304A,1924-07-28,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1531312A,1921-08-31,Electrode,['PROPN'],[],1,0,2,['electrode']
US1531321A,1921-05-23,Locker,['PROPN'],[],1,0,2,['locker']
US1531324A,1921-08-26,Detergent,['PROPN'],[],1,0,2,['detergent']
US1531328A,1924-05-28,Detergent,['PROPN'],[],1,0,2,['detergent']
US1531340A,1925-03-31,jackson,['PROPN'],[],1,0,1,['jackson']
US1531341A,1923-05-29,Clutch,['PROPN'],[],1,0,2,['clutch']
US1531373A,1921-09-12,Glove,['PROPN'],[],1,0,2,['glove']
US1531379A,1924-04-08,Clothesline,['PROPN'],[],1,0,2,['clothesline']
US1531393A,1924-09-03,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1531415A,1922-11-22,Mold,['PROPN'],[],1,0,2,['mold']
US1531453A,1924-09-27,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1531469A,1922-03-28,Spotlamp,['PROPN'],[],1,0,2,['spotlamp']
US1531473A,1924-08-21,Tent,['PROPN'],[],1,0,2,['tent']
US1531485A,1924-09-25,Separator,['PROPN'],[],1,0,2,['separator']
US1531526A,1924-05-14,Weeder,['PROPN'],[],1,0,2,['weeder']
US1531536A,1925-03-31,Alexander benz,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'benz']"
US1531547A,1923-12-20,Mattress,['PROPN'],[],1,0,2,['mattress']
US1531556A,1921-09-10,Magneto,['PROPN'],[],1,0,2,['magneto']
US1531577A,1922-12-08,Lamp,['PROPN'],[],1,0,2,['lamp']
US1531579A,1923-09-26,Indicator,['PROPN'],[],1,0,2,['indicator']
US1531603A,1922-09-25,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1531624A,1924-08-21,Projectile,['PROPN'],[],1,0,2,['projectile']
US1531649A,1923-06-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1531694A,1924-02-28,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1531711A,1924-05-16,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1531721A,1924-12-11,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1531737A,1922-12-01,Press,['PROPN'],[],1,0,2,['press']
US1531756A,1922-04-18,Fuse,['PROPN'],[],1,0,2,['fuse']
US1531856A,1918-10-18,Crusher,['PROPN'],[],1,0,2,['crusher']
US1531869A,1923-04-12,Container,['PROPN'],[],1,0,2,['container']
US1531911A,1923-10-01,Pallet,['PROPN'],[],1,0,2,['pallet']
US1531912A,1923-05-26,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1531913A,1923-08-04,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1531932A,1923-03-24,Rack,['PROPN'],[],1,0,2,['rack']
US1531933A,1923-08-14,Rack,['PROPN'],[],1,0,2,['rack']
US1531967A,1923-07-26,Propeller,['PROPN'],[],1,0,2,['propeller']
US1531975A,1923-01-02,Weeder,['PROPN'],[],1,0,2,['weeder']
US1532082A,1924-03-03,Trimmer,['PROPN'],[],1,0,2,['trimmer']
US1532116A,1923-10-19,Clutch,['PROPN'],[],1,0,2,['clutch']
US1532121A,1922-04-17,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1532184A,1923-07-30,Toaster,['PROPN'],[],1,0,2,['toaster']
US1532197A,1924-03-24,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1532210A,1922-06-19,Container,['PROPN'],[],1,0,2,['container']
US1532242A,1922-04-14,Superheater,['PROPN'],[],1,0,2,['superheater']
US1532257A,1921-09-09,Windshield,['PROPN'],[],1,0,2,['windshield']
US1532263A,1924-06-16,Container,['PROPN'],[],1,0,2,['container']
US1532286A,1924-09-24,Snubber,['PROPN'],[],1,0,2,['snubber']
US1532293A,1923-05-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1532303A,1922-12-04,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1532307A,1924-04-09,Toy,['PROPN'],[],1,0,2,['toy']
US1532308A,1924-02-28,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1532317A,1923-02-10,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1532333A,1923-04-19,Propeller,['PROPN'],[],1,0,2,['propeller']
US1532346A,1918-10-15,Propeller,['PROPN'],[],1,0,2,['propeller']
US1532367A,1925-01-23,Rowlock,['PROPN'],['GPE'],1,0,2,['rowlock']
US1532368A,1919-10-31,Fuse,['PROPN'],[],1,0,2,['fuse']
US1532369A,1919-10-31,Fuse,['PROPN'],[],1,0,2,['fuse']
US1532397A,1921-01-15,Brush,['PROPN'],[],1,0,2,['brush']
US1532431A,1924-09-16,Headlight,['PROPN'],[],1,0,2,['headlight']
US1532437A,1923-08-17,Belt,['PROPN'],[],1,0,2,['belt']
US1532464A,1923-09-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US1532480A,1924-04-10,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1532491A,1923-12-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1532497A,1922-03-09,Mattress,['PROPN'],[],1,0,2,['mattress']
US1532520A,1923-04-14,Heater,['PROPN'],[],1,0,2,['heater']
US1532522A,1924-04-17,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1532523A,1923-08-11,Detector,['PROPN'],[],1,0,2,['detector']
US1532531A,1924-11-25,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1532548A,1921-08-22,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1532573A,1922-02-03,Timer,['PROPN'],[],1,0,2,['timer']
US1532574A,1922-09-15,Roaster,['PROPN'],[],1,0,2,['roaster']
US1532584A,1920-09-04,Trap,['PROPN'],[],1,0,2,['trap']
US1532588A,1921-04-13,Parachute,['PROPN'],[],1,0,2,['parachute']
US1532593A,1921-06-15,Headlight,['PROPN'],[],1,0,2,['headlight']
US1532598A,1923-05-26,Necktie,['PROPN'],[],1,0,2,['necktie']
US1532611A,1924-08-07,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1532633A,1924-11-03,Roadway,['PROPN'],[],1,0,2,['roadway']
US1532638A,1922-10-04,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1532662A,1923-10-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US1532665A,1921-11-28,Container,['PROPN'],[],1,0,2,['container']
US1532689A,1923-06-27,Furnace,['PROPN'],[],1,0,2,['furnace']
US1532714A,1924-03-07,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1532724A,1922-08-19,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1532740A,1923-12-26,Indicator,['PROPN'],[],1,0,2,['indicator']
US1532755A,1922-06-17,Timer,['PROPN'],[],1,0,2,['timer']
US1532757A,1923-02-09,Timer,['PROPN'],[],1,0,2,['timer']
US1532763A,1923-04-14,Governor,['PROPN'],[],1,0,2,['governor']
US1532766A,1922-03-14,Container,['PROPN'],[],1,0,2,['container']
US1532791A,1921-03-24,Visor,['PROPN'],[],1,0,2,['visor']
US1532799A,1923-07-18,Magneto,['PROPN'],[],1,0,2,['magneto']
US1532823A,1924-05-17,Corset,['PROPN'],[],1,0,2,['corset']
US1532825A,1920-10-25,Joint,['PROPN'],[],1,0,2,['joint']
US1532830A,1924-03-28,Container,['PROPN'],[],1,0,2,['container']
US1532897A,1922-07-10,Drain,['PROPN'],[],1,0,2,['drain']
US1532924A,1924-10-20,Mold,['PROPN'],[],1,0,2,['mold']
US1532925A,1923-05-10,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US1532928A,1923-07-17,Muffler,['PROPN'],[],1,0,2,['muffler']
US1532990A,1924-09-24,Boat,['PROPN'],[],1,0,2,['boat']
US1533018A,1922-09-20,Separator,['PROPN'],[],1,0,2,['separator']
US1533028A,1920-06-12,Mower,['PROPN'],[],1,0,2,['mower']
US1533034A,1923-06-14,Toy,['PROPN'],[],1,0,2,['toy']
US1533041A,1922-08-05,Derrick,['PROPN'],[],1,0,2,['derrick']
US1533054A,1924-08-22,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1533055A,1922-05-17,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1533070A,1924-05-26,Detector,['PROPN'],[],1,0,2,['detector']
US1533075A,1923-10-18,Toaster,['PROPN'],[],1,0,2,['toaster']
US1533077A,1922-05-26,Faucet,['PROPN'],[],1,0,2,['faucet']
US1533102A,1921-12-13,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1533117A,1923-06-07,Toaster,['PROPN'],[],1,0,2,['toaster']
US1533136A,1924-05-12,Holder,['PROPN'],[],1,0,2,['holder']
US1533152A,1921-03-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1533294A,1924-11-18,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1533297A,1923-11-05,Memorandum,['PROPN'],['PRODUCT'],1,0,2,['memorandum']
US1533334A,1922-04-18,Condenser,['PROPN'],[],1,0,2,['condenser']
US1533396A,1924-11-06,Fan,['PROPN'],[],1,0,2,['fan']
US1533449A,1923-12-31,Trailer,['PROPN'],[],1,0,2,['trailer']
US1533466A,1924-11-25,Clip,['PROPN'],[],1,0,2,['clip']
US1533480A,1924-05-23,Drier,['PROPN'],[],1,0,2,['drier']
US1533496A,1924-06-16,Headlight,['PROPN'],[],1,0,2,['headlight']
US1533498A,1923-07-11,Fuse,['PROPN'],[],1,0,2,['fuse']
US1533501A,1920-12-08,Separator,['PROPN'],[],1,0,2,['separator']
US1533512A,1923-07-11,Bucket,['PROPN'],[],1,0,2,['bucket']
US1533518A,1924-05-10,Autotruck,['PROPN'],[],1,0,2,['autotruck']
US1533523A,1925-04-14,Walter thoea,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'thoea']"
US1533530A,1919-10-06,Indicator,['PROPN'],[],1,0,2,['indicator']
US1533552A,1923-12-03,Propeller,['PROPN'],[],1,0,2,['propeller']
US1533572A,1922-10-02,Furnace,['PROPN'],[],1,0,2,['furnace']
US1533573A,1923-03-12,Phorioscope,['PROPN'],['GPE'],1,0,2,['phorioscope']
US1533584A,1923-09-22,Stencil,['PROPN'],[],1,0,2,['stencil']
US1533604A,1919-12-11,Mandrel,['PROPN'],[],1,0,2,['mandrel']
US1533607A,1920-04-01,Knotter,['PROPN'],[],1,0,2,['knotter']
US1533615A,1923-08-02,Headlight,['PROPN'],[],1,0,2,['headlight']
US1533627A,1924-03-25,Inkstand,['PROPN'],[],1,0,2,['inkstand']
US1533631A,1922-02-14,Toy,['PROPN'],[],1,0,2,['toy']
US1533633A,1922-10-21,Hurdle,['PROPN'],[],1,0,2,['hurdle']
US1533650A,1925-04-14,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1533653A,1920-11-12,Modulation,['PROPN'],[],1,0,2,['modulation']
US1533658A,1921-01-03,Crusher,['PROPN'],[],1,0,2,['crusher']
US1533674A,1923-11-24,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1533684A,1924-05-10,Comb,['PROPN'],[],1,0,2,['comb']
US1533687A,1924-04-28,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1533692A,1923-11-05,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1533723A,1924-02-15,Gradometer,['PROPN'],[],1,0,2,['gradometer']
US1533766A,1922-11-29,Governor,['PROPN'],[],1,0,2,['governor']
US1533767A,1924-09-12,Governor,['PROPN'],[],1,0,2,['governor']
US1533776A,1922-06-07,Transport,['PROPN'],[],1,0,2,['transport']
US1533783A,1920-11-17,Underpresser,['PROPN'],[],1,0,2,['underpresser']
US1533788A,1923-01-09,Heater,['PROPN'],[],1,0,2,['heater']
US1533793A,1919-12-13,Stopcock,['PROPN'],[],1,0,2,['stopcock']
US1533826A,1923-05-28,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1533838A,1923-04-16,Padlock,['PROPN'],[],1,0,2,['padlock']
US1533840A,1918-10-28,Condenser,['PROPN'],[],1,0,2,['condenser']
US1533843A,1925-04-14,of london,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'london']"
US1533845A,1923-05-03,Heater,['PROPN'],[],1,0,2,['heater']
US1533846A,1921-07-25,Signal,['PROPN'],[],1,0,2,['signal']
US1533849A,1924-03-20,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1533852A,1925-04-14,Kemp s,"['PROPN', 'VERB']",[],1,0,2,"['kemp', 's']"
US1533853A,1924-07-25,Grapple,['PROPN'],[],1,0,2,['grapple']
US1533867A,1923-05-11,Spindle,['PROPN'],[],1,0,2,['spindle']
US1533894A,1921-07-13,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1533901A,1922-02-20,Ditcher,['PROPN'],[],1,0,2,['ditcher']
US1533913A,1924-03-24,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US1533918A,1922-07-25,Weeder,['PROPN'],[],1,0,2,['weeder']
US1533938A,1924-05-24,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1533991A,1921-02-19,Crusher,['PROPN'],[],1,0,2,['crusher']
US1534045A,1922-11-18,Box,['PROPN'],[],1,0,2,['box']
US1534055A,1923-04-13,Radiochart,['PROPN'],[],1,0,2,['radiochart']
US1534160A,1925-02-17,Condenser,['PROPN'],[],1,0,2,['condenser']
US1534163A,1925-04-21,Pare box,"['PROPN', 'PROPN']",[],1,0,2,"['pare', 'box']"
US1534165A,1921-02-07,Roofing,['PROPN'],[],1,0,2,['roofing']
US1534180A,1921-02-07,Drier,['PROPN'],[],1,0,2,['drier']
US1534190A,1921-07-13,Oven,['PROPN'],[],1,0,2,['oven']
US1534230A,1922-05-05,Timer,['PROPN'],[],1,0,2,['timer']
US1534231A,1922-03-04,Brush,['PROPN'],[],1,0,2,['brush']
US1534255A,1923-02-01,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1534290A,1921-03-14,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1534306A,1922-03-09,Barograph,['PROPN'],[],1,0,2,['barograph']
US1534332A,1921-11-09,Washboard,['PROPN'],[],1,0,2,['washboard']
US1534347A,1924-07-05,Necktie,['PROPN'],[],1,0,2,['necktie']
US1534348A,1924-07-16,Necktie,['PROPN'],[],1,0,2,['necktie']
US1534371A,1922-09-19,Mulch,['PROPN'],['GPE'],1,0,2,['mulch']
US1534372A,1922-09-19,Mulch,['PROPN'],['GPE'],1,0,2,['mulch']
US1534401A,1924-03-18,Broom,['PROPN'],[],1,0,2,['broom']
US1534421A,1923-10-02,Hat,['PROPN'],[],1,0,2,['hat']
US1534496A,1924-01-02,Guard,['PROPN'],[],1,0,2,['guard']
US1534497A,1924-04-30,Container,['PROPN'],[],1,0,2,['container']
US1534503A,1923-01-29,Gate,['PROPN'],[],1,0,2,['gate']
US1534584A,1924-04-28,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1534616A,1924-10-18,Glove,['PROPN'],[],1,0,2,['glove']
US1534624A,1925-04-21,Louis weidlich,"['PROPN', 'ADV']",[],1,0,2,"['louis', 'weidlich']"
US1534633A,1922-02-08,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1534663A,1924-05-26,Grader,['PROPN'],[],1,0,2,['grader']
US1534670A,1924-08-21,Teakettle,['PROPN'],[],1,0,2,['teakettle']
US1534693A,1924-04-03,Corset,['PROPN'],[],1,0,2,['corset']
US1534728A,1924-01-17,Compressor,['PROPN'],[],1,0,2,['compressor']
US1534739A,1923-11-19,Heel,['PROPN'],[],1,0,2,['heel']
US1534767A,1925-04-21,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1534771A,1924-05-17,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1534787A,1925-01-16,Toy,['PROPN'],[],1,0,2,['toy']
US1534789A,1924-04-24,Gear,['PROPN'],[],1,0,2,['gear']
US1534820A,1921-04-28,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1534842A,1924-06-11,Gate,['PROPN'],[],1,0,2,['gate']
US1534849A,1920-04-07,Headlight,['PROPN'],[],1,0,2,['headlight']
US1534867A,1924-10-20,Smokehouse,['PROPN'],[],1,0,2,['smokehouse']
US1534868A,1925-04-21,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1534892A,1923-05-01,Screen,['PROPN'],[],1,0,2,['screen']
US1534926A,1923-07-16,Needle,['PROPN'],[],1,0,2,['needle']
US1534944A,1924-05-15,Snap,['PROPN'],[],1,0,2,['snap']
US1535029A,1924-05-09,Toy,['PROPN'],[],1,0,2,['toy']
US1535049A,1923-02-16,Washboard,['PROPN'],[],1,0,2,['washboard']
US1535065A,1922-06-02,Top,['PROPN'],[],1,0,2,['top']
US1535069A,1925-04-21,Piston ring,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['piston', 'ring']"
US1535088A,1920-10-06,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1535092A,1924-03-31,Brake,['PROPN'],[],1,0,2,['brake']
US1535140A,1922-10-16,Container,['PROPN'],[],1,0,2,['container']
US1535190A,1922-03-14,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1535250A,1922-11-20,Windshield,['PROPN'],[],1,0,2,['windshield']
US1535260A,1924-01-16,Brickkiln,['PROPN'],[],1,0,2,['brickkiln']
US1535277A,1921-05-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US1535320A,1920-07-06,Gate,['PROPN'],[],1,0,2,['gate']
US1535323A,1924-10-21,Twister,['PROPN'],[],1,0,2,['twister']
US1535352A,1924-03-01,Furnace,['PROPN'],[],1,0,2,['furnace']
US1535355A,1924-04-02,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1535364A,1923-02-07,Variometer,['PROPN'],[],1,0,2,['variometer']
US1535369A,1923-07-26,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1535383A,1924-03-15,Tally,['PROPN'],[],1,0,2,['tally']
US1535386A,1923-03-17,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1535388A,1924-11-11,Trap,['PROPN'],[],1,0,2,['trap']
US1535389A,1924-10-20,Hat,['PROPN'],[],1,0,2,['hat']
US1535391A,1923-07-05,Exerciser,['PROPN'],[],1,0,2,['exerciser']
US1535393A,1923-06-30,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1535409A,1923-07-26,Gearing,['PROPN'],[],1,0,2,['gearing']
US1535421A,1924-03-31,Anemometer,['PROPN'],[],1,0,2,['anemometer']
US1535422A,1922-07-26,Skate,['PROPN'],[],1,0,2,['skate']
US1535431A,1924-04-21,Burner,['PROPN'],[],1,0,2,['burner']
US1535540A,1923-05-08,Mop,['PROPN'],[],1,0,2,['mop']
US1535562A,1923-01-27,Flushometer,['PROPN'],[],1,0,2,['flushometer']
US1535571A,1922-05-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1535580A,1923-04-06,Toaster,['PROPN'],[],1,0,2,['toaster']
US1535617A,1924-06-09,Garter,['PROPN'],[],1,0,2,['garter']
US1535628A,1924-03-07,Brush,['PROPN'],[],1,0,2,['brush']
US1535669A,1924-01-04,Necktie,['PROPN'],[],1,0,2,['necktie']
US1535705A,1923-07-23,Proofer,['PROPN'],[],1,0,2,['proofer']
US1535742A,1922-10-28,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1535750A,1921-09-27,Filter,['PROPN'],[],1,0,2,['filter']
US1535787A,1924-11-25,Muffler,['PROPN'],[],1,0,2,['muffler']
US1535791A,1924-01-03,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1535796A,1924-02-23,Doll,['PROPN'],[],1,0,2,['doll']
US1535808A,1922-05-29,Propeller,['PROPN'],[],1,0,2,['propeller']
US1535841A,1924-02-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US1535898A,1923-06-23,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1535950A,1924-09-29,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1535965A,1924-03-03,Hayrack,['PROPN'],[],1,0,2,['hayrack']
US1535981A,1924-01-22,Fastener,['PROPN'],[],1,0,2,['fastener']
US1535982A,1924-01-22,Fastener,['PROPN'],[],1,0,2,['fastener']
US1535983A,1924-01-22,Fastener,['PROPN'],[],1,0,2,['fastener']
US1535992A,1923-05-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US1535993A,1922-08-28,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1536013A,1924-10-13,Burner,['PROPN'],[],1,0,2,['burner']
US1536020A,1922-03-29,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1536036A,1922-07-22,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1536075A,1923-03-10,Heater,['PROPN'],[],1,0,2,['heater']
US1536085A,1923-05-04,Headlamp,['PROPN'],[],1,0,2,['headlamp']
US1536088A,1922-07-22,Headlight,['PROPN'],[],1,0,2,['headlight']
US1536106A,1924-10-04,Billboard,['PROPN'],[],1,0,2,['billboard']
US1536110A,1923-07-09,Doorlatch,['PROPN'],[],1,0,2,['doorlatch']
US1536114A,1925-05-05,Necticut,['PROPN'],[],1,0,1,['necticut']
US1536146A,1923-03-09,Headlight,['PROPN'],[],1,0,2,['headlight']
US1536148A,1918-11-25,Condenser,['PROPN'],[],1,0,2,['condenser']
US1536162A,1923-01-30,Roller,['PROPN'],[],1,0,2,['roller']
US1536164A,1917-10-30,Projectile,['PROPN'],[],1,0,2,['projectile']
US1536169A,1924-05-28,Clock,['PROPN'],[],1,0,2,['clock']
US1536175A,1922-10-16,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1536201A,1923-03-02,Press,['PROPN'],[],1,0,2,['press']
US1536262A,1925-05-05,Piston engine,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['piston', 'engine']"
US1536362A,1925-05-05,Benjamin p,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'p']"
US1536408A,1922-01-14,Ring,['PROPN'],[],1,0,2,['ring']
US1536410A,1925-02-06,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1536428A,1921-04-02,Mower,['PROPN'],[],1,0,2,['mower']
US1536437A,1925-05-05,Rulof klein,"['PROPN', 'PROPN']",['PRODUCT'],1,0,2,"['rulof', 'klein']"
US1536450A,1921-04-19,Magneto,['PROPN'],[],1,0,2,['magneto']
US1536465A,1923-07-18,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1536467A,1921-10-28,Toy,['PROPN'],[],1,0,2,['toy']
US1536471A,1923-09-29,Embroidery,['PROPN'],[],1,0,2,['embroidery']
US1536473A,1923-03-12,Vest,['PROPN'],[],1,0,2,['vest']
US1536488A,1924-02-28,Trolley,['PROPN'],[],1,0,2,['trolley']
US1536493A,1922-10-05,Clothesline,['PROPN'],[],1,0,2,['clothesline']
US1536519A,1923-04-30,Roof,['PROPN'],[],1,0,2,['roof']
US1536534A,1924-07-23,Comb,['PROPN'],[],1,0,2,['comb']
US1536588A,1922-11-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US1536620A,1924-03-18,Weeder,['PROPN'],[],1,0,2,['weeder']
US1536621A,1924-05-31,Buckle,['PROPN'],[],1,0,2,['buckle']
US1536643A,1924-04-16,Sling,['PROPN'],[],1,0,2,['sling']
US1536671A,1925-05-05,grossmann,['PROPN'],[],1,0,1,['grossmann']
US1536677A,1924-05-06,Toy,['PROPN'],[],1,0,2,['toy']
US1536704A,1924-05-10,Trap,['PROPN'],[],1,0,2,['trap']
US1536749A,1919-12-03,Insulator,['PROPN'],[],1,0,2,['insulator']
US1536768A,1924-02-11,Wagon,['PROPN'],[],1,0,2,['wagon']
US1536785A,1921-11-09,Coupler,['PROPN'],[],1,0,2,['coupler']
US1536789A,1923-03-17,Railway,['PROPN'],[],1,0,2,['railway']
US1536827A,1921-03-17,Loom,['PROPN'],[],1,0,2,['loom']
US1536848A,1923-02-28,Strainer,['PROPN'],[],1,0,2,['strainer']
US1536860A,1922-07-05,Condenser,['PROPN'],[],1,0,2,['condenser']
US1536885A,1924-04-10,Rack,['PROPN'],[],1,0,2,['rack']
US1536971A,1924-04-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1537031A,1921-04-02,Oven,['PROPN'],[],1,0,2,['oven']
US1537032A,1921-04-02,Range,['PROPN'],[],1,0,2,['range']
US1537034A,1925-03-02,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1537049A,1923-09-06,Key,['PROPN'],[],1,0,2,['key']
US1537097A,1923-05-02,Seal,['PROPN'],[],1,0,2,['seal']
US1537121A,1922-07-26,Furnace,['PROPN'],[],1,0,2,['furnace']
US1537135A,1924-05-28,Lever,['PROPN'],[],1,0,2,['lever']
US1537144A,1923-04-12,Temple,['PROPN'],[],1,0,2,['temple']
US1537157A,1923-07-26,Garter,['PROPN'],[],1,0,2,['garter']
US1537160A,1924-01-24,Connecter,['PROPN'],[],1,0,2,['connecter']
US1537163A,1924-04-28,Crusher,['PROPN'],[],1,0,2,['crusher']
US1537171A,1921-11-26,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1537219A,1924-05-24,Headlight,['PROPN'],[],1,0,2,['headlight']
US1537238A,1924-01-22,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1537253A,1921-10-05,Container,['PROPN'],[],1,0,2,['container']
US1537271A,1923-06-21,Condenser,['PROPN'],[],1,0,2,['condenser']
US1537293A,1921-11-12,Toy,['PROPN'],[],1,0,2,['toy']
US1537295A,1924-07-24,Indicator,['PROPN'],[],1,0,2,['indicator']
US1537303A,1923-11-16,Mold,['PROPN'],[],1,0,2,['mold']
US1537309A,1924-02-07,Mop,['PROPN'],[],1,0,2,['mop']
US1537324A,1922-07-07,Burner,['PROPN'],[],1,0,2,['burner']
US1537332A,1923-11-22,Headlight,['PROPN'],[],1,0,2,['headlight']
US1537361A,1923-06-25,Heater,['PROPN'],[],1,0,2,['heater']
US1537369A,1924-04-30,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
