patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2260658A,1940-11-08,Signboard,['PROPN'],[],1,0,2,['signboard']
US2260690A,1939-01-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2260693A,1938-09-28,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US2260694A,1937-10-27,Bookstand,['PROPN'],['GPE'],1,0,2,['bookstand']
US2260695A,1938-07-19,Bookstand,['PROPN'],['GPE'],1,0,2,['bookstand']
US2260770A,1939-11-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US2260772A,1938-06-01,Davit,['PROPN'],[],1,0,2,['davit']
US2260787A,1939-04-10,Holder,['PROPN'],[],1,0,2,['holder']
US2260801A,1939-02-14,Mower,['PROPN'],[],1,0,2,['mower']
US2260874A,1939-12-04,Filter,['PROPN'],[],1,0,2,['filter']
US2260927A,1940-09-09,Getter,['PROPN'],[],1,0,2,['getter']
US2260951A,1939-06-15,Box,['PROPN'],[],1,0,2,['box']
US2261047A,1941-07-28,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2261129A,1940-04-09,Bread,['PROPN'],[],1,0,2,['bread']
US2261143A,1939-08-18,Gear,['PROPN'],[],1,0,2,['gear']
US2261174A,1941-11-04,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2261201A,1939-10-30,Photoalidade,['PROPN'],[],1,0,2,['photoalidade']
US2261217A,1939-10-21,Trestle,['PROPN'],[],1,0,2,['trestle']
US2261241A,1939-03-15,Compressor,['PROPN'],[],1,0,2,['compressor']
US2261296A,1937-08-14,Loom,['PROPN'],[],1,0,2,['loom']
US2261298A,1939-11-27,Beehive,['PROPN'],[],1,0,2,['beehive']
US2261311A,1939-12-06,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2261336A,1940-06-12,Loom,['PROPN'],[],1,0,2,['loom']
US2261363A,1939-04-29,Spoiler,['PROPN'],[],1,0,2,['spoiler']
US2261369A,1940-08-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US2261382A,1938-05-12,Hoist,['PROPN'],[],1,0,2,['hoist']
US2261405A,1938-09-21,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2261443A,1940-01-15,Screen,['PROPN'],[],1,0,2,['screen']
US2261463A,1937-10-19,Impeller,['PROPN'],[],1,0,2,['impeller']
US2261475A,1939-08-26,Squeegee,['PROPN'],[],1,0,2,['squeegee']
US2261506A,1940-09-09,Bench,['PROPN'],[],1,0,2,['bench']
US2261508A,1939-12-22,Headlight,['PROPN'],[],1,0,2,['headlight']
US2261512A,1940-06-14,Toy,['PROPN'],[],1,0,2,['toy']
US2261540A,1938-04-04,Stoker,['PROPN'],[],1,0,2,['stoker']
US2261559A,1940-08-02,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US2261570A,1939-07-11,Cathead,['PROPN'],[],1,0,2,['cathead']
US2261609A,1940-06-06,Curtain guard,"['PROPN', 'NOUN']",[],1,0,2,"['curtain', 'guard']"
US2261650A,1939-09-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US2261654A,1940-01-20,Container,['PROPN'],[],1,0,2,['container']
US2261673A,1938-08-01,Razor,['PROPN'],[],1,0,2,['razor']
US2261735A,1940-04-05,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2261771A,1940-04-23,Screen,['PROPN'],[],1,0,2,['screen']
US2261842A,1940-01-17,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2261850A,1940-02-26,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US2261862A,1937-12-18,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2261899A,1939-04-06,Collet,['PROPN'],[],1,0,2,['collet']
US2261935A,1940-06-24,Sign,['PROPN'],[],1,0,2,['sign']
US2261943A,1940-07-23,Drier,['PROPN'],[],1,0,2,['drier']
US2261994A,1940-04-18,Gun,['PROPN'],[],1,0,2,['gun']
US2262019A,1939-05-26,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2262021A,1938-04-27,Closure,['PROPN'],[],1,0,2,['closure']
US2262030A,1939-03-06,Pasteurizer,['PROPN'],[],1,0,2,['pasteurizer']
US2262034A,1938-12-30,Knotter,['PROPN'],[],1,0,2,['knotter']
US2262060A,1940-02-05,Barrette,['PROPN'],[],1,0,2,['barrette']
US2262066A,1937-12-03,Container,['PROPN'],[],1,0,2,['container']
US2262068A,1938-04-06,Fuse,['PROPN'],[],1,0,2,['fuse']
US2262111A,1937-10-28,Container,['PROPN'],[],1,0,2,['container']
US2262124A,1939-07-19,Register,['PROPN'],[],1,0,2,['register']
US2262196A,1939-07-08,Vise,['PROPN'],[],1,0,2,['vise']
US2262204A,1938-02-09,Dishpan,['PROPN'],[],1,0,2,['dishpan']
US2262223A,1941-03-06,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2262242A,1938-03-24,Container,['PROPN'],[],1,0,2,['container']
US2262255A,1940-11-01,Loom,['PROPN'],[],1,0,2,['loom']
US2262267A,1938-09-10,Box,['PROPN'],[],1,0,2,['box']
US2262318A,1940-07-24,Container,['PROPN'],[],1,0,2,['container']
US2262342A,1939-05-22,Humidostat,['PROPN'],['ORG'],1,0,2,['humidostat']
US2262343A,1939-12-06,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2262355A,1939-07-04,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2262360A,1940-05-06,Container,['PROPN'],[],1,0,2,['container']
US2262395A,1940-09-24,Toy,['PROPN'],[],1,0,2,['toy']
US2262473A,1938-09-12,Templet,['PROPN'],[],1,0,2,['templet']
US2262474A,1939-08-11,Templet,['PROPN'],[],1,0,2,['templet']
US2262519A,1940-03-21,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2262522A,1939-11-24,Hood,['PROPN'],[],1,0,2,['hood']
US2262523A,1938-09-21,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2262526A,1938-07-15,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2262527A,1938-07-15,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2262528A,1938-07-15,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2262529A,1938-07-15,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2262554A,1939-02-17,Bag,['PROPN'],[],1,0,2,['bag']
US2262576A,1938-10-19,Digester,['PROPN'],[],1,0,2,['digester']
US2262601A,1941-06-06,Book,['PROPN'],[],1,0,2,['book']
US2262602A,1939-05-11,Brush,['PROPN'],[],1,0,2,['brush']
US2262627A,1938-11-15,Manifold,['PROPN'],[],1,0,2,['manifold']
US2262665A,1941-03-27,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2262669A,1940-03-13,Choke,['PROPN'],[],1,0,2,['choke']
US2262680A,1939-03-29,Sandal,['PROPN'],[],1,0,2,['sandal']
US2262713A,1938-07-20,Range,['PROPN'],[],1,0,2,['range']
US2262714A,1940-01-19,Roller,['PROPN'],[],1,0,2,['roller']
US2262749A,1937-05-14,Container,['PROPN'],[],1,0,2,['container']
US2262753A,1939-06-15,Container,['PROPN'],[],1,0,2,['container']
US2262773A,1937-03-19,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2262804A,1939-01-31,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US2262809A,1938-10-12,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2262813A,1938-08-13,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2262816A,1939-06-13,Press,['PROPN'],[],1,0,2,['press']
US2262829A,1938-04-23,Brake,['PROPN'],[],1,0,2,['brake']
US2262842A,1938-03-03,Brake,['PROPN'],[],1,0,2,['brake']
US2262844A,1938-03-19,Brake,['PROPN'],[],1,0,2,['brake']
US2262876A,1939-12-29,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2262877A,1940-01-26,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2262880A,1940-01-31,Planter,['PROPN'],[],1,0,2,['planter']
US2262896A,1940-01-26,Harvester,['PROPN'],[],1,0,2,['harvester']
US2262910A,1939-01-14,Broiler,['PROPN'],[],1,0,2,['broiler']
US2262936A,1936-12-03,Electrocardiograph,['PROPN'],[],1,0,2,['electrocardiograph']
US2262938A,1940-10-12,Tripod,['PROPN'],[],1,0,2,['tripod']
US2262982A,1938-08-24,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2263078A,1940-10-19,Rattrap,['PROPN'],[],1,0,2,['rattrap']
US2263094A,1940-05-28,Decoy,['PROPN'],[],1,0,2,['decoy']
US2263098A,1939-11-16,Furnace,['PROPN'],[],1,0,2,['furnace']
US2263148A,1940-08-02,Loom,['PROPN'],[],1,0,2,['loom']
US2263177A,1940-03-26,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US2263186A,1939-03-23,Heel,['PROPN'],[],1,0,2,['heel']
US2263258A,1940-01-10,Necktie,['PROPN'],[],1,0,2,['necktie']
US2263263A,1938-03-28,Brake,['PROPN'],[],1,0,2,['brake']
US2263327A,1940-08-24,Glove,['PROPN'],[],1,0,2,['glove']
US2263346A,1940-10-30,Bag,['PROPN'],[],1,0,2,['bag']
US2263360A,1939-07-11,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2263401A,1940-04-20,Toy,['PROPN'],[],1,0,2,['toy']
US2263431A,1939-06-08,Trimmer,['PROPN'],[],1,0,2,['trimmer']
US2263444A,1941-11-18,- trichlorophenoxy,"['PUNCT', 'PROPN']",[],1,0,2,"['-', 'trichlorophenoxy']"
US2263458A,1938-06-30,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2263560A,1939-08-14,Trap,['PROPN'],[],1,0,2,['trap']
US2263573A,1938-11-05,Container,['PROPN'],[],1,0,2,['container']
US2263587A,1938-03-05,Projector,['PROPN'],[],1,0,2,['projector']
US2263618A,1939-11-24,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2263650A,1940-10-24,Trap,['PROPN'],[],1,0,2,['trap']
US2263652A,1938-01-03,Lister,['PROPN'],[],1,0,2,['lister']
US2263656A,1939-01-13,Pigment,['PROPN'],[],1,0,2,['pigment']
US2263659A,1940-01-12,Lantern,['PROPN'],[],1,0,2,['lantern']
US2263664A,1941-11-25,Mineeal,['PROPN'],[],1,0,1,['mineeal']
US2263665A,1941-07-08,Mute,['PROPN'],[],1,0,2,['mute']
US2263802A,1939-05-18,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2263804A,1938-10-05,Controller,['PROPN'],[],1,0,2,['controller']
US2263813A,1940-03-04,Screen,['PROPN'],[],1,0,2,['screen']
US2263844A,1941-11-25,Respirometer,['PROPN'],[],1,0,1,['respirometer']
US2263852A,1939-11-30,Filter,['PROPN'],[],1,0,2,['filter']
US2263853A,1939-04-10,Filter,['PROPN'],[],1,0,2,['filter']
US2263885A,1940-05-09,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2263886A,1939-02-22,Mower,['PROPN'],[],1,0,2,['mower']
US2263901A,1941-03-11,Hanger,['PROPN'],[],1,0,2,['hanger']
US2263916A,1940-06-01,Loom,['PROPN'],[],1,0,2,['loom']
US2263935A,1939-12-27,Pipe,['PROPN'],[],1,0,2,['pipe']
US2263946A,1940-08-03,Broiler,['PROPN'],[],1,0,2,['broiler']
US2263949A,1940-08-03,Brake,['PROPN'],[],1,0,2,['brake']
US2263951A,1941-04-03,Hoist,['PROPN'],[],1,0,2,['hoist']
US2263957A,1938-05-31,Container,['PROPN'],[],1,0,2,['container']
US2263988A,1939-06-05,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2264015A,1941-02-06,Crutch,['PROPN'],[],1,0,2,['crutch']
US2264030A,1941-01-18,Cycloplane,['PROPN'],['GPE'],1,0,2,['cycloplane']
US2264033A,1938-07-30,Motor,['PROPN'],[],1,0,2,['motor']
US2264035A,1939-08-23,Joint,['PROPN'],[],1,0,2,['joint']
US2264064A,1940-04-15,Mattress,['PROPN'],[],1,0,2,['mattress']
US2264083A,1940-06-28,Shingle,['PROPN'],[],1,0,2,['shingle']
US2264107A,1940-01-24,Breather,['PROPN'],[],1,0,2,['breather']
US2264113A,1937-05-26,Razor,['PROPN'],[],1,0,2,['razor']
US2264116A,1940-06-22,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2264145A,1939-12-18,Lamp,['PROPN'],[],1,0,2,['lamp']
US2264232A,1940-04-13,Forebay,['PROPN'],[],1,0,2,['forebay']
US2264238A,1940-05-23,Sieve,['PROPN'],[],1,0,2,['sieve']
US2264273A,1939-04-29,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2264276A,1938-08-17,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2264282A,1939-10-27,Actuator,['PROPN'],[],1,0,2,['actuator']
US2264283A,1940-09-05,Illuminometer,['PROPN'],['GPE'],1,0,2,['illuminometer']
US2264335A,1939-12-15,Thermoregulator,['PROPN'],[],1,0,2,['thermoregulator']
US2264346A,1940-08-06,Comb,['PROPN'],[],1,0,2,['comb']
US2264353A,1939-02-09,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2264384A,1938-06-23,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2264413A,1939-12-21,Seal,['PROPN'],[],1,0,2,['seal']
US2264419A,1936-01-20,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2264491A,1939-06-21,Davenport,['PROPN'],[],1,0,2,['davenport']
US2264555A,1941-03-14,Capstan,['PROPN'],[],1,0,2,['capstan']
US2264570A,1940-08-09,Crutch,['PROPN'],[],1,0,2,['crutch']
US2264597A,1940-06-19,Fastener,['PROPN'],[],1,0,2,['fastener']
US2264601A,1940-06-24,Visor,['PROPN'],[],1,0,2,['visor']
US2264626A,1939-05-02,Pipe,['PROPN'],[],1,0,2,['pipe']
US2264657A,1937-09-01,Range,['PROPN'],[],1,0,2,['range']
US2264666A,1941-05-12,Hanger,['PROPN'],[],1,0,2,['hanger']
US2264671A,1940-06-04,Spigot,['PROPN'],[],1,0,2,['spigot']
US2264674A,1939-10-31,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2264765A,1940-03-15,Muffler,['PROPN'],[],1,0,2,['muffler']
US2264787A,1940-04-24,Toy,['PROPN'],[],1,0,2,['toy']
US2264805A,1937-09-14,Homogenizer,['PROPN'],[],1,0,2,['homogenizer']
US2264807A,1941-07-23,Catapult,['PROPN'],[],1,0,2,['catapult']
US2264835A,1940-07-30,Microscope,['PROPN'],[],1,0,2,['microscope']
US2264882A,1939-07-14,Mop,['PROPN'],[],1,0,2,['mop']
US2264891A,1939-09-25,Clutch,['PROPN'],[],1,0,2,['clutch']
US2264981A,1938-12-27,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US2264984A,1940-02-01,Fastener,['PROPN'],[],1,0,2,['fastener']
US2265035A,1940-07-15,Buckle,['PROPN'],[],1,0,2,['buckle']
US2265046A,1938-06-20,Thickener,['PROPN'],[],1,0,2,['thickener']
US2265076A,1940-08-03,Sheave,['PROPN'],[],1,0,2,['sheave']
US2265102A,1940-05-21,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2265109A,1939-08-23,Joint,['PROPN'],[],1,0,2,['joint']
US2265112A,1940-04-23,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2265113A,1938-12-19,Cyclotron,['PROPN'],[],1,0,2,['cyclotron']
US2265119A,1939-06-12,Polyamide,['PROPN'],[],1,0,2,['polyamide']
US2265133A,1938-11-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US2265134A,1938-11-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US2265144A,1938-12-24,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2265167A,1938-12-03,Container,['PROPN'],[],1,0,2,['container']
US2265174A,1941-12-09,Cisli,['PROPN'],[],1,0,1,['cisli']
US2265190A,1939-12-07,Loom,['PROPN'],[],1,0,2,['loom']
US2265192A,1940-07-18,Brush,['PROPN'],[],1,0,2,['brush']
US2265203A,1938-05-16,Telephony,['PROPN'],['ORG'],1,0,2,['telephony']
US2265245A,1939-11-15,Motor,['PROPN'],[],1,0,2,['motor']
US2265266A,1939-01-03,Squeegee,['PROPN'],[],1,0,2,['squeegee']
US2265268A,1939-11-10,Connector,['PROPN'],[],1,0,2,['connector']
US2265276A,1940-09-18,Binder,['PROPN'],[],1,0,2,['binder']
US2265328A,1936-05-11,Pipe,['PROPN'],[],1,0,2,['pipe']
US2265393A,1938-11-05,Fastener,['PROPN'],[],1,0,2,['fastener']
US2265410A,1941-07-01,Separator,['PROPN'],[],1,0,2,['separator']
US2265411A,1939-04-07,Envelope,['PROPN'],[],1,0,2,['envelope']
US2265434A,1940-06-18,Hearse,['PROPN'],[],1,0,2,['hearse']
US2265447A,1941-12-09,Cokedkill,['PROPN'],[],1,0,1,['cokedkill']
US2265456A,1940-01-15,Violin,['PROPN'],[],1,0,2,['violin']
US2265489A,1941-01-09,Brake,['PROPN'],[],1,0,2,['brake']
US2265495A,1939-12-06,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2265530A,1938-06-27,Sweatband,['PROPN'],['GPE'],1,0,2,['sweatband']
US2265537A,1940-04-27,Separator,['PROPN'],[],1,0,2,['separator']
US2265541A,1941-12-09,Quartz mill,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['quartz', 'mill']"
US2265546A,1938-06-17,Brake,['PROPN'],[],1,0,2,['brake']
US2265550A,1940-07-03,Strainer,['PROPN'],[],1,0,2,['strainer']
US2265557A,1939-03-13,Rug,['PROPN'],[],1,0,2,['rug']
US2265579A,1938-08-18,Frame,['PROPN'],[],1,0,2,['frame']
US2265614A,1936-07-01,Tile,['PROPN'],[],1,0,2,['tile']
US2265628A,1940-03-01,Register,['PROPN'],[],1,0,2,['register']
US2265644A,1939-02-17,Lamp,['PROPN'],[],1,0,2,['lamp']
US2265651A,1940-12-20,Blind,['PROPN'],[],1,0,2,['blind']
US2265664A,1939-01-10,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2265671A,1939-09-06,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2265672A,1937-04-11,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2265690A,1940-01-17,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US2265788A,1940-11-02,Propeller,['PROPN'],[],1,0,2,['propeller']
US2265798A,1939-12-20,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US2265841A,1939-07-07,Stool,['PROPN'],[],1,0,2,['stool']
US2265853A,1939-11-09,Footwear,['PROPN'],[],1,0,2,['footwear']
US2265881A,1938-02-24,Louver,['PROPN'],[],1,0,2,['louver']
US2265972A,1941-02-11,Comb,['PROPN'],[],1,0,2,['comb']
US2265992A,1938-11-02,Projector,['PROPN'],[],1,0,2,['projector']
US2266049A,1939-03-30,Fastener,['PROPN'],[],1,0,2,['fastener']
US2266074A,1939-05-19,Clasp,['PROPN'],[],1,0,2,['clasp']
US2266099A,1939-01-26,Roaster,['PROPN'],[],1,0,2,['roaster']
US2266103A,1939-07-13,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2266128A,1937-10-23,Wallet,['PROPN'],[],1,0,2,['wallet']
US2266165A,1939-02-14,Mower,['PROPN'],[],1,0,2,['mower']
US2266183A,1941-03-13,Timepiece,['PROPN'],[],1,0,2,['timepiece']
US2266190A,1939-04-19,Reflector,['PROPN'],[],1,0,2,['reflector']
US2266195A,1938-12-13,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2266201A,1940-01-05,Signal,['PROPN'],[],1,0,2,['signal']
US2266214A,1939-04-25,Connector,['PROPN'],[],1,0,2,['connector']
US2266222A,1939-01-18,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2266229A,1941-12-16,Ijnitfffc,['PROPN'],[],1,0,1,['ijnitfffc']
US2266271A,1939-05-22,Collar,['PROPN'],[],1,0,2,['collar']
US2266278A,1939-04-07,Peeler,['PROPN'],[],1,0,2,['peeler']
US2266286A,1939-07-28,Decoy,['PROPN'],[],1,0,2,['decoy']
US2266307A,1939-02-14,Mower,['PROPN'],[],1,0,2,['mower']
US2266308A,1939-02-14,Mower,['PROPN'],[],1,0,2,['mower']
US2266340A,1940-02-29,Insulator,['PROPN'],[],1,0,2,['insulator']
US2266350A,1940-04-13,Absorber,['PROPN'],[],1,0,2,['absorber']
US2266370A,1941-01-11,Crib,['PROPN'],[],1,0,2,['crib']
US2266376A,1941-07-30,Shingle,['PROPN'],[],1,0,2,['shingle']
US2266400A,1940-04-08,Insulator,['PROPN'],[],1,0,2,['insulator']
US2266415A,1941-03-31,Press,['PROPN'],[],1,0,2,['press']
US2266573A,1939-08-19,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2266581A,1939-09-22,Clutch,['PROPN'],[],1,0,2,['clutch']
US2266582A,1940-01-31,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2266661A,1940-08-27,Boat,['PROPN'],[],1,0,2,['boat']
US2266673A,1937-11-22,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2266727A,1940-05-25,Brake,['PROPN'],[],1,0,2,['brake']
US2266728A,1939-04-03,Brake,['PROPN'],[],1,0,2,['brake']
US2266757A,1937-04-21,holland,['PROPN'],['GPE'],1,0,1,['holland']
US2266764A,1941-12-23,Combine,['PROPN'],[],1,0,1,['combine']
US2266767A,1937-07-13,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2266805A,1940-01-15,Combine,['PROPN'],[],1,0,2,['combine']
US2266818A,1940-06-03,Sweep,['PROPN'],[],1,0,2,['sweep']
US2266844A,1938-04-08,Mold,['PROPN'],[],1,0,2,['mold']
US2266873A,1938-11-21,Overshot,['PROPN'],[],1,0,2,['overshot']
US2266905A,1939-01-12,Bag,['PROPN'],[],1,0,2,['bag']
US2266957A,1940-03-29,Oven,['PROPN'],[],1,0,2,['oven']
US2266978A,1940-02-29,Mold,['PROPN'],[],1,0,2,['mold']
US2266983A,1938-02-24,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2267030A,1939-12-01,Tampon,['PROPN'],[],1,0,2,['tampon']
US2267045A,1940-11-12,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US2267072A,1940-12-17,Mailbox,['PROPN'],['ORG'],1,0,2,['mailbox']
US2267088A,1937-07-26,Comminutor,['PROPN'],[],1,0,2,['comminutor']
US2267094A,1941-04-05,Doll,['PROPN'],[],1,0,2,['doll']
US2267115A,1937-01-09,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US2267126A,1940-07-18,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2267176A,1938-08-20,Crib,['PROPN'],[],1,0,2,['crib']
US2267179A,1938-06-01,Container,['PROPN'],[],1,0,2,['container']
US2267180A,1941-12-23,Buckle,['PROPN'],[],1,0,1,['buckle']
US2267204A,1938-07-30,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2267205A,1938-08-04,Detergent,['PROPN'],[],1,0,2,['detergent']
US2267246A,1938-05-25,Container,['PROPN'],[],1,0,2,['container']
US2267256A,1938-02-15,Brush,['PROPN'],[],1,0,2,['brush']
US2267331A,1940-12-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2267345A,1939-06-12,Cooker,['PROPN'],[],1,0,2,['cooker']
US2267357A,1941-04-21,Decoy,['PROPN'],[],1,0,2,['decoy']
US2267381A,1938-02-03,Controller,['PROPN'],[],1,0,2,['controller']
US2267447A,1940-04-20,Oven,['PROPN'],[],1,0,2,['oven']
US2267499A,1939-12-29,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US2267506A,1940-10-10,Diestock,['PROPN'],[],1,0,2,['diestock']
US2267558A,1938-09-15,Fastener,['PROPN'],[],1,0,2,['fastener']
US2267584A,1939-06-28,Brush,['PROPN'],[],1,0,2,['brush']
US2267587A,1940-02-29,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2267616A,1938-11-01,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2267637A,1939-04-03,Glove,['PROPN'],[],1,0,2,['glove']
US2267657A,1939-10-24,Anchor,['PROPN'],[],1,0,2,['anchor']
US2267662A,1941-01-25,Press,['PROPN'],[],1,0,2,['press']
US2267670A,1941-04-26,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2267674A,1940-09-21,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2267693A,1938-01-28,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2267703A,1939-10-12,Modulation,['PROPN'],[],1,0,2,['modulation']
US2267711A,1940-02-09,Binocular,['PROPN'],[],1,0,2,['binocular']
US2267724A,1941-03-10,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2267743A,1939-09-29,Signal,['PROPN'],[],1,0,2,['signal']
US2267754A,1937-11-18,Container,['PROPN'],[],1,0,2,['container']
US2267791A,1938-08-15,Parachute,['PROPN'],[],1,0,2,['parachute']
US2267873A,1939-05-01,Fastener,['PROPN'],[],1,0,2,['fastener']
US2267930A,1940-05-20,Seal,['PROPN'],[],1,0,2,['seal']
US2267931A,1940-05-20,Seal,['PROPN'],[],1,0,2,['seal']
US2267951A,1938-11-24,Antenna,['PROPN'],[],1,0,2,['antenna']
US2267970A,1938-04-23,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2267994A,1939-09-14,Seal,['PROPN'],[],1,0,2,['seal']
US2268014A,1936-01-24,Diffuser,['PROPN'],[],1,0,2,['diffuser']
US2268023A,1939-12-18,Eraser,['PROPN'],[],1,0,2,['eraser']
US2268030A,1940-08-15,Mask,['PROPN'],[],1,0,2,['mask']
US2268046A,1940-08-02,Blower,['PROPN'],[],1,0,2,['blower']
US2268077A,1940-08-07,Holder,['PROPN'],[],1,0,2,['holder']
US2268125A,1938-06-27,Coiler,['PROPN'],[],1,0,2,['coiler']
US2268189A,1939-04-15,Mirror,['PROPN'],[],1,0,2,['mirror']
US2268210A,1939-10-19,Glove,['PROPN'],[],1,0,2,['glove']
US2268233A,1939-09-18,Heater,['PROPN'],[],1,0,2,['heater']
US2268234A,1940-10-05,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2268248A,1940-09-11,Cardholder,['PROPN'],[],1,0,2,['cardholder']
US2268321A,1940-11-20,Catheter,['PROPN'],[],1,0,2,['catheter']
US2268341A,1938-04-14,Sunshade,['PROPN'],[],1,0,2,['sunshade']
US2268347A,1939-01-09,Hemostatic,['PROPN'],[],1,0,2,['hemostatic']
US2268419A,1938-10-28,Antiager,['PROPN'],[],1,0,2,['antiager']
US2268422A,1940-06-03,Headdress,['PROPN'],[],1,0,2,['headdress']
US2268431A,1940-02-19,Binder,['PROPN'],[],1,0,2,['binder']
US2268466A,1940-06-12,Envelope,['PROPN'],[],1,0,2,['envelope']
US2268488A,1940-08-26,Broom,['PROPN'],[],1,0,2,['broom']
US2268509A,1940-06-14,Clutch,['PROPN'],[],1,0,2,['clutch']
US2268575A,1937-06-15,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2268601A,1940-08-21,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2268645A,1938-06-25,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2268757A,1938-08-03,Container,['PROPN'],[],1,0,2,['container']
US2268762A,1937-06-29,Heater,['PROPN'],[],1,0,2,['heater']
US2268817A,1939-10-26,Flatiron,['PROPN'],[],1,0,2,['flatiron']
US2268850A,1939-03-31,Variometer,['PROPN'],[],1,0,2,['variometer']
US2268906A,1940-01-05,Box,['PROPN'],[],1,0,2,['box']
US2268908A,1940-07-22,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US2268967A,1940-05-09,Footwear,['PROPN'],[],1,0,2,['footwear']
