patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1863404A,1929-11-02,Flask,['PROPN'],[],1,0,2,['flask']
US1863415A,1928-01-04,Magnetometer,['PROPN'],[],1,0,2,['magnetometer']
US1863458A,1930-02-27,Bucket,['PROPN'],[],1,0,2,['bucket']
US1863510A,1930-10-17,Catcher,['PROPN'],[],1,0,2,['catcher']
US1863577A,1932-06-21,Apparatus ant,"['PROPN', 'NOUN']",[],1,0,2,"['apparatus', 'ant']"
US1863585A,1929-12-18,Holder,['PROPN'],[],1,0,2,['holder']
US1863592A,1931-03-20,Footwear,['PROPN'],[],1,0,2,['footwear']
US1863593A,1932-02-18,Waver,['PROPN'],[],1,0,2,['waver']
US1863607A,1931-09-02,Lamp,['PROPN'],[],1,0,2,['lamp']
US1863617A,1930-08-14,Ring,['PROPN'],[],1,0,2,['ring']
US1863684A,1931-07-17,Indicator,['PROPN'],[],1,0,2,['indicator']
US1863769A,1930-02-28,Motor,['PROPN'],[],1,0,2,['motor']
US1863779A,1930-05-03,Brake,['PROPN'],[],1,0,2,['brake']
US1863780A,1931-09-02,Scarifier,['PROPN'],['ORG'],1,0,2,['scarifier']
US1863781A,1931-06-10,Heater,['PROPN'],[],1,0,2,['heater']
US1863795A,1932-01-22,Motor,['PROPN'],[],1,0,2,['motor']
US1863802A,1931-09-19,Drill,['PROPN'],[],1,0,2,['drill']
US1863823A,1928-11-28,Coupler,['PROPN'],[],1,0,2,['coupler']
US1863901A,1930-01-08,Punch,['PROPN'],[],1,0,2,['punch']
US1863902A,1930-08-07,Clip,['PROPN'],[],1,0,2,['clip']
US1863944A,1931-05-23,Seaplane,['PROPN'],[],1,0,2,['seaplane']
US1863955A,1929-08-26,Sign,['PROPN'],[],1,0,2,['sign']
US1863989A,1929-12-17,Boat,['PROPN'],[],1,0,2,['boat']
US1864017A,1931-07-29,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1864018A,1932-03-21,Stopsignal,['PROPN'],[],1,0,2,['stopsignal']
US1864040A,1929-02-01,Container,['PROPN'],[],1,0,2,['container']
US1864069A,1929-01-19,Container,['PROPN'],[],1,0,2,['container']
US1864096A,1926-09-23,Ruler,['PROPN'],[],1,0,2,['ruler']
US1864124A,1931-09-16,Hoist,['PROPN'],[],1,0,2,['hoist']
US1864126A,1929-08-30,Clutch,['PROPN'],[],1,0,2,['clutch']
US1864153A,1930-05-13,Tile,['PROPN'],[],1,0,2,['tile']
US1864171A,1930-09-10,Indicator,['PROPN'],[],1,0,2,['indicator']
US1864197A,1931-05-28,Kite,['PROPN'],[],1,0,2,['kite']
US1864199A,1931-01-30,Barrette,['PROPN'],[],1,0,2,['barrette']
US1864227A,1929-10-24,Toy,['PROPN'],[],1,0,2,['toy']
US1864254A,1932-03-24,Sandal,['PROPN'],[],1,0,2,['sandal']
US1864263A,1932-02-09,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1864318A,1930-12-27,Ring,['PROPN'],[],1,0,2,['ring']
US1864354A,1931-05-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US1864356A,1931-11-06,Clasp,['PROPN'],[],1,0,2,['clasp']
US1864374A,1931-01-09,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1864377A,1929-12-04,Rivet,['PROPN'],[],1,0,2,['rivet']
US1864384A,1931-10-13,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1864416A,1931-10-05,Indicator,['PROPN'],[],1,0,2,['indicator']
US1864430A,1928-11-28,Flowmeter,['PROPN'],[],1,0,2,['flowmeter']
US1864451A,1926-07-11,Core,['PROPN'],[],1,0,2,['core']
US1864523A,1932-03-11,Ornament,['PROPN'],[],1,0,2,['ornament']
US1864538A,1929-02-18,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1864555A,1931-10-26,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1864569A,1930-10-15,Feeder,['PROPN'],[],1,0,2,['feeder']
US1864577A,1928-12-03,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1864604A,1932-06-28,lemmerman,['PROPN'],[],1,0,1,['lemmerman']
US1864702A,1930-03-10,Sign,['PROPN'],[],1,0,2,['sign']
US1864716A,1930-03-19,Propeller,['PROPN'],[],1,0,2,['propeller']
US1864743A,1929-01-17,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1864752A,1930-01-27,Signal,['PROPN'],[],1,0,2,['signal']
US1864757A,1928-06-07,Filter,['PROPN'],[],1,0,2,['filter']
US1864792A,1931-06-17,Ornament,['PROPN'],[],1,0,2,['ornament']
US1864892A,1930-04-25,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1864915A,1929-06-14,Muffler,['PROPN'],[],1,0,2,['muffler']
US1864920A,1932-06-28,Hakry b,"['PROPN', 'X']",['ORG'],1,0,2,"['hakry', 'b']"
US1864941A,1932-06-28,F riemann,"['PROPN', 'VERB']",[],1,0,2,"['f', 'riemann']"
US1864976A,1930-04-30,Dam,['PROPN'],[],1,0,2,['dam']
US1864979A,1931-03-17,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1864980A,1932-06-28,Vapobizeb,['PROPN'],[],1,0,1,['vapobizeb']
US1864995A,1931-03-10,Razor,['PROPN'],[],1,0,2,['razor']
US1864997A,1928-02-03,Hull,['PROPN'],[],1,0,2,['hull']
US1865044A,1931-01-17,Trap,['PROPN'],[],1,0,2,['trap']
US1865047A,1927-12-19,Tester,['PROPN'],[],1,0,2,['tester']
US1865048A,1929-10-09,Ironer,['PROPN'],[],1,0,2,['ironer']
US1865063A,1929-05-02,Container,['PROPN'],[],1,0,2,['container']
US1865077A,1929-08-20,Buckle,['PROPN'],[],1,0,2,['buckle']
US1865079A,1932-02-09,Gate,['PROPN'],[],1,0,2,['gate']
US1865098A,1930-10-09,Binder,['PROPN'],[],1,0,2,['binder']
US1865149A,1931-11-27,Pad,['PROPN'],[],1,0,2,['pad']
US1865151A,1929-10-18,Press,['PROPN'],[],1,0,2,['press']
US1865157A,1928-10-11,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1865203A,1930-08-14,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1865209A,1931-08-24,Filter,['PROPN'],[],1,0,2,['filter']
US1865317A,1930-11-03,Collar,['PROPN'],[],1,0,2,['collar']
US1865328A,1932-06-28,Koab machine,"['PROPN', 'NOUN']",[],1,0,2,"['koab', 'machine']"
US1865337A,1931-11-21,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1865429A,1931-08-24,Emasculator,['PROPN'],[],1,0,2,['emasculator']
US1865450A,1930-01-06,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1865501A,1931-12-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1865508A,1929-04-04,Brake,['PROPN'],[],1,0,2,['brake']
US1865515A,1931-03-06,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1865518A,1931-10-29,Register,['PROPN'],[],1,0,2,['register']
US1865533A,1930-02-14,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1865539A,1929-06-21,Microtome,['PROPN'],[],1,0,2,['microtome']
US1865550A,1921-01-27,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1865553A,1932-07-05,berger,['PROPN'],[],1,0,1,['berger']
US1865572A,1932-07-05,Ltogeb e,"['PROPN', 'NOUN']",[],1,0,2,"['ltogeb', 'e']"
US1865596A,1930-05-15,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1865635A,1931-02-14,Box,['PROPN'],[],1,0,2,['box']
US1865639A,1931-08-03,Container,['PROPN'],[],1,0,2,['container']
US1865654A,1927-12-22,Loader,['PROPN'],[],1,0,2,['loader']
US1865683A,1929-02-18,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US1865753A,1921-04-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US1865755A,1932-07-05,of brooklyn,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'brooklyn']"
US1865757A,1929-07-02,Hanger,['PROPN'],[],1,0,2,['hanger']
US1865762A,1929-11-11,Crane,['PROPN'],[],1,0,2,['crane']
US1865765A,1928-06-29,Brace,['PROPN'],[],1,0,2,['brace']
US1865793A,1929-07-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1865798A,1929-06-27,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1865800A,1929-08-31,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1865863A,1930-12-19,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US1865868A,1926-05-27,Partition,['PROPN'],[],1,0,2,['partition']
US1865872A,1930-10-11,Saddle,['PROPN'],[],1,0,2,['saddle']
US1865883A,1932-07-05,Schaft,['PROPN'],[],1,0,1,['schaft']
US1865916A,1930-11-11,Vise,['PROPN'],[],1,0,2,['vise']
US1865942A,1930-02-10,Nebulizer,['PROPN'],[],1,0,2,['nebulizer']
US1865959A,1927-06-27,Roofing,['PROPN'],[],1,0,2,['roofing']
US1865961A,1930-02-19,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1865963A,1931-11-09,Sign,['PROPN'],[],1,0,2,['sign']
US1865964A,1926-09-27,Monoplane,['PROPN'],[],1,0,2,['monoplane']
US1865976A,1930-12-08,Chlorinator,['PROPN'],[],1,0,2,['chlorinator']
US1866004A,1928-12-29,Muffler,['PROPN'],[],1,0,2,['muffler']
US1866035A,1930-02-01,Container,['PROPN'],[],1,0,2,['container']
US1866074A,1930-03-22,Bucket,['PROPN'],[],1,0,2,['bucket']
US1866114A,1927-08-15,Mop,['PROPN'],[],1,0,2,['mop']
US1866127A,1929-08-16,Fan,['PROPN'],[],1,0,2,['fan']
US1866128A,1928-05-24,Clutch,['PROPN'],[],1,0,2,['clutch']
US1866129A,1930-01-15,Wall,['PROPN'],[],1,0,2,['wall']
US1866133A,1932-07-05,simon,['PROPN'],[],1,0,1,['simon']
US1866169A,1930-05-31,Stereovision,['PROPN'],[],1,0,2,['stereovision']
US1866230A,1929-06-12,Container,['PROPN'],[],1,0,2,['container']
US1866238A,1929-04-24,Mower,['PROPN'],[],1,0,2,['mower']
US1866252A,1930-05-31,Brake,['PROPN'],[],1,0,2,['brake']
US1866282A,1928-12-31,Windlass,['PROPN'],[],1,0,2,['windlass']
US1866317A,1930-07-12,Container,['PROPN'],[],1,0,2,['container']
US1866325A,1928-07-18,Superheater,['PROPN'],[],1,0,2,['superheater']
US1866384A,1930-03-13,Strop,['PROPN'],[],1,0,2,['strop']
US1866405A,1927-10-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1866419A,1929-03-15,Brake,['PROPN'],[],1,0,2,['brake']
US1866430A,1932-07-05,of midland,"['ADP', 'PROPN']",[],1,0,2,"['of', 'midland']"
US1866505A,1927-08-15,Mop,['PROPN'],[],1,0,2,['mop']
US1866525A,1928-04-14,Filter,['PROPN'],[],1,0,2,['filter']
US1866548A,1927-11-08,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1866620A,1930-02-28,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1866694A,1931-04-01,Slide,['PROPN'],[],1,0,2,['slide']
US1866697A,1929-12-13,Toy,['PROPN'],[],1,0,2,['toy']
US1866706A,1932-07-12,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US1866722A,1930-11-29,Rifle,['PROPN'],[],1,0,2,['rifle']
US1866755A,1927-07-27,Brake,['PROPN'],[],1,0,2,['brake']
US1866777A,1930-06-09,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US1866778A,1931-06-10,Hygrostat,['PROPN'],[],1,0,2,['hygrostat']
US1866793A,1932-07-12,Smokehouse teolley,"['PROPN', 'NOUN']",[],1,0,2,"['smokehouse', 'teolley']"
US1866818A,1928-02-27,Closure,['PROPN'],[],1,0,2,['closure']
US1866840A,1930-03-15,Heater,['PROPN'],[],1,0,2,['heater']
US1866857A,1930-05-14,Joint,['PROPN'],[],1,0,2,['joint']
US1866884A,1925-09-14,Brake,['PROPN'],[],1,0,2,['brake']
US1866900A,1931-04-11,Gambrel,['PROPN'],[],1,0,2,['gambrel']
US1866909A,1930-08-21,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1866929A,1929-12-30,Coupler,['PROPN'],[],1,0,2,['coupler']
US1866935A,1930-11-22,Generator,['PROPN'],[],1,0,2,['generator']
US1866938A,1931-03-13,Gun,['PROPN'],[],1,0,2,['gun']
US1866941A,1928-03-22,Slitter,['PROPN'],[],1,0,2,['slitter']
US1866997A,1932-07-12,bryce,['PROPN'],[],1,0,1,['bryce']
US1867142A,1931-07-30,Footpad,['PROPN'],[],1,0,2,['footpad']
US1867153A,1926-12-01,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1867169A,1931-10-27,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1867179A,1929-11-19,Telegraphone,['PROPN'],[],1,0,2,['telegraphone']
US1867273A,1930-08-21,Muffler,['PROPN'],[],1,0,2,['muffler']
US1867327A,1931-08-29,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1867366A,1931-06-30,Parachute,['PROPN'],[],1,0,2,['parachute']
US1867392A,1929-09-09,Brake,['PROPN'],[],1,0,2,['brake']
US1867408A,1929-01-24,Container,['PROPN'],[],1,0,2,['container']
US1867441A,1929-11-02,Planimeter,['PROPN'],[],1,0,2,['planimeter']
US1867454A,1929-09-25,Window,['PROPN'],[],1,0,2,['window']
US1867464A,1931-06-15,Corset,['PROPN'],[],1,0,2,['corset']
US1867469A,1931-11-25,Hanger,['PROPN'],[],1,0,2,['hanger']
US1867470A,1929-06-25,Compressor,['PROPN'],[],1,0,2,['compressor']
US1867472A,1931-07-07,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1867474A,1927-07-08,Stoker,['PROPN'],[],1,0,2,['stoker']
US1867503A,1927-09-09,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1867514A,1932-07-12,langdon,['PROPN'],['GPE'],1,0,1,['langdon']
US1867519A,1929-09-23,Heater,['PROPN'],[],1,0,2,['heater']
US1867569A,1930-11-17,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1867598A,1930-04-14,Billboard,['PROPN'],[],1,0,2,['billboard']
US1867681A,1931-07-31,Compressor,['PROPN'],[],1,0,2,['compressor']
US1867711A,1932-01-02,Defroster,['PROPN'],[],1,0,2,['defroster']
US1867738A,1931-02-05,Tray,['PROPN'],[],1,0,2,['tray']
US1867794A,1926-02-25,Hopper,['PROPN'],[],1,0,2,['hopper']
US1867840A,1930-09-19,Perforator,['PROPN'],[],1,0,2,['perforator']
US1867877A,1929-09-28,Retort,['PROPN'],[],1,0,2,['retort']
US1867889A,1931-06-30,Tong,['PROPN'],[],1,0,2,['tong']
US1867890A,1930-05-17,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1867924A,1929-03-22,Fuse,['PROPN'],[],1,0,2,['fuse']
US1867950A,1931-11-13,Drill,['PROPN'],[],1,0,2,['drill']
US1867964A,1931-07-25,Badge,['PROPN'],[],1,0,2,['badge']
US1867983A,1931-01-23,Binder,['PROPN'],[],1,0,2,['binder']
US1868008A,1931-04-04,Fan,['PROPN'],[],1,0,2,['fan']
US1868017A,1931-08-13,Turbine,['PROPN'],[],1,0,2,['turbine']
US1868022A,1931-01-23,Cooker,['PROPN'],[],1,0,2,['cooker']
US1868029A,1931-10-30,Book,['PROPN'],[],1,0,2,['book']
US1868113A,1930-09-22,Fan,['PROPN'],[],1,0,2,['fan']
US1868128A,1929-08-14,Loom,['PROPN'],[],1,0,2,['loom']
US1868143A,1928-08-24,Turbine,['PROPN'],[],1,0,2,['turbine']
US1868144A,1931-05-02,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1868166A,1929-07-23,Doll,['PROPN'],[],1,0,2,['doll']
US1868175A,1930-02-15,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1868239A,1932-05-09,Razor,['PROPN'],[],1,0,2,['razor']
US1868246A,1931-01-26,Bucket,['PROPN'],[],1,0,2,['bucket']
US1868268A,1930-12-13,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1868281A,1932-02-06,Headgear,['PROPN'],[],1,0,2,['headgear']
US1868289A,1930-05-22,Spoon,['PROPN'],[],1,0,2,['spoon']
US1868290A,1929-03-09,Counter,['PROPN'],[],1,0,2,['counter']
US1868297A,1930-04-25,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1868307A,1930-10-13,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1868313A,1931-01-29,Toy,['PROPN'],[],1,0,2,['toy']
US1868329A,1926-03-12,Furnace,['PROPN'],[],1,0,2,['furnace']
US1868330A,1932-01-07,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1868368A,1931-07-25,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1868391A,1931-01-17,Corset,['PROPN'],[],1,0,2,['corset']
US1868427A,1930-12-08,Doll,['PROPN'],[],1,0,2,['doll']
US1868467A,1930-08-04,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US1868514A,1928-05-26,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1868518A,1929-06-17,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1868525A,1931-02-04,Kite,['PROPN'],[],1,0,2,['kite']
US1868528A,1930-07-08,Fan,['PROPN'],[],1,0,2,['fan']
US1868538A,1932-07-26,chicago,['PROPN'],['GPE'],1,0,1,['chicago']
US1868582A,1931-06-24,Sign,['PROPN'],[],1,0,2,['sign']
US1868597A,1928-08-02,Sightometer,['PROPN'],[],1,0,2,['sightometer']
US1868622A,1930-05-31,Condenser,['PROPN'],[],1,0,2,['condenser']
US1868722A,1926-06-08,Projector,['PROPN'],[],1,0,2,['projector']
US1868731A,1931-08-10,Planter,['PROPN'],[],1,0,2,['planter']
US1868746A,1930-10-20,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1868754A,1932-07-26,Timer,['PROPN'],[],1,0,1,['timer']
US1868755A,1930-10-20,Dehydrator,['PROPN'],[],1,0,2,['dehydrator']
US1868760A,1931-03-30,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US1868795A,1927-01-18,Antenna,['PROPN'],[],1,0,2,['antenna']
US1868808A,1927-02-07,Filter,['PROPN'],[],1,0,2,['filter']
US1868810A,1929-06-03,Fastener,['PROPN'],[],1,0,2,['fastener']
US1868867A,1931-05-06,Clip,['PROPN'],[],1,0,2,['clip']
US1868894A,1929-05-03,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1868910A,1929-11-06,Governor,['PROPN'],[],1,0,2,['governor']
US1868941A,1930-04-14,Clock,['PROPN'],[],1,0,2,['clock']
US1868948A,1931-04-04,Locomotor,['PROPN'],[],1,0,2,['locomotor']
US1868954A,1929-05-08,Furnace,['PROPN'],[],1,0,2,['furnace']
US1868964A,1930-01-20,Spike,['PROPN'],[],1,0,2,['spike']
US1868980A,1929-07-22,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1869022A,1930-08-27,Register,['PROPN'],[],1,0,2,['register']
US1869056A,1929-07-11,Gearing,['PROPN'],[],1,0,2,['gearing']
US1869073A,1929-10-12,Punch,['PROPN'],[],1,0,2,['punch']
US1869081A,1932-01-04,Molding,['PROPN'],[],1,0,2,['molding']
US1869093A,1929-05-31,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1869182A,1929-01-24,Propeller,['PROPN'],[],1,0,2,['propeller']
US1869228A,1930-07-26,Furnace,['PROPN'],[],1,0,2,['furnace']
US1869257A,1929-12-10,Insole,['PROPN'],[],1,0,2,['insole']
US1869376A,1929-04-04,Implement,['PROPN'],[],1,0,2,['implement']
US1869397A,1929-03-16,Insulator,['PROPN'],[],1,0,2,['insulator']
US1869408A,1928-05-11,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1869509A,1931-04-13,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US1869526A,1928-04-18,Parasiticide,['PROPN'],[],1,0,2,['parasiticide']
US1869537A,1931-03-23,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1869538A,1928-06-13,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1869612A,1931-08-21,Skate,['PROPN'],[],1,0,2,['skate']
US1869618A,1931-06-19,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1869651A,1928-08-20,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1869668A,1932-08-02,of wilmington,"['ADP', 'PROPN']",[],1,0,2,"['of', 'wilmington']"
US1869672A,1932-08-02,Osthavelland,['PROPN'],[],1,0,1,['osthavelland']
US1869689A,1930-12-20,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1869705A,1929-02-18,Kiln,['PROPN'],[],1,0,2,['kiln']
US1869758A,1931-05-01,Scrubber,['PROPN'],[],1,0,2,['scrubber']
US1869766A,1929-11-16,Pasteurizer,['PROPN'],[],1,0,2,['pasteurizer']
US1869783A,1929-01-10,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US1869793A,1929-05-14,Buffer,['PROPN'],[],1,0,2,['buffer']
US1869806A,1931-05-13,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1869814A,1928-09-21,Igniter,['PROPN'],[],1,0,2,['igniter']
US1869823A,1931-01-26,Lamp,['PROPN'],[],1,0,2,['lamp']
US1869857A,1932-08-02,meyer,['PROPN'],[],1,0,2,['meyer']
US1869899A,1929-10-03,Oven,['PROPN'],[],1,0,2,['oven']
US1869911A,1930-12-31,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1869918A,1930-11-04,Pajamas,['PROPN'],[],1,0,2,['pajamas']
US1869927A,1930-01-25,Box,['PROPN'],[],1,0,2,['box']
US1869950A,1931-08-10,Pen,['PROPN'],[],1,0,2,['pen']
US1869967A,1929-11-21,Desuperheater,['PROPN'],[],1,0,2,['desuperheater']
US1869976A,1931-05-02,Carstop,['PROPN'],[],1,0,2,['carstop']
US1869982A,1929-08-19,Clutch,['PROPN'],[],1,0,2,['clutch']
US1869987A,1929-11-15,Separator,['PROPN'],[],1,0,2,['separator']
US1869991A,1930-03-14,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1869993A,1930-02-06,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1870015A,1927-10-13,Stoker,['PROPN'],[],1,0,2,['stoker']
US1870016A,1928-09-13,Throttle,['PROPN'],[],1,0,2,['throttle']
US1870019A,1927-04-21,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1870031A,1929-02-26,Stoker,['PROPN'],[],1,0,2,['stoker']
US1870052A,1930-11-24,Tourniquet,['PROPN'],[],1,0,2,['tourniquet']
US1870099A,1930-09-01,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1870111A,1930-10-04,Washboard,['PROPN'],[],1,0,2,['washboard']
US1870124A,1931-04-27,Trap,['PROPN'],[],1,0,2,['trap']
US1870135A,1931-12-11,Drill,['PROPN'],[],1,0,2,['drill']
US1870169A,1929-03-01,Hanger,['PROPN'],[],1,0,2,['hanger']
US1870208A,1931-12-21,Candlestick,['PROPN'],['FAC'],1,0,2,['candlestick']
US1870226A,1928-01-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US1870235A,1930-09-06,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1870241A,1931-08-14,Luminair,['PROPN'],[],1,0,2,['luminair']
US1870247A,1927-12-17,Luminair,['PROPN'],[],1,0,2,['luminair']
US1870266A,1928-10-13,Pen,['PROPN'],[],1,0,2,['pen']
US1870319A,1932-08-09,Yoshitaro takayama,"['PROPN', 'PROPN']",[],1,0,2,"['yoshitaro', 'takayama']"
US1870344A,1932-08-09,neumann,['PROPN'],[],1,0,1,['neumann']
US1870371A,1930-10-17,Classifier,['PROPN'],[],1,0,2,['classifier']
US1870409A,1929-06-19,Classifier,['PROPN'],[],1,0,2,['classifier']
US1870417A,1929-01-15,Diaphragm,['PROPN'],['GPE'],1,0,2,['diaphragm']
US1870419A,1929-05-16,Drawbench,['PROPN'],[],1,0,2,['drawbench']
US1870437A,1932-08-09,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1870482A,1929-08-12,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1870511A,1931-08-28,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US1870514A,1930-12-18,Wing,['PROPN'],[],1,0,2,['wing']
US1870606A,1930-01-17,Coupler,['PROPN'],[],1,0,2,['coupler']
US1870614A,1932-08-09,Alexander eisner,"['PROPN', 'ADV']",['ORG'],1,0,2,"['alexander', 'eisner']"
US1870616A,1928-09-25,Ozonizer,['PROPN'],[],1,0,2,['ozonizer']
US1870619A,1928-07-05,Roaster,['PROPN'],[],1,0,2,['roaster']
US1870623A,1930-11-12,Violin,['PROPN'],[],1,0,2,['violin']
US1870641A,1931-03-25,Comb,['PROPN'],[],1,0,2,['comb']
US1870651A,1931-02-28,Hanger,['PROPN'],[],1,0,2,['hanger']
US1870672A,1927-09-12,Bag,['PROPN'],[],1,0,2,['bag']
US1870720A,1931-03-24,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1870740A,1931-09-29,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1870752A,1932-05-16,Toy,['PROPN'],[],1,0,2,['toy']
US1870790A,1931-01-22,Connecter,['PROPN'],[],1,0,2,['connecter']
US1870803A,1926-08-07,Condenser,['PROPN'],[],1,0,2,['condenser']
US1870827A,1930-07-30,Buffer,['PROPN'],[],1,0,2,['buffer']
US1870836A,1927-03-18,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1870845A,1930-05-06,Mop,['PROPN'],[],1,0,2,['mop']
US1870901A,1929-03-06,Retort,['PROPN'],[],1,0,2,['retort']
US1870907A,1930-04-10,Box,['PROPN'],[],1,0,2,['box']
US1870908A,1931-04-20,Envelope,['PROPN'],[],1,0,2,['envelope']
US1870919A,1931-08-20,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1870921A,1931-10-01,Crutch,['PROPN'],[],1,0,2,['crutch']
US1870939A,1931-03-31,Trailer,['PROPN'],[],1,0,2,['trailer']
US1870961A,1927-08-04,Condenser,['PROPN'],[],1,0,2,['condenser']
US1870973A,1931-02-25,Closure,['PROPN'],[],1,0,2,['closure']
US1870982A,1932-08-09,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1871028A,1926-04-09,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1871051A,1928-02-08,Distillation,['PROPN'],[],1,0,2,['distillation']
US1871086A,1931-12-24,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1871142A,1931-09-10,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1871161A,1930-05-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1871183A,1929-04-08,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US1871203A,1932-03-12,Propeller,['PROPN'],[],1,0,2,['propeller']
US1871252A,1931-08-29,Display,['PROPN'],[],1,0,2,['display']
US1871258A,1930-04-25,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1871260A,1931-08-14,Brake,['PROPN'],[],1,0,2,['brake']
US1871295A,1929-11-29,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1871298A,1930-03-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1871314A,1930-06-30,Brake,['PROPN'],[],1,0,2,['brake']
US1871354A,1931-01-03,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1871393A,1929-04-01,Oven,['PROPN'],[],1,0,2,['oven']
US1871439A,1931-11-05,Cribbing,['PROPN'],[],1,0,2,['cribbing']
