patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US402945A,1889-05-07,Lyman t,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['lyman', 't']"
US402949A,1889-05-07,Feiedrich ludloff,"['PROPN', 'NOUN']",[],1,0,2,"['feiedrich', 'ludloff']"
US402972A,1889-05-07,Hughes rime,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['hughes', 'rime']"
US402974A,1889-05-07,Pcpetejia,['PROPN'],[],1,0,1,['pcpetejia']
US402976A,1889-05-07,rudasill,['PROPN'],[],1,0,1,['rudasill']
US402977A,1889-05-07,Russell,['PROPN'],[],1,0,1,['russell']
US402980A,1889-05-07,Jakob schmid,"['PROPN', 'NOUN']",[],1,0,2,"['jakob', 'schmid']"
US402981A,1889-05-07,Bridle,['PROPN'],[],1,0,1,['bridle']
US402986A,1889-05-07,Ebenezer b,"['PROPN', 'NOUN']",[],1,0,2,"['ebenezer', 'b']"
US402993A,1889-05-07,Broadcast seeder,"['PROPN', 'NOUN']",[],1,0,2,"['broadcast', 'seeder']"
US402998A,1889-05-07,st ong,"['PROPN', 'INTJ']",[],1,0,2,"['st', 'ong']"
US403013A,1889-05-07,James weathers,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'weathers']"
US403025A,1889-05-07,ashley,['PROPN'],[],1,0,1,['ashley']
US403027A,1889-05-07,ashley,['PROPN'],[],1,0,1,['ashley']
US403036A,1889-05-07,Morris e,"['PROPN', 'NOUN']",[],1,0,2,"['morris', 'e']"
US403039A,1889-05-07,Engelbert dietrich,"['PROPN', 'NOUN']",[],1,0,2,"['engelbert', 'dietrich']"
US403052A,1889-05-07,Skate,['PROPN'],[],1,0,1,['skate']
US403056A,1889-05-07,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US403074A,1889-05-07,George race,"['PROPN', 'NOUN']",[],1,0,2,"['george', 'race']"
US403077A,1889-05-07,Uriah p,"['PROPN', 'NOUN']",[],1,0,2,"['uriah', 'p']"
US403084A,1889-05-14,Plume,['PROPN'],[],1,0,1,['plume']
US403089A,1889-05-14,Leopold caspee,"['PROPN', 'NOUN']",['PRODUCT'],1,0,2,"['leopold', 'caspee']"
US403093A,1889-05-14,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US403106A,1889-05-14,Daniel higgins,"['PROPN', 'VERB']",[],1,0,2,"['daniel', 'higgins']"
US403116A,1889-05-14,Pulley,['PROPN'],['GPE'],1,0,1,['pulley']
US403142A,1889-05-14,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US403143A,1889-05-14,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US403150A,1889-05-14,shawhan,['PROPN'],[],1,0,1,['shawhan']
US403162A,1889-05-14,Adolpji weber,"['PROPN', 'VERB']",[],1,0,2,"['adolpji', 'weber']"
US403174A,1889-05-14,Erastus r,"['PROPN', 'NOUN']",[],1,0,2,"['erastus', 'r']"
US403194A,1889-05-14,jagger,['PROPN'],[],1,0,1,['jagger']
US403205A,1889-05-14,mtjlleb,['PROPN'],['ORG'],1,0,1,['mtjlleb']
US403226A,1889-05-14,Box end,"['PROPN', 'VERB']",[],1,0,2,"['box', 'end']"
US403227A,1889-05-14,Skylight,['PROPN'],[],1,0,1,['skylight']
US403251A,1889-05-14,maey p,"['PROPN', 'NOUN']",[],1,0,2,"['maey', 'p']"
US403265A,1889-05-14,hareis,['PROPN'],[],1,0,1,['hareis']
US403278A,1889-05-14,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US403290A,1889-05-14,robertson,['PROPN'],[],1,0,1,['robertson']
US403305A,1889-05-14,sutcliffe,['PROPN'],[],1,0,1,['sutcliffe']
US403319A,1889-05-14,batchelor,['PROPN'],[],1,0,2,['batchelor']
US403326A,1889-05-14,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US403338A,1884-08-26,August fischer,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'fischer']"
US403344A,1889-05-14,Curtain fixtuee,"['PROPN', 'PROPN']",[],1,0,2,"['curtain', 'fixtuee']"
US403345A,1889-05-14,Rheostat,['PROPN'],[],1,0,1,['rheostat']
US403352A,1889-05-14,Wilmot lake,"['PROPN', 'NOUN']",[],1,0,2,"['wilmot', 'lake']"
US403361A,1889-05-14,morgan,['PROPN'],[],1,0,1,['morgan']
US403388A,1889-05-14,Samuel p,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'p']"
US403400A,1889-05-14,Levi ii,"['PROPN', 'PROPN']",[],1,0,2,"['levi', 'ii']"
US403401A,1889-05-14,Charles tibbs,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'tibbs']"
US403402A,1889-05-14,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US403410A,1889-05-14,Feldt,['PROPN'],['ORG'],1,0,1,['feldt']
US403417A,1889-05-14,Florance j,"['PROPN', 'PROPN']",[],1,0,2,"['florance', 'j']"
US403443A,1889-05-14,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US403445A,1889-05-14,Chiney,['PROPN'],[],1,0,1,['chiney']
US403446A,1889-05-14,Hungary,['PROPN'],['GPE'],1,0,1,['hungary']
US403448A,1889-05-14,Theodore sawders,"['PROPN', 'VERB']",[],1,0,2,"['theodore', 'sawders']"
US403449A,1889-05-14,Hilyard stokes,"['PROPN', 'NOUN']",[],1,0,2,"['hilyard', 'stokes']"
US403464A,1889-05-14,Railway,['PROPN'],[],1,0,1,['railway']
US403470A,1889-05-14,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US403471A,1889-05-14,Samuel m,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'm']"
US403480A,1889-05-14,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US403489A,1889-05-14,Silas c,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'c']"
US403501A,1889-05-14,mitchell,['PROPN'],[],1,0,1,['mitchell']
US403507A,1889-05-21,Petek j,"['PROPN', 'PROPN']",[],1,0,2,"['petek', 'j']"
US403518A,1889-05-21,Apolis,['PROPN'],['ORG'],1,0,1,['apolis']
US403542A,1889-05-21,Charles loonen,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'loonen']"
US403548A,1889-05-21,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US403552A,1889-05-21,Leon pertin,"['PROPN', 'PROPN']",[],1,0,2,"['leon', 'pertin']"
US403583A,1889-05-21,qmehlin,['PROPN'],['GPE'],1,0,1,['qmehlin']
US403587A,1889-05-21,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US403595A,1889-05-21,Decoy,['PROPN'],[],1,0,1,['decoy']
US403597A,1889-05-21,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US403604A,1889-05-21,Envelope,['PROPN'],[],1,0,1,['envelope']
US403617A,1889-05-21,schultz,['PROPN'],[],1,0,1,['schultz']
US403660A,1889-05-21,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US403684A,1889-05-21,Eardley maitland,"['PROPN', 'NOUN']",[],1,0,2,"['eardley', 'maitland']"
US403690A,1889-05-21,Belt shifting,"['PROPN', 'VERB']",[],1,0,2,"['belt', 'shifting']"
US403704A,1889-05-21,Separator,['PROPN'],[],1,0,1,['separator']
US403716A,1889-05-21,ashley,['PROPN'],[],1,0,1,['ashley']
US403718A,1889-05-21,ashley,['PROPN'],[],1,0,1,['ashley']
US403719A,1889-05-21,ashley,['PROPN'],[],1,0,1,['ashley']
US403727A,1889-05-21,Insulator,['PROPN'],[],1,0,1,['insulator']
US403730A,1889-05-21,boileau,['PROPN'],[],1,0,1,['boileau']
US403765A,1889-05-21,mauser,['PROPN'],[],1,0,1,['mauser']
US403766A,1889-05-21,Sleigh,['PROPN'],[],1,0,1,['sleigh']
US403774A,1889-05-21,pearson,['PROPN'],[],1,0,1,['pearson']
US403775A,1889-05-21,pilson,['PROPN'],[],1,0,1,['pilson']
US403777A,1889-05-21,putnam,['PROPN'],[],1,0,1,['putnam']
US403778A,1889-05-21,Roland rakestraw,"['PROPN', 'VERB']",[],1,0,2,"['roland', 'rakestraw']"
US403781A,1889-05-21,nan,['PROPN'],['GPE'],1,0,1,['nan']
US403782A,1889-05-21,nan,['PROPN'],['GPE'],1,0,1,['nan']
US403798A,1889-05-21,teautmann,['PROPN'],[],1,0,1,['teautmann']
US403802A,1889-05-21,Joseph c,"['PROPN', 'VERB']",[],1,0,2,"['joseph', 'c']"
US403808A,1889-05-21,Btjen,['PROPN'],[],1,0,1,['btjen']
US403815A,1889-05-21,Coito,['PROPN'],['GPE'],1,0,1,['coito']
US403840A,1889-05-21,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US403846A,1889-05-21,koepp,['PROPN'],[],1,0,1,['koepp']
US403847A,1889-05-21,Genbach,['PROPN'],['NORP'],1,0,1,['genbach']
US403848A,1889-05-21,lewis,['PROPN'],[],1,0,1,['lewis']
US403861A,1889-05-21,Milton o,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['milton', 'o']"
US403864A,1889-05-21,walrath,['PROPN'],[],1,0,1,['walrath']
US403871A,1889-05-21,boyden,['PROPN'],[],1,0,1,['boyden']
US403886A,1889-05-21,holland,['PROPN'],['GPE'],1,0,1,['holland']
US403895A,1889-05-21,Wilson r,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['wilson', 'r']"
US403905A,1889-05-28,Harry it,"['PROPN', 'PRON']",[],1,0,2,"['harry', 'it']"
US403919A,1889-05-28,prince,['PROPN'],[],1,0,1,['prince']
US403922A,1889-05-28,Jehu w,"['PROPN', 'ADP']",[],1,0,2,"['jehu', 'w']"
US403962A,1889-05-28,Samuel t,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 't']"
US403982A,1889-05-28,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US403988A,1889-05-28,H- cooley,"['PROPN', 'PROPN']",[],1,0,2,"['h-', 'cooley']"
US404003A,1889-05-28,herbert,['PROPN'],[],1,0,2,['herbert']
US404019A,1889-05-28,Pessary,['PROPN'],[],1,0,1,['pessary']
US404021A,1889-05-28,Dental mieeor,"['ADJ', 'PROPN']",[],1,0,2,"['dental', 'mieeor']"
US404030A,1889-05-28,Nathaniel a,"['PROPN', 'PRON']",[],1,0,2,"['nathaniel', 'a']"
US404039A,1889-05-28,Umbrella,['PROPN'],['ORG'],1,0,1,['umbrella']
US404043A,1889-05-28,kolobaf,['PROPN'],[],1,0,1,['kolobaf']
US404062A,1889-05-28,Abraham vehojst,"['PROPN', 'ADP']",[],1,0,2,"['abraham', 'vehojst']"
US404078A,1889-05-28,faemee,['PROPN'],['ORG'],1,0,1,['faemee']
US404084A,1889-05-28,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US404085A,1889-05-28,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US404088A,1889-05-28,htjtchinson,['PROPN'],[],1,0,1,['htjtchinson']
US404097A,1889-05-28,Adolf liebmann,"['PROPN', 'PROPN']",[],1,0,2,"['adolf', 'liebmann']"
US404098A,1889-05-28,mahan,['PROPN'],[],1,0,1,['mahan']
US404099A,1889-05-28,Stephan messerer,"['PROPN', 'NOUN']",[],1,0,2,"['stephan', 'messerer']"
US404100A,1889-05-28,mcewen,['PROPN'],[],1,0,1,['mcewen']
US404107A,1889-05-28,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US404108A,1889-05-28,patric,['PROPN'],[],1,0,2,['patric']
US404111A,1889-05-28,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US404120A,1889-05-28,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US404136A,1889-05-28,Lemuel b,"['PROPN', 'X']",[],1,0,2,"['lemuel', 'b']"
US404138A,1889-05-28,welch,['PROPN'],[],1,0,1,['welch']
US404146A,1889-05-28,Erman,['PROPN'],['ORG'],1,0,1,['erman']
US404154A,1889-05-28,Reginald belfield,"['PROPN', 'VERB']",[],1,0,2,"['reginald', 'belfield']"
US404162A,1889-05-28,bettnne,['PROPN'],[],1,0,1,['bettnne']
US404177A,1889-05-28,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US404179A,1889-05-28,Liner,['PROPN'],[],1,0,1,['liner']
US404180A,1889-05-28,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US404181A,1889-05-28,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US404182A,1889-05-28,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US404183A,1889-05-28,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US404184A,1889-05-28,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US404185A,1889-05-28,evans,['PROPN'],[],1,0,1,['evans']
US404186A,1889-05-28,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US404193A,1889-05-28,Jacob hahn,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'hahn']"
US404199A,1889-05-28,Paul jochum,"['PROPN', 'NOUN']",[],1,0,2,"['paul', 'jochum']"
US404212A,1889-05-28,Dleton,['PROPN'],[],1,0,1,['dleton']
US404214A,1889-05-28,Kailroad switch,"['PROPN', 'VERB']",[],1,0,2,"['kailroad', 'switch']"
US404215A,1889-05-28,Gomery,['PROPN'],[],1,0,1,['gomery']
US404219A,1889-05-28,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US404240A,1889-05-28,Vaporizer,['PROPN'],[],1,0,1,['vaporizer']
US404244A,1889-05-28,Aeg lamp,"['PROPN', 'NOUN']",[],1,0,2,"['aeg', 'lamp']"
US404275A,1889-05-28,Toy pistol,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'pistol']"
US404282A,1889-05-28,hutchinson,['PROPN'],[],1,0,1,['hutchinson']
US404298A,1889-05-28,Envelope,['PROPN'],[],1,0,1,['envelope']
US404303A,1889-05-28,Crutch,['PROPN'],[],1,0,1,['crutch']
US404304A,1889-05-28,Philip resser,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'resser']"
US404309A,1889-05-28,Jakob schmid,"['PROPN', 'NOUN']",[],1,0,2,"['jakob', 'schmid']"
US404314A,1889-05-28,smith,['PROPN'],[],1,0,1,['smith']
US404320A,1889-05-28,Lewis b,"['PROPN', 'X']",[],1,0,2,"['lewis', 'b']"
US404323A,1889-05-28,Buckle,['PROPN'],[],1,0,1,['buckle']
US404327A,1889-05-28,Homer n,"['PROPN', 'X']",[],1,0,2,"['homer', 'n']"
US404329A,1889-05-28,welch,['PROPN'],[],1,0,1,['welch']
US404336A,1889-05-28,beery,['PROPN'],[],1,0,1,['beery']
US404337A,1889-05-28,beery,['PROPN'],[],1,0,1,['beery']
US404340A,1889-05-28,Turbine wheel,"['PROPN', 'NOUN']",[],1,0,2,"['turbine', 'wheel']"
US404346A,1889-05-28,Jules crollard,"['PROPN', 'NOUN']",[],1,0,2,"['jules', 'crollard']"
US404355A,1889-05-28,Bertha jacob,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['bertha', 'jacob']"
US404360A,1889-05-28,Oscar d,"['PROPN', 'PROPN']",[],1,0,2,"['oscar', 'd']"
US404366A,1889-05-28,stanley,['PROPN'],[],1,0,1,['stanley']
US404372A,1889-05-28,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US404375A,1889-06-04,Egbert e,"['PROPN', 'NOUN']",[],1,0,2,"['egbert', 'e']"
US404406A,1889-06-04,Buckle,['PROPN'],[],1,0,1,['buckle']
US404417A,1889-06-04,Israel kinney,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['israel', 'kinney']"
US404429A,1889-06-04,Merrill,['PROPN'],['ORG'],1,0,1,['merrill']
US404437A,1889-06-04,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US404451A,1889-06-04,Bevel,['PROPN'],[],1,0,1,['bevel']
US404455A,1889-06-04,willis,['PROPN'],[],1,0,1,['willis']
US404458A,1889-06-04,Edmund w,"['PROPN', 'X']",[],1,0,2,"['edmund', 'w']"
US404463A,1889-06-04,Turner d,"['PROPN', 'PROPN']",[],1,0,2,"['turner', 'd']"
US404473A,1889-06-04,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US404489A,1889-06-04,Isaac r,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'r']"
US404490A,1889-06-04,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US404497A,1889-06-04,pendleton,['PROPN'],['GPE'],1,0,2,['pendleton']
US404500A,1889-06-04,pendleton,['PROPN'],['GPE'],1,0,1,['pendleton']
US404507A,1889-06-04,Ebenezer b,"['PROPN', 'NOUN']",[],1,0,2,"['ebenezer', 'b']"
US404540A,1889-06-04,Hugo hohenstein,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'hohenstein']"
US404541A,1889-06-04,hubert,['PROPN'],[],1,0,1,['hubert']
US404542A,1889-06-04,hubert,['PROPN'],[],1,0,1,['hubert']
US404545A,1889-06-04,Rosa joel,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['rosa', 'joel']"
US404549A,1889-06-04,Iijalmar lindestrom,"['PROPN', 'VERB']",[],1,0,2,"['iijalmar', 'lindestrom']"
US404550A,1889-06-04,Charles netter,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'netter']"
US404563A,1889-06-04,Gustav schmidt,"['PROPN', 'VERB']",[],1,0,2,"['gustav', 'schmidt']"
US404571A,1889-06-04,smith,['PROPN'],[],1,0,1,['smith']
US404585A,1889-06-04,Wilbur l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['wilbur', 'l']"
US404588A,1889-06-04,Brush,['PROPN'],[],1,0,1,['brush']
US404591A,1889-06-04,Thomas boyce,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['thomas', 'boyce']"
US404594A,1889-06-04,btjhlee,['PROPN'],[],1,0,1,['btjhlee']
US404597A,1889-06-04,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US404603A,1889-06-04,Croft,['PROPN'],['GPE'],1,0,1,['croft']
US404604A,1889-06-04,coecoran,['PROPN'],[],1,0,1,['coecoran']
US404608A,1889-06-04,Roller,['PROPN'],[],1,0,1,['roller']
US404616A,1889-06-04,godwin,['PROPN'],[],1,0,1,['godwin']
US404633A,1889-06-04,Gust gross,"['PROPN', 'ADJ']",[],1,0,2,"['gust', 'gross']"
US404634A,1889-06-04,knopff,['PROPN'],[],1,0,1,['knopff']
US404655A,1889-06-04,preston,['PROPN'],[],1,0,1,['preston']
US404658A,1889-06-04,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US404672A,1889-06-04,Monroe barnes,"['PROPN', 'VERB']",[],1,0,2,"['monroe', 'barnes']"
US404674A,1889-06-04,Erskine f,"['PROPN', 'X']",[],1,0,2,"['erskine', 'f']"
US404679A,1889-06-04,N peters,"['PROPN', 'NOUN']",[],1,0,2,"['n', 'peters']"
US404693A,1889-06-04,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US404695A,1889-06-04,French s,"['PROPN', 'PART']",['NORP'],1,0,2,"['french', 's']"
US404697A,1889-06-04,Frederick j,"['PROPN', 'PROPN']",[],1,0,2,"['frederick', 'j']"
US404700A,1889-06-04,Henry e,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'e']"
US404705A,1889-06-04,Louis,['PROPN'],[],1,0,1,['louis']
US404711A,1889-06-04,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US404721A,1889-06-04,Louis messer,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'messer']"
US404731A,1889-06-04,Zadock handel,"['PROPN', 'NOUN']",[],1,0,2,"['zadock', 'handel']"
US404733A,1889-06-04,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US404752A,1889-06-04,Nathaniel r,"['PROPN', 'NOUN']",[],1,0,2,"['nathaniel', 'r']"
US404763A,1889-06-04,Friedrich ascheuee,"['PROPN', 'VERB']",['ORG'],1,0,2,"['friedrich', 'ascheuee']"
US404767A,1889-06-04,botkin,['PROPN'],[],1,0,1,['botkin']
US404787A,1889-06-04,Charles it,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'it']"
US404789A,1889-06-04,Wilber e,"['PROPN', 'NOUN']",[],1,0,2,"['wilber', 'e']"
US404797A,1889-06-04,George rehfuss,"['PROPN', 'NOUN']",[],1,0,2,"['george', 'rehfuss']"
US404806A,1889-06-04,Henry temple,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'temple']"
US404813A,1889-06-04,Combe,['PROPN'],[],1,0,1,['combe']
US404816A,1889-06-11,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US404828A,1889-06-11,Willakd d,"['PROPN', 'NOUN']",[],1,0,2,"['willakd', 'd']"
US404829A,1889-06-11,James eagen,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'eagen']"
US404835A,1889-06-11,Samuel c,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'c']"
US404846A,1889-06-11,kissnee,['PROPN'],[],1,0,1,['kissnee']
US404847A,1889-06-11,Toy parachute,"['PROPN', 'VERB']",[],1,0,2,"['toy', 'parachute']"
US404858A,1889-06-11,Jacob a,"['PROPN', 'PRON']",[],1,0,2,"['jacob', 'a']"
US404861A,1889-06-11,pfannkuche,['PROPN'],['ORG'],1,0,1,['pfannkuche']
US404874A,1889-06-11,Benjamin,['PROPN'],[],1,0,2,['benjamin']
US404889A,1889-06-11,birkholz,['PROPN'],['ORG'],1,0,1,['birkholz']
US404892A,1889-06-11,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US404936A,1889-06-11,Berger,['PROPN'],[],1,0,1,['berger']
US404939A,1889-06-11,Slasher,['PROPN'],[],1,0,1,['slasher']
US404940A,1889-06-11,Amos whitney,"['PROPN', 'NOUN']",[],1,0,2,"['amos', 'whitney']"
US404961A,1889-06-11,Samuel daniels,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'daniels']"
US404965A,1889-06-11,Alfred faulkner,"['PROPN', 'NOUN']",[],1,0,2,"['alfred', 'faulkner']"
US404972A,1889-06-11,howard,['PROPN'],[],1,0,1,['howard']
US404979A,1889-06-11,Ernest oldenbusch,"['PROPN', 'INTJ']",[],1,0,2,"['ernest', 'oldenbusch']"
US404980A,1889-06-11,Nenstiel,['PROPN'],[],1,0,1,['nenstiel']
US404995A,1889-06-11,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US405011A,1889-06-11,Addison k,"['PROPN', 'X']",[],1,0,2,"['addison', 'k']"
US405019A,1889-06-11,Louis drude,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'drude']"
US405028A,1889-06-11,Earthenware,['PROPN'],[],1,0,1,['earthenware']
US405032A,1889-06-11,Doooooooooooooo,['PROPN'],[],1,0,2,['doooooooooooooo']
US405033A,1889-06-11,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US405037A,1889-06-11,Corset,['PROPN'],[],1,0,1,['corset']
US405038A,1889-06-11,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US405044A,1889-06-11,manahan,['PROPN'],[],1,0,2,['manahan']
US405046A,1889-06-11,Gustav a,"['PROPN', 'PRON']",[],1,0,2,"['gustav', 'a']"
US405058A,1889-06-11,Samuel c,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'c']"
US405068A,1889-06-11,James arkell,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'arkell']"
US405082A,1889-06-11,Derrick,['PROPN'],[],1,0,1,['derrick']
US405084A,1889-06-11,Walter j,"['PROPN', 'PROPN']",[],1,0,2,"['walter', 'j']"
US405087A,1889-06-11,Cooking utensil,"['VERB', 'PROPN']",['GPE'],1,0,2,"['cooking', 'utensil']"
US405093A,1889-06-11,Howell,['PROPN'],[],1,0,1,['howell']
US405106A,1889-06-11,Lantern,['PROPN'],[],1,0,1,['lantern']
US405113A,1889-06-11,Corset,['PROPN'],[],1,0,1,['corset']
US405114A,1889-06-11,James oswald,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'oswald']"
US405117A,1889-06-11,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US405138A,1889-06-11,whitney,['PROPN'],[],1,0,1,['whitney']
US405146A,1889-06-11,cornell,['PROPN'],[],1,0,1,['cornell']
US405164A,1889-06-11,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US405166A,1889-06-11,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US405170A,1889-06-11,Hiram s,"['PROPN', 'PART']",['ORG'],1,0,2,"['hiram', 's']"
US405175A,1889-06-11,Pieman ii,"['PROPN', 'PROPN']",[],1,0,2,"['pieman', 'ii']"
US405180A,1889-06-11,Eden reed,"['PROPN', 'VERB']",[],1,0,2,"['eden', 'reed']"
US405182A,1889-06-11,Margaretta biker,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['margaretta', 'biker']"
US405188A,1889-06-11,sperry,['PROPN'],['ORG'],1,0,1,['sperry']
US405197A,1889-06-11,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US405199A,1889-06-11,chapman,['PROPN'],[],1,0,1,['chapman']
US405204A,1889-06-11,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US405211A,1889-06-11,Quadruplex telegraphy,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['quadruplex', 'telegraphy']"
US405217A,1889-06-11,Lockwood,['PROPN'],['GPE'],1,0,1,['lockwood']
US405230A,1889-06-11,Daniel schtjstek,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'schtjstek']"
US405242A,1889-06-18,Charles barbour,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'barbour']"
US405247A,1889-06-18,Vincent a,"['PROPN', 'PRON']",[],1,0,2,"['vincent', 'a']"
US405267A,1889-06-18,Bobbin,['PROPN'],[],1,0,1,['bobbin']
US405277A,1889-06-18,Elijah u,"['PROPN', 'NOUN']",[],1,0,2,"['elijah', 'u']"
US405288A,1889-06-18,Rosia w,"['PROPN', 'ADP']",['GPE'],1,0,2,"['rosia', 'w']"
US405289A,1889-06-18,Franz windhausen,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['franz', 'windhausen']"
US405296A,1889-06-18,Brush,['PROPN'],[],1,0,1,['brush']
US405302A,1889-06-18,Wesley c,"['PROPN', 'AUX']",[],1,0,2,"['wesley', 'c']"
US405303A,1889-06-18,Shepard w,"['ADJ', 'PROPN']",[],1,0,2,"['shepard', 'w']"
US405321A,1889-06-18,Clara e,"['PROPN', 'NOUN']",[],1,0,2,"['clara', 'e']"
US405330A,1889-06-18,Necticut,['PROPN'],[],1,0,1,['necticut']
US405334A,1889-06-18,Henry e,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'e']"
US405336A,1889-06-18,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US405337A,1889-06-18,Joseph behm,"['PROPN', 'PROPN']",[],1,0,2,"['joseph', 'behm']"
US405354A,1889-06-18,Fletcher hawk,"['PROPN', 'VERB']",[],1,0,2,"['fletcher', 'hawk']"
US405365A,1889-06-18,lineff,['PROPN'],['GPE'],1,0,1,['lineff']
US405368A,1889-06-18,Ernst mennel,"['PROPN', 'NOUN']",[],1,0,2,"['ernst', 'mennel']"
