patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1484113A,1924-01-13,crawley,['PROPN'],[],1,0,1,['crawley']
US1484114A,1923-02-27,Punch,['PROPN'],[],1,0,2,['punch']
US1484129A,1923-03-17,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US1484145A,1921-02-04,Governor,['PROPN'],[],1,0,2,['governor']
US1484152A,1922-06-19,Heater,['PROPN'],[],1,0,2,['heater']
US1484161A,1924-02-19,Vanity box,"['PROPN', 'PROPN']",[],1,0,2,"['vanity', 'box']"
US1484164A,1923-05-18,Trestle,['PROPN'],[],1,0,2,['trestle']
US1484168A,1923-04-25,Bucksaw,['PROPN'],['GPE'],1,0,2,['bucksaw']
US1484230A,1922-07-18,Paintbrush,['PROPN'],[],1,0,2,['paintbrush']
US1484242A,1923-04-21,Bolster,['PROPN'],[],1,0,2,['bolster']
US1484244A,1922-05-16,Planter,['PROPN'],[],1,0,2,['planter']
US1484248A,1922-03-06,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1484285A,1922-09-07,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US1484288A,1924-02-19,Receptacle,['PROPN'],['PRODUCT'],1,0,1,['receptacle']
US1484296A,1922-03-06,Preheater,['PROPN'],[],1,0,2,['preheater']
US1484299A,1922-04-21,Core,['PROPN'],[],1,0,2,['core']
US1484304A,1920-08-09,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1484363A,1922-02-07,Trap,['PROPN'],[],1,0,2,['trap']
US1484367A,1922-04-12,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1484369A,1922-06-06,Flycatcher,['PROPN'],[],1,0,2,['flycatcher']
US1484387A,1920-11-06,Cableway,['PROPN'],[],1,0,2,['cableway']
US1484404A,1919-10-10,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US1484408A,1923-10-29,Shirt,['PROPN'],[],1,0,2,['shirt']
US1484438A,1923-11-20,Mold,['PROPN'],[],1,0,2,['mold']
US1484457A,1922-09-26,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1484500A,1921-09-28,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1484501A,1919-01-06,Odometer,['PROPN'],[],1,0,2,['odometer']
US1484526A,1921-05-03,Muffler,['PROPN'],[],1,0,2,['muffler']
US1484548A,1924-02-19,Bloweb attachment,"['PROPN', 'NOUN']",[],1,0,2,"['bloweb', 'attachment']"
US1484554A,1924-02-19,Luwwtor,['PROPN'],[],1,0,1,['luwwtor']
US1484556A,1921-03-28,Timer,['PROPN'],[],1,0,2,['timer']
US1484561A,1923-10-05,Billboard,['PROPN'],[],1,0,2,['billboard']
US1484571A,1922-08-22,Headlight,['PROPN'],[],1,0,2,['headlight']
US1484590A,1924-02-19,Collar,['PROPN'],[],1,0,1,['collar']
US1484631A,1921-10-12,Mower,['PROPN'],[],1,0,2,['mower']
US1484638A,1920-03-15,Stoker,['PROPN'],[],1,0,2,['stoker']
US1484644A,1923-05-10,Sign,['PROPN'],[],1,0,2,['sign']
US1484663A,1924-02-26,mutscheller,['PROPN'],[],1,0,1,['mutscheller']
US1484710A,1923-05-18,Framer,['PROPN'],[],1,0,2,['framer']
US1484719A,1922-04-18,Rowlock,['PROPN'],['GPE'],1,0,2,['rowlock']
US1484725A,1923-09-01,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1484740A,1922-10-16,Faucet,['PROPN'],[],1,0,2,['faucet']
US1484763A,1921-08-12,Hoist,['PROPN'],[],1,0,2,['hoist']
US1484775A,1923-01-04,Toy,['PROPN'],[],1,0,2,['toy']
US1484777A,1922-01-12,Drumstick,['PROPN'],[],1,0,2,['drumstick']
US1484801A,1923-07-25,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1484802A,1923-12-13,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1484803A,1922-01-18,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1484804A,1923-07-27,Signpost,['PROPN'],[],1,0,2,['signpost']
US1484813A,1920-08-09,Turbogenerator,['PROPN'],[],1,0,2,['turbogenerator']
US1484815A,1922-04-18,Barograph,['PROPN'],[],1,0,2,['barograph']
US1484821A,1919-04-02,Diaphragm,['PROPN'],['GPE'],1,0,2,['diaphragm']
US1484834A,1923-03-13,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1484846A,1923-02-27,Davenport,['PROPN'],[],1,0,2,['davenport']
US1484855A,1922-03-02,Mold,['PROPN'],[],1,0,2,['mold']
US1484908A,1923-10-01,Furnace,['PROPN'],[],1,0,2,['furnace']
US1484921A,1920-06-11,Neckband,['PROPN'],['GPE'],1,0,2,['neckband']
US1484946A,1924-02-26,Alfred,['PROPN'],[],1,0,1,['alfred']
US1484949A,1922-09-21,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1484956A,1924-02-26,Controller handle,"['PROPN', 'VERB']",[],1,0,2,"['controller', 'handle']"
US1484966A,1921-07-14,Clevis,['PROPN'],[],1,0,2,['clevis']
US1484968A,1919-11-17,Culvert,['PROPN'],[],1,0,2,['culvert']
US1484974A,1919-03-12,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1484979A,1924-02-26,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US1484983A,1923-05-01,Turbine,['PROPN'],[],1,0,2,['turbine']
US1484989A,1923-04-07,Brake,['PROPN'],[],1,0,2,['brake']
US1485022A,1919-12-19,Compressor,['PROPN'],[],1,0,2,['compressor']
US1485078A,1922-04-24,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1485087A,1923-05-31,Mop,['PROPN'],[],1,0,2,['mop']
US1485119A,1923-11-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1485122A,1923-11-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1485123A,1923-11-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1485144A,1922-03-25,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1485151A,1921-05-04,Furnace,['PROPN'],[],1,0,2,['furnace']
US1485158A,1921-11-30,Gear,['PROPN'],[],1,0,2,['gear']
US1485161A,1922-05-22,Gambrel,['PROPN'],[],1,0,2,['gambrel']
US1485200A,1924-02-26,Preston a,"['PROPN', 'PRON']",[],1,0,2,"['preston', 'a']"
US1485221A,1923-03-21,Box,['PROPN'],[],1,0,2,['box']
US1485241A,1922-06-19,Fan,['PROPN'],[],1,0,2,['fan']
US1485249A,1921-11-21,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1485255A,1922-08-08,Inkstand,['PROPN'],[],1,0,2,['inkstand']
US1485283A,1923-03-08,Dustguard,['PROPN'],[],1,0,2,['dustguard']
US1485284A,1922-11-09,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1485300A,1922-08-28,Spear,['PROPN'],[],1,0,2,['spear']
US1485319A,1921-05-19,Clutch,['PROPN'],[],1,0,2,['clutch']
US1485325A,1922-04-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US1485359A,1923-04-09,Fastener,['PROPN'],[],1,0,2,['fastener']
US1485362A,1924-03-04,Harold g,"['PROPN', 'NOUN']",[],1,0,2,"['harold', 'g']"
US1485371A,1920-12-06,Burner,['PROPN'],[],1,0,2,['burner']
US1485400A,1922-09-28,Parachute,['PROPN'],[],1,0,2,['parachute']
US1485407A,1923-12-26,Charger,['PROPN'],[],1,0,2,['charger']
US1485445A,1922-11-24,Sign,['PROPN'],[],1,0,2,['sign']
US1485449A,1923-07-05,Partition,['PROPN'],[],1,0,2,['partition']
US1485462A,1924-03-04,lgwjenstein,['PROPN'],[],1,0,1,['lgwjenstein']
US1485467A,1922-06-07,Gaiter,['PROPN'],[],1,0,2,['gaiter']
US1485490A,1923-01-31,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1485494A,1922-01-04,Trap,['PROPN'],[],1,0,2,['trap']
US1485512A,1922-02-28,Liner,['PROPN'],[],1,0,2,['liner']
US1485514A,1923-02-26,Sign,['PROPN'],[],1,0,2,['sign']
US1485530A,1921-05-12,Warper,['PROPN'],[],1,0,2,['warper']
US1485570A,1921-11-28,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1485583A,1922-01-04,Carrier,['PROPN'],[],1,0,2,['carrier']
US1485620A,1922-03-23,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1485621A,1921-07-23,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1485628A,1924-03-04,schwartz,['PROPN'],[],1,0,1,['schwartz']
US1485638A,1922-06-28,Doll,['PROPN'],[],1,0,2,['doll']
US1485639A,1922-07-01,Doll,['PROPN'],[],1,0,2,['doll']
US1485641A,1923-02-26,Lamp,['PROPN'],[],1,0,2,['lamp']
US1485664A,1921-10-15,Pendulum,['PROPN'],[],1,0,2,['pendulum']
US1485673A,1924-03-04,Ministrator,['PROPN'],[],1,0,1,['ministrator']
US1485693A,1922-12-13,Lace,['PROPN'],[],1,0,2,['lace']
US1485694A,1923-02-19,Clasp,['PROPN'],[],1,0,2,['clasp']
US1485703A,1921-08-31,Fuse,['PROPN'],[],1,0,2,['fuse']
US1485710A,1919-08-22,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1485728A,1924-03-04,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1485732A,1921-10-18,Belt,['PROPN'],[],1,0,2,['belt']
US1485761A,1920-12-03,Clutch,['PROPN'],[],1,0,2,['clutch']
US1485767A,1924-03-04,crawley,['PROPN'],[],1,0,1,['crawley']
US1485793A,1922-10-17,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1485795A,1921-10-04,Kaleidoscope,['PROPN'],[],1,0,2,['kaleidoscope']
US1485851A,1922-04-03,Retort,['PROPN'],[],1,0,2,['retort']
US1485868A,1923-11-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US1485920A,1922-10-05,Kiln,['PROPN'],[],1,0,2,['kiln']
US1485941A,1920-10-27,Superheater,['PROPN'],[],1,0,2,['superheater']
US1485954A,1923-01-04,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1485962A,1921-04-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US1485970A,1924-03-04,canada,['PROPN'],['GPE'],1,0,1,['canada']
US1486006A,1921-12-06,Glove,['PROPN'],[],1,0,2,['glove']
US1486036A,1922-09-09,Radiant,['PROPN'],[],1,0,2,['radiant']
US1486050A,1924-03-04,Journal box,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['journal', 'box']"
US1486082A,1924-03-04,Clarence b,"['NOUN', 'PROPN']",[],1,0,2,"['clarence', 'b']"
US1486084A,1922-03-09,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1486085A,1924-03-04,Crqsse,['PROPN'],[],1,0,1,['crqsse']
US1486099A,1922-11-17,Clothespeg,['PROPN'],[],1,0,2,['clothespeg']
US1486101A,1922-04-04,Toy,['PROPN'],[],1,0,2,['toy']
US1486110A,1922-06-05,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1486130A,1922-11-02,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1486136A,1920-01-08,Indicator,['PROPN'],[],1,0,2,['indicator']
US1486160A,1922-06-12,Gaslighter,['PROPN'],[],1,0,2,['gaslighter']
US1486169A,1922-09-09,Trestle,['PROPN'],[],1,0,2,['trestle']
US1486170A,1921-05-17,Fuse,['PROPN'],[],1,0,2,['fuse']
US1486184A,1920-12-03,Pulsator,['PROPN'],[],1,0,2,['pulsator']
US1486229A,1924-03-11,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1486234A,1921-10-04,Box,['PROPN'],[],1,0,2,['box']
US1486248A,1922-06-23,Signal,['PROPN'],[],1,0,2,['signal']
US1486264A,1922-11-29,Seal,['PROPN'],[],1,0,2,['seal']
US1486276A,1920-10-27,Skylight,['PROPN'],[],1,0,2,['skylight']
US1486286A,1920-12-11,Stencil,['PROPN'],[],1,0,2,['stencil']
US1486289A,1924-03-11,Ladder,['PROPN'],[],1,0,1,['ladder']
US1486307A,1923-03-01,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1486318A,1922-02-23,Carline,['PROPN'],[],1,0,2,['carline']
US1486329A,1922-01-16,Decoy,['PROPN'],[],1,0,2,['decoy']
US1486343A,1924-03-11,Method,['PROPN'],[],1,0,1,['method']
US1486359A,1923-02-26,Kiln,['PROPN'],[],1,0,2,['kiln']
US1486368A,1924-01-24,Kite,['PROPN'],[],1,0,2,['kite']
US1486387A,1920-01-17,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1486423A,1923-04-12,Gearing,['PROPN'],[],1,0,2,['gearing']
US1486438A,1924-03-11,julius,['PROPN'],[],1,0,1,['julius']
US1486449A,1921-11-22,Belt,['PROPN'],[],1,0,2,['belt']
US1486462A,1921-10-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US1486486A,1919-01-04,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1486491A,1919-01-04,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1486493A,1923-08-04,Control,['PROPN'],[],1,0,2,['control']
US1486508A,1921-04-06,Tripod,['PROPN'],[],1,0,2,['tripod']
US1486518A,1921-04-07,Governor,['PROPN'],[],1,0,2,['governor']
US1486528A,1922-02-03,Oven,['PROPN'],[],1,0,2,['oven']
US1486529A,1924-03-11,levin,['PROPN'],[],1,0,1,['levin']
US1486548A,1922-12-08,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1486564A,1922-10-16,Range,['PROPN'],[],1,0,2,['range']
US1486616A,1924-03-11,Headlight,['PROPN'],[],1,0,1,['headlight']
US1486631A,1922-07-27,Core,['PROPN'],[],1,0,2,['core']
US1486641A,1924-03-11,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US1486653A,1922-08-12,Window,['PROPN'],[],1,0,2,['window']
US1486669A,1923-02-26,Carrousel,['PROPN'],[],1,0,2,['carrousel']
US1486688A,1923-03-01,Comb,['PROPN'],[],1,0,2,['comb']
US1486701A,1924-03-11,Collar,['PROPN'],[],1,0,1,['collar']
US1486721A,1922-03-28,Lever,['PROPN'],[],1,0,2,['lever']
US1486722A,1921-11-12,Brush,['PROPN'],[],1,0,2,['brush']
US1486738A,1920-09-17,Toilet,['PROPN'],[],1,0,2,['toilet']
US1486746A,1924-03-11,heisel,['PROPN'],[],1,0,1,['heisel']
US1486774A,1924-03-11,Dermott,['PROPN'],['ORG'],1,0,1,['dermott']
US1486802A,1923-10-13,Teakettle,['PROPN'],[],1,0,2,['teakettle']
US1486822A,1922-10-17,Necktie,['PROPN'],[],1,0,2,['necktie']
US1486839A,1922-11-18,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1486853A,1923-01-05,Hat,['PROPN'],[],1,0,2,['hat']
US1486907A,1924-03-18,Hottse electric,"['PROPN', 'NOUN']",[],1,0,2,"['hottse', 'electric']"
US1486922A,1922-09-06,Brake,['PROPN'],[],1,0,2,['brake']
US1486928A,1923-06-08,Holder,['PROPN'],[],1,0,2,['holder']
US1486958A,1920-05-01,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1486970A,1922-03-18,Roofing,['PROPN'],[],1,0,2,['roofing']
US1486984A,1920-09-27,Hotbed,['PROPN'],[],1,0,2,['hotbed']
US1487002A,1924-03-18,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1487007A,1924-03-18,Bolling ivi,"['VERB', 'PROPN']",[],1,0,2,"['bolling', 'ivi']"
US1487040A,1922-03-25,Fuse,['PROPN'],[],1,0,2,['fuse']
US1487052A,1922-09-21,Eraser,['PROPN'],[],1,0,2,['eraser']
US1487074A,1924-03-18,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1487089A,1923-10-08,Separator,['PROPN'],[],1,0,2,['separator']
US1487090A,1923-02-03,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1487091A,1922-02-16,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1487093A,1924-03-18,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1487119A,1920-12-20,Indicator,['PROPN'],[],1,0,2,['indicator']
US1487129A,1924-03-18,Oe chicago,"['PROPN', 'PROPN']",[],1,0,2,"['oe', 'chicago']"
US1487141A,1920-10-23,Lever,['PROPN'],[],1,0,2,['lever']
US1487209A,1924-03-18,Wrapping- machine,"['PROPN', 'NOUN']",[],1,0,2,"['wrapping-', 'machine']"
US1487213A,1920-06-30,Gun,['PROPN'],[],1,0,2,['gun']
US1487222A,1922-07-11,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US1487223A,1919-07-28,Clutch,['PROPN'],[],1,0,2,['clutch']
US1487224A,1922-04-04,Box,['PROPN'],[],1,0,2,['box']
US1487229A,1922-02-20,Lamp,['PROPN'],[],1,0,2,['lamp']
US1487242A,1922-06-30,Punch,['PROPN'],[],1,0,2,['punch']
US1487271A,1914-01-26,Carline,['PROPN'],[],1,0,2,['carline']
US1487293A,1922-09-09,Clock,['PROPN'],[],1,0,2,['clock']
US1487326A,1922-12-20,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1487327A,1921-12-19,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1487329A,1924-03-18,hazelton,['PROPN'],[],1,0,1,['hazelton']
US1487335A,1921-09-29,Screen,['PROPN'],[],1,0,2,['screen']
US1487387A,1923-02-27,Fastener,['PROPN'],[],1,0,2,['fastener']
US1487412A,1919-06-09,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1487424A,1922-04-28,Container,['PROPN'],[],1,0,2,['container']
US1487426A,1924-03-18,Seaexe e,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['seaexe', 'e']"
US1487458A,1917-10-25,Churn,['PROPN'],[],1,0,2,['churn']
US1487468A,1924-03-18,Apparatus j,"['PROPN', 'NOUN']",[],1,0,2,"['apparatus', 'j']"
US1487501A,1919-05-12,Stoker,['PROPN'],[],1,0,2,['stoker']
US1487523A,1922-07-17,Brush,['PROPN'],[],1,0,2,['brush']
US1487528A,1921-03-16,Grate,['PROPN'],[],1,0,2,['grate']
US1487565A,1923-02-23,Tinsel,['PROPN'],['ORG'],1,0,2,['tinsel']
US1487570A,1922-12-29,Container,['PROPN'],[],1,0,2,['container']
US1487578A,1922-04-14,Block,['PROPN'],[],1,0,2,['block']
US1487605A,1922-08-11,Trap,['PROPN'],[],1,0,2,['trap']
US1487612A,1921-03-07,Furnace,['PROPN'],[],1,0,2,['furnace']
US1487670A,1924-03-18,Brassiere cosset,"['PROPN', 'VERB']",[],1,0,2,"['brassiere', 'cosset']"
US1487672A,1924-03-18,smith,['PROPN'],[],1,0,1,['smith']
US1487717A,1922-08-07,Doorchech,['PROPN'],[],1,0,2,['doorchech']
US1487722A,1921-08-29,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1487780A,1923-01-08,Shade,['PROPN'],[],1,0,2,['shade']
US1487799A,1919-09-15,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1487800A,1916-06-06,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1487801A,1920-07-14,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1487825A,1919-08-09,Parachute,['PROPN'],[],1,0,2,['parachute']
US1487828A,1922-10-14,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1487833A,1923-01-25,Loom,['PROPN'],[],1,0,2,['loom']
US1487847A,1921-09-06,Mold,['PROPN'],[],1,0,2,['mold']
US1487848A,1921-06-29,Hoist,['PROPN'],[],1,0,2,['hoist']
US1487874A,1921-10-07,Broom,['PROPN'],[],1,0,2,['broom']
US1487881A,1924-03-25,Assigstos,['PROPN'],['ORG'],1,0,1,['assigstos']
US1487901A,1923-09-28,Comb,['PROPN'],[],1,0,2,['comb']
US1487918A,1923-01-26,Clevis,['PROPN'],[],1,0,2,['clevis']
US1487927A,1923-03-05,Fuse,['PROPN'],[],1,0,2,['fuse']
US1487945A,1923-01-17,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1487998A,1922-12-26,Electrode,['PROPN'],[],1,0,2,['electrode']
US1488024A,1922-12-18,Stool,['PROPN'],[],1,0,2,['stool']
US1488072A,1924-03-25,Vehicle headlamp,"['PROPN', 'NOUN']",[],1,0,2,"['vehicle', 'headlamp']"
US1488097A,1922-03-09,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US1488107A,1920-11-24,Governor,['PROPN'],[],1,0,2,['governor']
US1488119A,1919-08-04,Gearing,['PROPN'],[],1,0,2,['gearing']
US1488125A,1923-01-22,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1488138A,1924-03-25,Isold,['PROPN'],[],1,0,1,['isold']
US1488160A,1922-01-17,Grapple,['PROPN'],[],1,0,2,['grapple']
US1488162A,1921-11-26,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1488175A,1920-10-30,Connecter,['PROPN'],[],1,0,2,['connecter']
US1488196A,1921-09-21,Andiron,['PROPN'],['GPE'],1,0,2,['andiron']
US1488209A,1923-01-13,Corset,['PROPN'],[],1,0,2,['corset']
US1488214A,1923-01-06,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1488236A,1922-04-12,Sign,['PROPN'],[],1,0,2,['sign']
US1488249A,1920-01-28,Separator,['PROPN'],[],1,0,2,['separator']
US1488268A,1922-05-01,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1488270A,1922-02-21,Diestock,['PROPN'],[],1,0,2,['diestock']
US1488275A,1924-03-25,Electbomagnet,['PROPN'],[],1,0,1,['electbomagnet']
US1488295A,1922-11-24,Window,['PROPN'],[],1,0,2,['window']
US1488308A,1921-02-03,Handwheel,['PROPN'],[],1,0,2,['handwheel']
US1488312A,1922-11-28,Trap,['PROPN'],[],1,0,2,['trap']
US1488317A,1922-01-30,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1488323A,1921-11-19,Handwheel,['PROPN'],[],1,0,2,['handwheel']
US1488324A,1923-05-31,Dehydrator,['PROPN'],[],1,0,2,['dehydrator']
US1488334A,1924-03-25,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1488345A,1922-03-17,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1488346A,1922-09-29,Plowpoint,['PROPN'],[],1,0,2,['plowpoint']
US1488350A,1924-03-25,Alex kikta,"['PROPN', 'PROPN']",[],1,0,2,"['alex', 'kikta']"
US1488357A,1924-03-25,Charles links,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'links']"
US1488362A,1923-08-15,Comb,['PROPN'],[],1,0,2,['comb']
US1488371A,1922-01-18,Freezer,['PROPN'],[],1,0,2,['freezer']
US1488397A,1924-03-25,oe cincinnati,"['PROPN', 'PROPN']",[],1,0,2,"['oe', 'cincinnati']"
US1488421A,1922-04-18,Windscreen,['PROPN'],[],1,0,2,['windscreen']
US1488422A,1922-02-16,Condenser,['PROPN'],[],1,0,2,['condenser']
US1488424A,1924-03-25,willis,['PROPN'],[],1,0,1,['willis']
US1488437A,1922-05-19,Bracket,['PROPN'],[],1,0,2,['bracket']
US1488458A,1922-06-05,Closure,['PROPN'],[],1,0,2,['closure']
US1488487A,1919-08-12,Harvester,['PROPN'],[],1,0,2,['harvester']
US1488500A,1919-04-09,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1488509A,1924-04-01,Alfred f,"['PROPN', 'PROPN']",[],1,0,2,"['alfred', 'f']"
US1488551A,1923-11-28,Fender,['PROPN'],[],1,0,2,['fender']
US1488556A,1924-04-01,Emilio santuari,"['PROPN', 'NOUN']",[],1,0,2,"['emilio', 'santuari']"
US1488577A,1923-01-11,Screen,['PROPN'],[],1,0,2,['screen']
US1488579A,1922-05-01,Seal,['PROPN'],[],1,0,2,['seal']
US1488591A,1924-04-01,Eky cokposatiow,"['PROPN', 'NOUN']",[],1,0,2,"['eky', 'cokposatiow']"
US1488597A,1922-08-07,Trap,['PROPN'],[],1,0,2,['trap']
US1488635A,1921-09-15,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US1488657A,1923-03-05,Press,['PROPN'],[],1,0,2,['press']
US1488671A,1921-08-05,Strainer,['PROPN'],[],1,0,2,['strainer']
US1488683A,1922-07-05,Compressor,['PROPN'],[],1,0,2,['compressor']
US1488687A,1923-02-24,Toy,['PROPN'],[],1,0,2,['toy']
US1488714A,1920-12-07,Brake,['PROPN'],[],1,0,2,['brake']
US1488716A,1923-05-05,Spear,['PROPN'],[],1,0,2,['spear']
US1488754A,1923-04-03,Indicator,['PROPN'],[],1,0,2,['indicator']
US1488757A,1922-03-13,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1488769A,1922-04-17,Trap,['PROPN'],[],1,0,2,['trap']
US1488772A,1922-07-03,Tent,['PROPN'],[],1,0,2,['tent']
US1488773A,1921-12-30,Corset,['PROPN'],[],1,0,2,['corset']
US1488776A,1922-06-01,Weaner,['PROPN'],[],1,0,2,['weaner']
US1488781A,1923-08-16,Gramophone,['PROPN'],[],1,0,2,['gramophone']
US1488804A,1922-07-19,Rug,['PROPN'],[],1,0,2,['rug']
US1488814A,1923-03-12,Brush,['PROPN'],[],1,0,2,['brush']
US1488844A,1923-01-25,Soporific,['PROPN'],[],1,0,2,['soporific']
US1488859A,1923-04-12,Gate,['PROPN'],[],1,0,2,['gate']
US1488933A,1924-04-01,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1488947A,1917-12-15,Indicator,['PROPN'],[],1,0,2,['indicator']
US1488953A,1922-07-14,Drier,['PROPN'],[],1,0,2,['drier']
US1488955A,1923-11-15,Comb,['PROPN'],[],1,0,2,['comb']
US1488970A,1922-03-01,Protector,['PROPN'],[],1,0,2,['protector']
US1488975A,1921-04-25,Magneto,['PROPN'],[],1,0,2,['magneto']
US1489068A,1921-06-02,Derrick,['PROPN'],[],1,0,2,['derrick']
US1489078A,1922-11-28,Buckle,['PROPN'],[],1,0,2,['buckle']
US1489086A,1923-06-11,Sleigh,['PROPN'],[],1,0,2,['sleigh']
US1489097A,1921-09-27,Toy,['PROPN'],[],1,0,2,['toy']
US1489104A,1922-07-10,Trolley,['PROPN'],[],1,0,2,['trolley']
US1489108A,1923-03-24,Feeder,['PROPN'],[],1,0,2,['feeder']
US1489133A,1922-09-16,Planter,['PROPN'],[],1,0,2,['planter']
US1489147A,1922-03-21,Tag,['PROPN'],[],1,0,2,['tag']
US1489165A,1923-02-28,Shell,['PROPN'],['ORG'],1,0,2,['shell']
US1489182A,1922-07-15,Utensil,['PROPN'],['GPE'],1,0,2,['utensil']
US1489197A,1922-09-15,Skate,['PROPN'],[],1,0,2,['skate']
US1489203A,1922-11-11,Brake,['PROPN'],[],1,0,2,['brake']
US1489209A,1924-04-01,Thobvald l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['thobvald', 'l']"
US1489211A,1920-06-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1489227A,1924-04-01,Assigbtoss,['PROPN'],[],1,0,1,['assigbtoss']
US1489246A,1922-08-07,Headlight,['PROPN'],[],1,0,2,['headlight']
US1489289A,1921-02-12,Bobsled,['PROPN'],[],1,0,2,['bobsled']
US1489318A,1924-04-08,Traction,['PROPN'],[],1,0,1,['traction']
US1489334A,1923-07-23,Lamp,['PROPN'],[],1,0,2,['lamp']
US1489349A,1920-02-21,Diaphragm,['PROPN'],['GPE'],1,0,2,['diaphragm']
US1489350A,1921-02-23,Window,['PROPN'],[],1,0,2,['window']
US1489365A,1921-12-07,Scleroscope,['PROPN'],[],1,0,2,['scleroscope']
US1489369A,1919-06-12,Insulator,['PROPN'],[],1,0,2,['insulator']
