patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2475444A,1945-09-27,Optophone,['PROPN'],['LAW'],1,0,2,['optophone']
US2475462A,1947-01-24,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US2475523A,1946-07-08,Cooker,['PROPN'],[],1,0,2,['cooker']
US2475619A,1947-04-15,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US2475775A,1944-03-24,Bassinet,['PROPN'],[],1,0,2,['bassinet']
US2475820A,1946-04-18,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2476074A,1945-09-17,Plug,['PROPN'],[],1,0,2,['plug']
US2476186A,1946-06-18,Simmerer,['PROPN'],[],1,0,2,['simmerer']
US2476246A,1946-10-11,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US2476294A,1949-07-19,hampton,['PROPN'],[],1,0,1,['hampton']
US2476350A,1946-04-19,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2476408A,1949-07-19,Fisher,['PROPN'],[],1,0,1,['fisher']
US2476468A,1945-07-30,Magneto,['PROPN'],[],1,0,2,['magneto']
US2476543A,1948-01-02,Fan,['PROPN'],[],1,0,2,['fan']
US2476565A,1946-12-13,Kneepad,['PROPN'],['ORG'],1,0,2,['kneepad']
US2476624A,1944-09-15,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2476635A,1947-04-14,Hanger,['PROPN'],[],1,0,2,['hanger']
US2476692A,1947-12-18,Fan,['PROPN'],[],1,0,2,['fan']
US2476740A,1947-04-26,Envelope,['PROPN'],[],1,0,2,['envelope']
US2476800A,1946-05-07,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2476801A,1946-06-15,Kite,['PROPN'],[],1,0,2,['kite']
US2476949A,1945-08-02,Antenna,['PROPN'],[],1,0,2,['antenna']
US2477010A,1946-12-21,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2477194A,1945-08-03,Toothpick,['PROPN'],[],1,0,2,['toothpick']
US2477325A,1946-05-31,Padlock,['PROPN'],[],1,0,2,['padlock']
US2477348A,1949-07-26,Thermoelectric apparatus,"['PROPN', 'NOUN']",[],1,0,2,"['thermoelectric', 'apparatus']"
US2477448A,1949-07-26,Friedman,['PROPN'],[],1,0,1,['friedman']
US2477530A,1948-05-26,Box,['PROPN'],[],1,0,2,['box']
US2477539A,1947-05-26,Gelatin,['PROPN'],['NORP'],1,0,2,['gelatin']
US2477647A,1945-01-29,Antenna,['PROPN'],[],1,0,2,['antenna']
US2477688A,1945-11-14,Condenser,['PROPN'],[],1,0,2,['condenser']
US2477711A,1942-01-28,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2477804A,1949-08-02,Huber,['PROPN'],[],1,0,1,['huber']
US2477879A,1942-03-27,Drawbench,['PROPN'],[],1,0,2,['drawbench']
US2478012A,1945-04-02,Baler,['PROPN'],[],1,0,2,['baler']
US2478104A,1946-04-26,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US2478177A,1946-04-03,Gangway,['PROPN'],[],1,0,2,['gangway']
US2478179A,1947-06-12,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2478242A,1944-11-04,Antenna,['PROPN'],[],1,0,2,['antenna']
US2478255A,1947-03-24,Flytier,['PROPN'],[],1,0,2,['flytier']
US2478342A,1947-04-24,Anchor,['PROPN'],[],1,0,2,['anchor']
US2478365A,1949-08-09,Broido,['PROPN'],[],1,0,1,['broido']
US2478592A,1945-05-05,Ladder,['PROPN'],[],1,0,2,['ladder']
US2478775A,1945-06-23,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2479209A,1945-07-09,Antenna,['PROPN'],[],1,0,2,['antenna']
US2479250A,1948-06-09,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2479272A,1945-12-10,Antenna,['PROPN'],[],1,0,2,['antenna']
US2479379A,1944-11-30,Antenna,['PROPN'],[],1,0,2,['antenna']
US2479473A,1945-10-25,Kite,['PROPN'],[],1,0,2,['kite']
US2479538A,1949-03-07,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2479728A,1946-06-10,Pallet,['PROPN'],[],1,0,2,['pallet']
US2479731A,1948-03-08,Scarf,['PROPN'],[],1,0,2,['scarf']
US2479788A,1947-05-02,Razor,['PROPN'],[],1,0,2,['razor']
US2479839A,1946-04-08,Hanger,['PROPN'],[],1,0,2,['hanger']
US2479863A,1944-06-26,Snubber,['PROPN'],[],1,0,2,['snubber']
US2479895A,1945-10-19,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2480045A,1945-05-18,Cookstove,['PROPN'],[],1,0,2,['cookstove']
US2480153A,1945-01-27,Antenna,['PROPN'],[],1,0,2,['antenna']
US2480154A,1945-01-27,Antenna,['PROPN'],[],1,0,2,['antenna']
US2480182A,1945-09-19,Antenna,['PROPN'],[],1,0,2,['antenna']
US2480186A,1945-10-10,Antenna,['PROPN'],[],1,0,2,['antenna']
US2480218A,1945-02-02,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2480235A,1946-01-25,Wagon,['PROPN'],[],1,0,2,['wagon']
US2480265A,1946-01-23,Magnetometer,['PROPN'],[],1,0,2,['magnetometer']
US2480324A,1944-10-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US2480374A,1945-09-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US2480632A,1945-01-29,Headlight,['PROPN'],[],1,0,2,['headlight']
US2480874A,1946-04-10,Buckle,['PROPN'],[],1,0,2,['buckle']
US2481027A,1946-03-19,Adapter,['PROPN'],[],1,0,2,['adapter']
US2481222A,1945-05-09,Turbogenerator,['PROPN'],[],1,0,2,['turbogenerator']
US2481511A,1944-04-04,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2481514A,1949-09-13,Ingemarson,['PROPN'],['ORG'],1,0,1,['ingemarson']
US2481740A,1946-08-14,Clip,['PROPN'],[],1,0,2,['clip']
US2481777A,1946-08-05,Fastener,['PROPN'],[],1,0,2,['fastener']
US2481800A,1946-08-21,Trap,['PROPN'],[],1,0,2,['trap']
US2481907A,1947-10-13,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US2481923A,1945-12-15,Grappler,['PROPN'],[],1,0,2,['grappler']
US2481984A,1943-10-09,Siphon,['PROPN'],[],1,0,2,['siphon']
US2482161A,1944-07-17,Governor,['PROPN'],[],1,0,2,['governor']
US2482177A,1947-08-12,Padlock,['PROPN'],[],1,0,2,['padlock']
US2482194A,1944-05-13,Ballistoscope,['PROPN'],[],1,0,2,['ballistoscope']
US2482259A,1947-01-27,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2482334A,1945-12-21,Toy,['PROPN'],[],1,0,2,['toy']
US2482398A,1946-10-30,Rifle,['PROPN'],[],1,0,2,['rifle']
US2482454A,1944-02-25,Trap,['PROPN'],[],1,0,2,['trap']
US2482495A,1943-11-27,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2482533A,1947-04-10,Flux,['PROPN'],[],1,0,2,['flux']
US2482626A,1944-08-28,Compressor,['PROPN'],[],1,0,2,['compressor']
US2482632A,1949-09-20,Dcmjxu,['PROPN'],['ORG'],1,0,1,['dcmjxu']
US2482777A,1946-11-21,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2482817A,1945-05-17,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2482843A,1946-07-19,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US2482951A,1945-07-19,Condenser,['PROPN'],[],1,0,2,['condenser']
US2483029A,1947-07-05,Gradeometer,['PROPN'],[],1,0,2,['gradeometer']
US2483030A,1945-10-26,Box,['PROPN'],[],1,0,2,['box']
US2483085A,1944-04-27,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2483134A,1945-05-01,Airfoil,['PROPN'],[],1,0,2,['airfoil']
US2483217A,1947-04-21,Antenna,['PROPN'],[],1,0,2,['antenna']
US2483340A,1944-07-12,Wardrobe,['PROPN'],[],1,0,2,['wardrobe']
US2483488A,1946-01-12,Lifesaver,['PROPN'],[],1,0,2,['lifesaver']
US2483503A,1946-04-18,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2483632A,1942-03-03,Magneto,['PROPN'],[],1,0,2,['magneto']
US2483649A,1945-11-06,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2483667A,1944-04-24,Magneto,['PROPN'],[],1,0,2,['magneto']
US2483674A,1945-12-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2483682A,1948-05-14,Ironer,['PROPN'],[],1,0,2,['ironer']
US2483689A,1949-10-04,Bullock,['PROPN'],[],1,0,1,['bullock']
US2483716A,1946-05-11,Belt,['PROPN'],[],1,0,2,['belt']
US2483738A,1944-11-09,Cooler,['PROPN'],[],1,0,2,['cooler']
US2483794A,1945-05-10,Sagger,['PROPN'],[],1,0,2,['sagger']
US2484093A,1944-08-18,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2484096A,1946-10-02,Kite,['PROPN'],[],1,0,2,['kite']
US2484245A,1944-08-31,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2484316A,1946-07-17,Kite,['PROPN'],[],1,0,2,['kite']
US2484401A,1946-03-05,Crutch,['PROPN'],[],1,0,2,['crutch']
US2484469A,1947-07-16,Process,['PROPN'],[],1,0,2,['process']
US2484474A,1945-05-04,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2484528A,1949-10-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2484591A,1945-05-08,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US2484750A,1944-09-04,Snubber,['PROPN'],[],1,0,2,['snubber']
US2484995A,1945-11-07,Governor,['PROPN'],[],1,0,2,['governor']
US2485064A,1947-05-09,Toy,['PROPN'],[],1,0,2,['toy']
US2485093A,1945-08-18,Spindle,['PROPN'],[],1,0,2,['spindle']
US2485158A,1946-06-12,Violin,['PROPN'],[],1,0,2,['violin']
US2485184A,1948-05-07,Nebulizer,['PROPN'],[],1,0,2,['nebulizer']
US2485375A,1945-08-29,Cutlery,['PROPN'],[],1,0,2,['cutlery']
US2485382A,1947-11-20,Spooler,['PROPN'],[],1,0,2,['spooler']
US2485386A,1949-10-18,Furnace grate,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['furnace', 'grate']"
US2485401A,1946-06-04,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2485413A,1945-03-06,Ladder,['PROPN'],[],1,0,2,['ladder']
US2485417A,1944-06-20,Compressor,['PROPN'],[],1,0,2,['compressor']
US2485450A,1946-10-24,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2485577A,1945-04-17,Ratiometer,['PROPN'],[],1,0,2,['ratiometer']
US2485654A,1946-05-28,Antenna,['PROPN'],[],1,0,2,['antenna']
US2485722A,1945-01-31,Crystal,['PROPN'],[],1,0,2,['crystal']
US2485832A,1946-01-17,Feeder,['PROPN'],[],1,0,2,['feeder']
US2485838A,1947-11-22,Hanger,['PROPN'],[],1,0,2,['hanger']
US2485887A,1944-04-06,Projectile,['PROPN'],[],1,0,2,['projectile']
US2485897A,1947-07-11,Superfuel,['PROPN'],[],1,0,2,['superfuel']
US2485902A,1946-08-20,Condenser,['PROPN'],[],1,0,2,['condenser']
US2485920A,1944-04-26,Antenna,['PROPN'],[],1,0,2,['antenna']
US2486284A,1946-04-24,Pallet,['PROPN'],[],1,0,2,['pallet']
US2486411A,1943-08-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US2486412A,1943-08-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US2486506A,1946-05-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US2486597A,1946-03-30,Antenna,['PROPN'],[],1,0,2,['antenna']
US2486708A,1947-05-21,Grill,['PROPN'],[],1,0,2,['grill']
US2486890A,1946-05-25,Decibeloscope,['PROPN'],[],1,0,2,['decibeloscope']
US2486942A,1947-06-03,Rug,['PROPN'],[],1,0,2,['rug']
US2487029A,1945-03-07,Geophone,['PROPN'],[],1,0,2,['geophone']
US2487084A,1945-05-02,Fastener,['PROPN'],[],1,0,2,['fastener']
US2487157A,1946-05-27,Sander,['PROPN'],[],1,0,2,['sander']
US2487206A,1945-10-03,Xylophone,['PROPN'],[],1,0,2,['xylophone']
US2487251A,1945-01-08,Buckle,['PROPN'],[],1,0,2,['buckle']
US2487488A,1947-06-19,Hayrake,['PROPN'],[],1,0,2,['hayrake']
US2487532A,1946-09-16,Turbosupercharger,['PROPN'],[],1,0,2,['turbosupercharger']
US2487549A,1945-06-01,Anchor,['PROPN'],[],1,0,2,['anchor']
US2487567A,1946-09-05,Antenna,['PROPN'],[],1,0,2,['antenna']
US2487634A,1945-12-06,Hassock,['PROPN'],[],1,0,2,['hassock']
US2487687A,1945-03-26,Pallet,['PROPN'],[],1,0,2,['pallet']
US2487726A,1946-01-17,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2487811A,1946-08-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US2487983A,1946-05-09,Raincoat,['PROPN'],[],1,0,2,['raincoat']
US2488044A,1945-11-07,Blocker,['PROPN'],[],1,0,2,['blocker']
US2488087A,1946-02-18,Lamp,['PROPN'],[],1,0,2,['lamp']
US2488103A,1944-07-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2488118A,1946-03-29,Kite,['PROPN'],[],1,0,2,['kite']
US2488416A,1944-05-11,Glove,['PROPN'],[],1,0,2,['glove']
US2488509A,1945-01-27,Scarecrow,['PROPN'],[],1,0,2,['scarecrow']
US2488510A,1947-05-06,Scarecrow,['PROPN'],[],1,0,2,['scarecrow']
US2488646A,1949-03-04,Guitar,['PROPN'],[],1,0,2,['guitar']
US2488850A,1946-06-28,Compact,['PROPN'],[],1,0,2,['compact']
US2488887A,1947-10-14,Roofing,['PROPN'],[],1,0,2,['roofing']
US2488926A,1949-11-22,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2488986A,1947-07-18,Padlock,['PROPN'],[],1,0,2,['padlock']
US2488988A,1945-05-21,Nebulizeer,['PROPN'],[],1,0,2,['nebulizeer']
US2489054A,1946-09-07,Pallet,['PROPN'],[],1,0,2,['pallet']
US2489240A,1949-11-22,Toy book,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'book']"
US2489256A,1942-08-01,Hayrake,['PROPN'],[],1,0,2,['hayrake']
US2489283A,1947-09-19,Bipod,['PROPN'],[],1,0,2,['bipod']
US2489287A,1946-03-26,Antenna,['PROPN'],[],1,0,2,['antenna']
US2489315A,1945-12-05,Catapult,['PROPN'],[],1,0,2,['catapult']
US2489683A,1943-11-19,Turbine,['PROPN'],[],1,0,2,['turbine']
US2489692A,1942-04-07,Compressor,['PROPN'],[],1,0,2,['compressor']
US2489694A,1946-06-21,Mower,['PROPN'],[],1,0,2,['mower']
US2489695A,1946-04-27,Dihydropyrogallol,['PROPN'],[],1,0,2,['dihydropyrogallol']
US2489720A,1948-09-23,Antenna,['PROPN'],[],1,0,2,['antenna']
US2489767A,1946-05-01,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2489915A,1949-11-29,Loewenheim,['PROPN'],['GPE'],1,0,1,['loewenheim']
US2490066A,1945-08-27,Diffuser,['PROPN'],[],1,0,2,['diffuser']
US2490122A,1944-05-12,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2490142A,1946-08-17,Stirrer,['PROPN'],[],1,0,2,['stirrer']
US2490180A,1946-10-01,Trap,['PROPN'],[],1,0,2,['trap']
US2490269A,1947-06-13,Tray,['PROPN'],[],1,0,2,['tray']
US2490390A,1949-12-06,Register,['PROPN'],[],1,0,1,['register']
US2490425A,1949-12-06,Frankfort,['PROPN'],[],1,0,1,['frankfort']
US2490477A,1948-12-23,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US2490557A,1944-11-17,Box,['PROPN'],[],1,0,2,['box']
US2490738A,1945-06-15,Snubber,['PROPN'],[],1,0,2,['snubber']
US2490773A,1945-11-13,Tensiometer,['PROPN'],[],1,0,2,['tensiometer']
US2490874A,1947-04-08,Creel,['PROPN'],[],1,0,2,['creel']
US2490922A,1947-08-27,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2490969A,1949-12-13,kinyon,['PROPN'],[],1,0,1,['kinyon']
US2490982A,1945-01-10,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2491031A,1947-02-17,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2491103A,1946-01-10,Clock,['PROPN'],[],1,0,2,['clock']
US2491208A,1945-12-14,Grubber,['PROPN'],[],1,0,2,['grubber']
US2491541A,1947-07-25,Aquaplane,['PROPN'],[],1,0,2,['aquaplane']
US2491547A,1946-07-20,Stoker,['PROPN'],[],1,0,2,['stoker']
US2491554A,1946-10-01,Tray,['PROPN'],[],1,0,2,['tray']
US2491628A,1947-07-16,Nutcracker,['PROPN'],[],1,0,2,['nutcracker']
US2491629A,1945-11-13,Antenna,['PROPN'],[],1,0,2,['antenna']
US2491639A,1948-01-09,Viscometer,['PROPN'],[],1,0,2,['viscometer']
US2491644A,1945-08-24,Attenuator,['PROPN'],[],1,0,2,['attenuator']
US2491662A,1945-03-30,Attenuator,['PROPN'],[],1,0,2,['attenuator']
US2491741A,1949-12-20,Ent office,"['PROPN', 'NOUN']",[],1,0,2,"['ent', 'office']"
US2491753A,1946-09-25,Comb,['PROPN'],[],1,0,2,['comb']
US2492223A,1945-05-07,Swather,['PROPN'],[],1,0,2,['swather']
US2492293A,1948-07-06,Razor,['PROPN'],[],1,0,2,['razor']
US2492313A,1943-11-02,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2492328A,1945-06-09,Razor,['PROPN'],[],1,0,2,['razor']
US2492345A,1949-12-27,Register,['PROPN'],[],1,0,1,['register']
US2492376A,1946-08-02,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2492475A,1948-02-20,Adapter,['PROPN'],[],1,0,2,['adapter']
US2492559A,1947-07-19,Fastener,['PROPN'],[],1,0,2,['fastener']
US2492585A,1945-05-19,Stoker,['PROPN'],[],1,0,2,['stoker']
US2492701A,1947-08-23,Hanger,['PROPN'],[],1,0,2,['hanger']
US2492813A,1947-03-10,Overshot,['PROPN'],[],1,0,2,['overshot']
US2492858A,1946-05-23,Magneto,['PROPN'],[],1,0,2,['magneto']
US2492876A,1943-12-20,Drawbench,['PROPN'],[],1,0,2,['drawbench']
US2493067A,1945-09-08,Mattress,['PROPN'],[],1,0,2,['mattress']
US2493121A,1949-02-16,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2493136A,1946-07-03,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2493246A,1945-02-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US2493286A,1949-09-15,Guerin,['PROPN'],[],1,0,1,['guerin']
US2493304A,1945-10-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US2493313A,1944-05-29,Indicator,['PROPN'],[],1,0,2,['indicator']
US2493366A,1947-01-02,Hubcap,['PROPN'],[],1,0,2,['hubcap']
US2493439A,1946-09-24,Belief duplication,"['PROPN', 'NOUN']",[],1,0,2,"['belief', 'duplication']"
US2493528A,1945-11-05,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2493577A,1947-04-19,Adapter,['PROPN'],[],1,0,2,['adapter']
US2493779A,1945-02-05,Magnetometer,['PROPN'],[],1,0,2,['magnetometer']
US2493787A,1946-03-19,Antenna,['PROPN'],[],1,0,2,['antenna']
US2493791A,1947-04-28,Buff,['PROPN'],[],1,0,2,['buff']
US2493863A,1946-10-30,Creel,['PROPN'],[],1,0,2,['creel']
US2493946A,1947-12-18,Gradometer,['PROPN'],[],1,0,2,['gradometer']
US2493977A,1948-05-20,Glove,['PROPN'],[],1,0,2,['glove']
US2494011A,1945-12-10,Clock,['PROPN'],[],1,0,2,['clock']
US2494026A,1945-03-28,Projectile,['PROPN'],[],1,0,2,['projectile']
US2494216A,1947-04-17,Belt,['PROPN'],[],1,0,2,['belt']
US2494226A,1946-08-07,Pessary,['PROPN'],[],1,0,2,['pessary']
US2494280A,1945-09-29,Brake,['PROPN'],[],1,0,2,['brake']
US2494345A,1950-01-10,Multifrequency oscillation,"['PROPN', 'NOUN']",[],1,0,2,"['multifrequency', 'oscillation']"
US2494402A,1945-06-22,Looper,['PROPN'],[],1,0,2,['looper']
US2494504A,1948-07-30,Nebulizer,['PROPN'],[],1,0,2,['nebulizer']
US2494608A,1945-08-01,Furnace,['PROPN'],[],1,0,2,['furnace']
US2494660A,1950-01-17,Kathe,['PROPN'],[],1,0,1,['kathe']
US2494669A,1945-11-30,Fastener,['PROPN'],[],1,0,2,['fastener']
US2494685A,1946-03-14,Comb,['PROPN'],[],1,0,2,['comb']
US2494748A,1946-02-16,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2495058A,1945-12-17,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2495180A,1945-12-17,Binder,['PROPN'],[],1,0,2,['binder']
US2495252A,1948-03-16,Insulator,['PROPN'],[],1,0,2,['insulator']
US2495436A,1947-11-17,Apron,['PROPN'],['ORG'],1,0,2,['apron']
US2495454A,1948-04-15,Trap,['PROPN'],[],1,0,2,['trap']
US2495579A,1949-03-05,Antenna,['PROPN'],[],1,0,2,['antenna']
US2495675A,1945-11-29,Planimeter,['PROPN'],[],1,0,2,['planimeter']
US2495716A,1943-10-13,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2495747A,1945-11-08,Antenna,['PROPN'],[],1,0,2,['antenna']
US2495836A,1945-10-15,Enamelware,['PROPN'],[],1,0,2,['enamelware']
US2496154A,1947-02-14,Packoff,['PROPN'],[],1,0,2,['packoff']
US2496254A,1945-06-15,Snubber,['PROPN'],[],1,0,2,['snubber']
US2496315A,1944-04-15,Anchor,['PROPN'],[],1,0,2,['anchor']
US2496320A,1947-09-05,Padlock,['PROPN'],[],1,0,2,['padlock']
US2496497A,1946-08-16,Brake,['PROPN'],[],1,0,2,['brake']
US2496501A,1945-04-28,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2496679A,1946-03-13,Faucet,['PROPN'],[],1,0,2,['faucet']
US2496718A,1946-11-30,Sander,['PROPN'],[],1,0,2,['sander']
US2496721A,1945-10-19,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2496750A,1945-10-19,Cookstove,['PROPN'],[],1,0,2,['cookstove']
US2496781A,1946-02-15,Pantograph,['PROPN'],[],1,0,2,['pantograph']
US2496885A,1946-02-19,Planter,['PROPN'],[],1,0,2,['planter']
US2497013A,1946-03-25,Pantograph,['PROPN'],[],1,0,2,['pantograph']
US2497209A,1946-09-06,Comb,['PROPN'],[],1,0,2,['comb']
US2497249A,1947-04-07,Pen,['PROPN'],[],1,0,2,['pen']
US2497251A,1947-07-22,Insulator,['PROPN'],[],1,0,2,['insulator']
US2497264A,1950-02-14,klosterman,['PROPN'],[],1,0,2,['klosterman']
US2497380A,1945-10-05,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2497392A,1946-04-09,Settler,['PROPN'],[],1,0,2,['settler']
US2497466A,1947-04-10,Timer,['PROPN'],[],1,0,2,['timer']
US2497487A,1946-05-01,Interlock,['PROPN'],[],1,0,2,['interlock']
US2497641A,1944-06-23,Baler,['PROPN'],[],1,0,2,['baler']
US2497752A,1946-09-17,Compact,['PROPN'],[],1,0,2,['compact']
US2497829A,1945-08-31,Snubber,['PROPN'],[],1,0,2,['snubber']
US2497938A,1947-01-07,Slip,['PROPN'],[],1,0,2,['slip']
US2497983A,1946-05-24,Comb,['PROPN'],[],1,0,2,['comb']
US2498159A,1944-05-12,Whipstock,['PROPN'],[],1,0,2,['whipstock']
US2498212A,1947-01-27,Thermoregulator,['PROPN'],[],1,0,2,['thermoregulator']
US2498292A,1945-07-03,Clarifier,['PROPN'],[],1,0,2,['clarifier']
US2498510A,1942-07-30,Binder,['PROPN'],[],1,0,2,['binder']
US2498591A,1944-04-10,Fastener,['PROPN'],[],1,0,2,['fastener']
US2498729A,1950-02-28,Guide patch,"['PROPN', 'VERB']",[],1,0,2,"['guide', 'patch']"
US2498763A,1944-06-15,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2498869A,1948-12-29,Insulator,['PROPN'],[],1,0,2,['insulator']
US2498887A,1944-08-23,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2499168A,1946-08-26,Dragsaw,['PROPN'],[],1,0,2,['dragsaw']
US2499302A,1943-12-06,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2499315A,1944-07-11,Rivet,['PROPN'],[],1,0,2,['rivet']
US2499469A,1949-11-26,Lamp,['PROPN'],[],1,0,2,['lamp']
US2499695A,1947-03-18,Jar,['PROPN'],[],1,0,2,['jar']
US2499794A,1947-08-04,Toy,['PROPN'],[],1,0,2,['toy']
US2499868A,1948-04-05,Muzzle,['PROPN'],['PRODUCT'],1,0,2,['muzzle']
US2499881A,1948-09-13,Eraser,['PROPN'],[],1,0,2,['eraser']
US2499989A,1946-08-20,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2400628A,1946-05-21,Yarn control,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['yarn', 'control']"
US2400762A,1944-01-20,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2400780A,1944-07-29,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2401218A,1944-09-25,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2401667A,1945-04-11,Workbox,['PROPN'],['PERSON'],1,1,2,['workbox']
US2401742A,1945-02-05,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2402256A,1944-01-10,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2403100A,1944-08-18,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2403315A,1944-04-04,Solenoid,['PROPN'],['PERSON'],1,1,2,['solenoid']
US2404738A,1942-10-22,Oscillograph,['PROPN'],['PERSON'],1,1,2,['oscillograph']
US2404858A,1943-02-18,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2404989A,1944-06-23,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2405077A,1943-09-04,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2405683A,1944-12-16,Knob,['PROPN'],['PERSON'],1,1,2,['knob']
US2406008A,1941-11-29,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2406088A,1946-08-20,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US2406268A,1943-08-13,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2406278A,1946-08-20,Cleaner,['PROPN'],['PERSON'],1,1,1,['cleaner']
US2407080A,1943-03-08,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2407083A,1944-03-11,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2407712A,1943-06-11,Solenoid,['PROPN'],['PERSON'],1,1,2,['solenoid']
US2407963A,1943-01-11,Solenoid,['PROPN'],['PERSON'],1,1,2,['solenoid']
US2408267A,1944-08-17,Setscrew,['PROPN'],['PERSON'],1,1,2,['setscrew']
US2409280A,1943-05-28,Comparator,['PROPN'],['PERSON'],1,1,2,['comparator']
US2409356A,1944-04-15,Goggle,['PROPN'],['PERSON'],1,1,2,['goggle']
US2410002A,1946-10-29,Gyroscope,['PROPN'],['PERSON'],1,1,1,['gyroscope']
US2410022A,1942-08-05,Armor,['PROPN'],['PERSON'],1,1,2,['armor']
US2410379A,1946-10-29,Galvanometer,['PROPN'],['PERSON'],1,1,1,['galvanometer']
US2411997A,1942-12-17,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
