patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2068341A,1919-11-22,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2068364A,1936-04-22,Welt,['PROPN'],[],1,0,2,['welt']
US2068369A,1935-09-03,Faucet,['PROPN'],[],1,0,2,['faucet']
US2068385A,1935-11-27,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2068393A,1934-05-16,Tab,['PROPN'],[],1,0,2,['tab']
US2068399A,1932-02-20,Connecter,['PROPN'],[],1,0,2,['connecter']
US2068413A,1934-11-26,Sieve,['PROPN'],[],1,0,2,['sieve']
US2068457A,1936-09-04,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2068466A,1935-03-25,Indicator,['PROPN'],[],1,0,2,['indicator']
US2068468A,1934-03-31,Filter,['PROPN'],[],1,0,2,['filter']
US2068477A,1936-04-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US2068493A,1935-04-29,Corset,['PROPN'],[],1,0,2,['corset']
US2068507A,1936-09-01,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2068511A,1935-07-15,Filter,['PROPN'],[],1,0,2,['filter']
US2068513A,1935-06-03,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2068518A,1934-02-26,Nebulizer,['PROPN'],[],1,0,2,['nebulizer']
US2068557A,1933-05-26,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2068562A,1934-10-04,Molding,['PROPN'],[],1,0,2,['molding']
US2068603A,1935-12-19,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US2068610A,1934-01-11,Razor,['PROPN'],[],1,0,2,['razor']
US2068617A,1934-02-07,Gyroplane,['PROPN'],[],1,0,2,['gyroplane']
US2068656A,1936-06-24,Trap,['PROPN'],[],1,0,2,['trap']
US2068657A,1935-01-29,Heel,['PROPN'],[],1,0,2,['heel']
US2068664A,1936-01-11,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2068742A,1933-01-06,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2068751A,1933-11-03,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2068763A,1934-06-04,Container,['PROPN'],[],1,0,2,['container']
US2068778A,1936-05-18,Sign,['PROPN'],[],1,0,2,['sign']
US2068781A,1934-03-05,Reflector,['PROPN'],[],1,0,2,['reflector']
US2068849A,1934-10-30,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US2068870A,1932-04-08,Dirigible,['PROPN'],[],1,0,2,['dirigible']
US2068916A,1934-02-05,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2068956A,1932-03-18,Brake,['PROPN'],[],1,0,2,['brake']
US2068958A,1935-07-18,Brake,['PROPN'],[],1,0,2,['brake']
US2068959A,1935-01-21,Brake,['PROPN'],[],1,0,2,['brake']
US2069057A,1935-04-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US2069114A,1933-05-31,Swift,['PROPN'],[],1,0,2,['swift']
US2069120A,1935-01-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US2069156A,1936-01-30,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US2069221A,1935-08-14,Grenade,['PROPN'],[],1,0,2,['grenade']
US2069222A,1934-03-19,Signal,['PROPN'],[],1,0,2,['signal']
US2069286A,1934-12-11,Ornament,['PROPN'],[],1,0,2,['ornament']
US2069319A,1934-03-21,Sign,['PROPN'],[],1,0,2,['sign']
US2069354A,1932-12-30,Container,['PROPN'],[],1,0,2,['container']
US2069370A,1936-05-14,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2069380A,1935-06-07,Container,['PROPN'],[],1,0,2,['container']
US2069391A,1935-05-29,Mat,['PROPN'],[],1,0,2,['mat']
US2069431A,1932-02-17,Grinder,['PROPN'],[],1,0,2,['grinder']
US2069444A,1934-10-17,Shingle,['PROPN'],[],1,0,2,['shingle']
US2069455A,1934-09-08,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2069479A,1936-03-24,Tent,['PROPN'],[],1,0,2,['tent']
US2069485A,1932-09-17,Metallurgy,['PROPN'],['ORG'],1,0,2,['metallurgy']
US2069534A,1935-09-20,Roller,['PROPN'],[],1,0,2,['roller']
US2069542A,1935-02-23,Furnace,['PROPN'],[],1,0,2,['furnace']
US2069549A,1935-12-12,Container,['PROPN'],[],1,0,2,['container']
US2069559A,1932-12-10,Clasp,['PROPN'],[],1,0,2,['clasp']
US2069565A,1933-01-30,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2069622A,1937-02-02,Timepiece,['PROPN'],[],1,0,1,['timepiece']
US2069679A,1934-09-12,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US2069680A,1934-04-19,Brake,['PROPN'],[],1,0,2,['brake']
US2069726A,1935-07-10,Lacquer,['PROPN'],[],1,0,2,['lacquer']
US2069761A,1935-02-28,Heater,['PROPN'],[],1,0,2,['heater']
US2069790A,1934-10-10,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2069831A,1936-03-28,Brake,['PROPN'],[],1,0,2,['brake']
US2069833A,1933-08-31,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US2069852A,1935-09-17,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2069894A,1935-08-09,Clock,['PROPN'],[],1,0,2,['clock']
US2069944A,1934-11-27,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2069957A,1934-03-10,Tray,['PROPN'],[],1,0,2,['tray']
US2069978A,1934-12-21,Buckle,['PROPN'],[],1,0,2,['buckle']
US2070007A,1934-07-19,Toy,['PROPN'],[],1,0,2,['toy']
US2070012A,1935-08-09,Padlock,['PROPN'],[],1,0,2,['padlock']
US2070039A,1933-12-11,Filter,['PROPN'],[],1,0,2,['filter']
US2070054A,1935-04-29,Footrest,['PROPN'],[],1,0,2,['footrest']
US2070065A,1935-06-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US2070069A,1937-02-09,Ruoss,['PROPN'],[],1,0,1,['ruoss']
US2070073A,1935-07-23,Filter,['PROPN'],[],1,0,2,['filter']
US2070075A,1934-04-30,Control,['PROPN'],[],1,0,2,['control']
US2070083A,1935-11-02,Harvester,['PROPN'],[],1,0,2,['harvester']
US2070087A,1935-07-02,Clock,['PROPN'],[],1,0,2,['clock']
US2070096A,1935-06-19,Closure,['PROPN'],[],1,0,2,['closure']
US2070120A,1936-03-04,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2070130A,1936-01-02,Shingle,['PROPN'],[],1,0,2,['shingle']
US2070137A,1934-08-03,Masher,['PROPN'],[],1,0,2,['masher']
US2070152A,1932-09-12,Hopper,['PROPN'],[],1,0,2,['hopper']
US2070154A,1935-09-30,Clutch,['PROPN'],[],1,0,2,['clutch']
US2070180A,1934-04-18,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2070190A,1935-02-11,Sickle,['PROPN'],[],1,0,2,['sickle']
US2070222A,1933-06-05,Photography,['PROPN'],[],1,0,2,['photography']
US2070224A,1935-11-20,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US2070314A,1934-08-10,Innersole,['PROPN'],['NORP'],1,0,2,['innersole']
US2070333A,1931-04-07,Toaster,['PROPN'],[],1,0,2,['toaster']
US2070383A,1933-09-05,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2070393A,1934-06-09,Brush,['PROPN'],[],1,0,2,['brush']
US2070407A,1936-04-02,Sign,['PROPN'],[],1,0,2,['sign']
US2070433A,1934-10-10,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2070436A,1935-05-11,Terracer,['PROPN'],[],1,0,2,['terracer']
US2070464A,1935-04-17,Collar,['PROPN'],[],1,0,2,['collar']
US2070470A,1934-09-29,Brake,['PROPN'],[],1,0,2,['brake']
US2070494A,1936-02-18,Springboard,['PROPN'],[],1,0,2,['springboard']
US2070521A,1933-07-13,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2070543A,1936-01-13,Muffler,['PROPN'],[],1,0,2,['muffler']
US2070544A,1935-09-03,Display,['PROPN'],[],1,0,2,['display']
US2070571A,1935-07-25,Shingle,['PROPN'],[],1,0,2,['shingle']
US2070574A,1934-07-02,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2070604A,1932-02-15,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2070650A,1935-07-17,Separator,['PROPN'],[],1,0,2,['separator']
US2070711A,1936-05-16,Container,['PROPN'],[],1,0,2,['container']
US2070721A,1936-08-14,Catapult,['PROPN'],[],1,0,2,['catapult']
US2070747A,1933-02-02,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2070785A,1937-02-16,Register,['PROPN'],[],1,0,1,['register']
US2070820A,1933-10-06,Laryngoscope,['PROPN'],[],1,0,2,['laryngoscope']
US2070864A,1933-10-19,Distillation,['PROPN'],[],1,0,2,['distillation']
US2070946A,1935-10-07,Projectile,['PROPN'],[],1,0,2,['projectile']
US2070951A,1934-06-07,Cooler,['PROPN'],[],1,0,2,['cooler']
US2070956A,1936-06-23,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2071016A,1935-05-28,Crib,['PROPN'],[],1,0,2,['crib']
US2071022A,1936-05-01,Trombone,['PROPN'],[],1,0,2,['trombone']
US2071041A,1935-05-07,Toy,['PROPN'],[],1,0,2,['toy']
US2071080A,1935-02-28,Roller,['PROPN'],[],1,0,2,['roller']
US2071096A,1935-05-22,Box,['PROPN'],[],1,0,2,['box']
US2071109A,1935-03-12,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2071146A,1935-10-25,Footwear,['PROPN'],[],1,0,2,['footwear']
US2071150A,1936-04-16,Comb,['PROPN'],[],1,0,2,['comb']
US2071173A,1936-05-13,Timer,['PROPN'],[],1,0,2,['timer']
US2071209A,1934-11-05,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2071219A,1935-08-02,Container,['PROPN'],[],1,0,2,['container']
US2071220A,1935-07-09,Ski,['PROPN'],[],1,0,2,['ski']
US2071231A,1934-10-08,Insulator,['PROPN'],[],1,0,2,['insulator']
US2071243A,1934-03-14,Reflector,['PROPN'],[],1,0,2,['reflector']
US2071245A,1933-03-14,Clutch,['PROPN'],[],1,0,2,['clutch']
US2071248A,1935-11-27,Pessary,['PROPN'],[],1,0,2,['pessary']
US2071261A,1935-08-14,Separator,['PROPN'],[],1,0,2,['separator']
US2071297A,1931-05-21,Brake,['PROPN'],[],1,0,2,['brake']
US2071315A,1934-05-02,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US2071320A,1935-10-22,Clarifier,['PROPN'],[],1,0,2,['clarifier']
US2071350A,1935-07-18,Fuse,['PROPN'],[],1,0,2,['fuse']
US2071394A,1935-04-26,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2071408A,1935-01-28,Microscope,['PROPN'],[],1,0,2,['microscope']
US2071420A,1935-03-22,Brake,['PROPN'],[],1,0,2,['brake']
US2071439A,1935-12-06,Envelope,['PROPN'],[],1,0,2,['envelope']
US2071462A,1933-03-04,Film,['PROPN'],[],1,0,2,['film']
US2071463A,1933-03-04,Film,['PROPN'],[],1,0,2,['film']
US2071482A,1934-01-31,Antifreeze,['PROPN'],[],1,0,2,['antifreeze']
US2071483A,1933-07-17,Filter,['PROPN'],[],1,0,2,['filter']
US2071489A,1936-02-29,Trailer,['PROPN'],[],1,0,2,['trailer']
US2071505A,1935-04-29,Fastener,['PROPN'],[],1,0,2,['fastener']
US2071536A,1932-05-28,Generator,['PROPN'],[],1,0,2,['generator']
US2071606A,1934-01-12,Brake,['PROPN'],[],1,0,2,['brake']
US2071612A,1936-02-24,Lamp,['PROPN'],[],1,0,2,['lamp']
US2071617A,1931-12-15,Classifier,['PROPN'],[],1,0,2,['classifier']
US2071629A,1933-12-13,Underframe,['PROPN'],[],1,0,2,['underframe']
US2071636A,1933-01-30,Brake,['PROPN'],[],1,0,2,['brake']
US2071658A,1935-02-27,Brake,['PROPN'],[],1,0,2,['brake']
US2071668A,1932-07-27,Brake,['PROPN'],[],1,0,2,['brake']
US2071669A,1932-07-27,Brake,['PROPN'],[],1,0,2,['brake']
US2071724A,1934-06-14,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2071745A,1933-06-09,Bag,['PROPN'],[],1,0,2,['bag']
US2071762A,1936-09-12,Mat,['PROPN'],[],1,0,2,['mat']
US2071807A,1933-04-04,Kite,['PROPN'],[],1,0,2,['kite']
US2071843A,1934-11-15,Fuse,['PROPN'],[],1,0,2,['fuse']
US2071891A,1933-11-20,Filter,['PROPN'],[],1,0,2,['filter']
US2071892A,1936-03-25,Bakepan,['PROPN'],[],1,0,2,['bakepan']
US2071918A,1934-08-27,Mop,['PROPN'],[],1,0,2,['mop']
US2071940A,1935-01-28,Buckle,['PROPN'],[],1,0,2,['buckle']
US2071949A,1934-04-13,Box,['PROPN'],[],1,0,2,['box']
US2071951A,1935-10-08,Buckle,['PROPN'],[],1,0,2,['buckle']
US2071972A,1928-12-31,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2071975A,1937-02-23,Separator,['PROPN'],[],1,0,1,['separator']
US2071976A,1934-04-30,Wrapper,['PROPN'],[],1,0,2,['wrapper']
US2072149A,1933-01-23,Container,['PROPN'],[],1,0,2,['container']
US2072295A,1932-03-17,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2072307A,1934-05-14,Compressor,['PROPN'],[],1,0,2,['compressor']
US2072406A,1934-01-16,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2072413A,1929-08-05,Register,['PROPN'],[],1,0,2,['register']
US2072422A,1936-02-03,Necktie,['PROPN'],[],1,0,2,['necktie']
US2072426A,1934-01-06,Container,['PROPN'],[],1,0,2,['container']
US2072438A,1935-11-13,Suppository,['PROPN'],[],1,0,2,['suppository']
US2072440A,1936-03-26,Ring,['PROPN'],[],1,0,2,['ring']
US2072450A,1932-05-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US2072494A,1933-08-12,Binder,['PROPN'],[],1,0,2,['binder']
US2072500A,1933-09-19,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2072523A,1936-06-22,Alarm,['PROPN'],[],1,0,2,['alarm']
US2072536A,1932-09-07,Closure,['PROPN'],[],1,0,2,['closure']
US2072550A,1934-12-19,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2072555A,1935-06-24,Faucet,['PROPN'],[],1,0,2,['faucet']
US2072565A,1935-08-17,Sundial,['PROPN'],[],1,0,2,['sundial']
US2072581A,1934-11-14,Cutlery,['PROPN'],[],1,0,2,['cutlery']
US2072587A,1933-08-19,Burner,['PROPN'],[],1,0,2,['burner']
US2072589A,1935-11-14,Cathartic,['PROPN'],[],1,0,2,['cathartic']
US2072590A,1933-11-01,Jigsaw,['PROPN'],[],1,0,2,['jigsaw']
US2072606A,1934-06-28,Coupler,['PROPN'],[],1,0,2,['coupler']
US2072609A,1931-04-14,Clock,['PROPN'],[],1,0,2,['clock']
US2072636A,1935-04-25,Razor,['PROPN'],[],1,0,2,['razor']
US2072644A,1936-03-03,Raincoat,['PROPN'],[],1,0,2,['raincoat']
US2072662A,1934-10-20,Holder,['PROPN'],[],1,0,2,['holder']
US2072672A,1935-08-21,Container,['PROPN'],[],1,0,2,['container']
US2072674A,1936-06-23,Superheater,['PROPN'],[],1,0,2,['superheater']
US2072707A,1936-08-11,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2072724A,1935-02-27,Necktie,['PROPN'],[],1,0,2,['necktie']
US2072762A,1936-07-06,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2072765A,1936-10-31,Sole,['PROPN'],['ORG'],1,0,2,['sole']
US2072777A,1936-08-19,Cutlery,['PROPN'],[],1,0,2,['cutlery']
US2072785A,1936-03-02,Footwear,['PROPN'],[],1,0,2,['footwear']
US2072795A,1926-06-03,Clock,['PROPN'],[],1,0,2,['clock']
US2072802A,1934-11-19,Container,['PROPN'],[],1,0,2,['container']
US2072821A,1935-01-23,Stoker,['PROPN'],[],1,0,2,['stoker']
US2072832A,1932-02-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US2072852A,1935-01-10,Clutch,['PROPN'],[],1,0,2,['clutch']
US2072853A,1934-12-01,Closure,['PROPN'],[],1,0,2,['closure']
US2072874A,1934-09-12,Furnace,['PROPN'],[],1,0,2,['furnace']
US2072877A,1935-01-25,Mount,['PROPN'],[],1,0,2,['mount']
US2072914A,1936-04-02,Signal,['PROPN'],[],1,0,2,['signal']
US2072924A,1935-01-24,Clutch,['PROPN'],[],1,0,2,['clutch']
US2072942A,1934-01-16,Press,['PROPN'],[],1,0,2,['press']
US2072944A,1934-12-21,Aerator,['PROPN'],[],1,0,2,['aerator']
US2072949A,1934-07-09,Buckle,['PROPN'],[],1,0,2,['buckle']
US2072990A,1935-05-06,Compressor,['PROPN'],[],1,0,2,['compressor']
US2073001A,1935-11-01,Stud,['PROPN'],[],1,0,2,['stud']
US2073037A,1934-05-15,Fastener,['PROPN'],[],1,0,2,['fastener']
US2073058A,1935-05-08,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2073118A,1934-07-19,Terminal,['PROPN'],[],1,0,2,['terminal']
US2073120A,1934-03-26,Container,['PROPN'],[],1,0,2,['container']
US2073128A,1934-05-16,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2073131A,1934-06-13,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2073140A,1936-08-24,Windshield,['PROPN'],[],1,0,2,['windshield']
US2073143A,1936-01-06,Chart,['PROPN'],[],1,0,2,['chart']
US2073146A,1934-04-04,Clutch,['PROPN'],[],1,0,2,['clutch']
US2073152A,1935-02-27,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US2073153A,1932-12-23,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US2073171A,1935-01-18,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2073172A,1935-11-16,Holder,['PROPN'],[],1,0,2,['holder']
US2073213A,1933-10-24,Stoker,['PROPN'],[],1,0,2,['stoker']
US2073218A,1935-09-26,Muffler,['PROPN'],[],1,0,2,['muffler']
US2073238A,1934-04-14,Press,['PROPN'],[],1,0,2,['press']
US2073239A,1934-04-30,Press,['PROPN'],[],1,0,2,['press']
US2073274A,1936-05-09,Shingle,['PROPN'],[],1,0,2,['shingle']
US2073338A,1935-07-13,Connecter,['PROPN'],[],1,0,2,['connecter']
US2073373A,1936-04-20,Trap,['PROPN'],[],1,0,2,['trap']
US2073384A,1932-05-13,Filter,['PROPN'],[],1,0,2,['filter']
US2073390A,1932-10-19,Toilet,['PROPN'],[],1,0,2,['toilet']
US2073401A,1932-05-11,Drier,['PROPN'],[],1,0,2,['drier']
US2073418A,1933-10-05,Bow,['PROPN'],[],1,0,2,['bow']
US2073424A,1934-10-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US2073448A,1933-03-09,Burner,['PROPN'],[],1,0,2,['burner']
US2073453A,1933-09-19,Phototube,['PROPN'],[],1,0,2,['phototube']
US2073463A,1935-12-30,Piano,['PROPN'],[],1,0,2,['piano']
US2073464A,1937-03-09,Detergent,['PROPN'],[],1,0,1,['detergent']
US2073498A,1936-02-25,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2073503A,1935-05-21,Binder,['PROPN'],[],1,0,2,['binder']
US2073520A,1934-02-22,Separator,['PROPN'],[],1,0,2,['separator']
US2073558A,1936-08-17,Broom,['PROPN'],[],1,0,2,['broom']
US2073581A,1936-05-15,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2073584A,1935-09-13,Protector,['PROPN'],[],1,0,2,['protector']
US2073626A,1933-05-15,Brake,['PROPN'],[],1,0,2,['brake']
US2073669A,1930-01-09,Drier,['PROPN'],[],1,0,2,['drier']
US2073674A,1935-09-25,Heater,['PROPN'],[],1,0,2,['heater']
US2073713A,1932-10-18,Razor,['PROPN'],[],1,0,2,['razor']
US2073714A,1935-08-02,Razor,['PROPN'],[],1,0,2,['razor']
US2073726A,1933-09-01,Mop,['PROPN'],[],1,0,2,['mop']
US2073745A,1936-05-08,Window,['PROPN'],[],1,0,2,['window']
US2073769A,1933-05-04,Furnace,['PROPN'],[],1,0,2,['furnace']
US2073862A,1932-10-13,Turntable,['PROPN'],[],1,0,2,['turntable']
US2073866A,1935-03-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2073872A,1933-08-28,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2073904A,1935-11-21,Turnstile,['PROPN'],[],1,0,2,['turnstile']
US2073956A,1934-09-27,Dam,['PROPN'],[],1,0,2,['dam']
US2073969A,1932-11-15,Flasher,['PROPN'],[],1,0,2,['flasher']
US2073975A,1936-07-25,Sign,['PROPN'],[],1,0,2,['sign']
US2073990A,1933-07-11,Container,['PROPN'],[],1,0,2,['container']
US2073991A,1936-06-09,Filter,['PROPN'],[],1,0,2,['filter']
US2074006A,1937-03-16,von pein,"['PROPN', 'PROPN']",[],1,0,2,"['von', 'pein']"
US2074043A,1932-07-29,Seismograph,['PROPN'],[],1,0,2,['seismograph']
US2074137A,1932-12-01,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2074193A,1934-06-14,Drum,['PROPN'],[],1,0,2,['drum']
US2074215A,1936-06-15,Toilet,['PROPN'],[],1,0,2,['toilet']
US2074230A,1935-01-31,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US2074234A,1935-12-23,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2074267A,1935-10-31,Fillerstractor,['PROPN'],[],1,0,2,['fillerstractor']
US2074282A,1933-08-31,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2074294A,1935-11-16,Filter,['PROPN'],[],1,0,2,['filter']
US2074315A,1932-11-12,Box,['PROPN'],[],1,0,2,['box']
US2074327A,1933-07-11,Kite,['PROPN'],[],1,0,2,['kite']
US2074337A,1935-08-05,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US2074389A,1934-03-05,Snowmobile,['PROPN'],[],1,0,2,['snowmobile']
US2074409A,1933-12-27,Stoker,['PROPN'],[],1,0,2,['stoker']
US2074412A,1935-06-10,Signal,['PROPN'],[],1,0,2,['signal']
US2074417A,1933-08-01,Vibrometer,['PROPN'],['GPE'],1,0,2,['vibrometer']
US2074427A,1936-04-15,Derrick,['PROPN'],[],1,0,2,['derrick']
US2074440A,1931-03-21,Modulator,['PROPN'],[],1,0,2,['modulator']
US2074451A,1936-04-06,Box,['PROPN'],[],1,0,2,['box']
US2074480A,1936-03-18,Thermocompressor,['PROPN'],[],1,0,2,['thermocompressor']
US2074484A,1935-07-26,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2074515A,1934-08-11,Separator,['PROPN'],[],1,0,2,['separator']
US2074521A,1936-04-28,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2074538A,1931-05-23,Fuse,['PROPN'],[],1,0,2,['fuse']
US2074544A,1935-07-29,Razor,['PROPN'],[],1,0,2,['razor']
US2074545A,1935-06-15,Magneto,['PROPN'],[],1,0,2,['magneto']
US2074548A,1934-11-05,Derrick,['PROPN'],[],1,0,2,['derrick']
US2074595A,1935-08-23,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2074613A,1936-03-23,Clip,['PROPN'],[],1,0,2,['clip']
US2074651A,1936-03-26,Brake,['PROPN'],[],1,0,2,['brake']
US2074687A,1934-11-06,Keying,['PROPN'],[],1,0,2,['keying']
US2074693A,1936-08-14,Wick,['PROPN'],[],1,0,2,['wick']
US2074695A,1934-10-10,Hoist,['PROPN'],[],1,0,2,['hoist']
US2074697A,1935-04-25,Footwear,['PROPN'],[],1,0,2,['footwear']
US2074709A,1928-03-21,Brake,['PROPN'],[],1,0,2,['brake']
US2074710A,1936-06-19,Brake,['PROPN'],[],1,0,2,['brake']
US2074711A,1929-02-28,Brake,['PROPN'],[],1,0,2,['brake']
US2074715A,1934-01-25,Brake,['PROPN'],[],1,0,2,['brake']
US2074716A,1935-08-01,Brake,['PROPN'],[],1,0,2,['brake']
US2074717A,1931-03-13,Brake,['PROPN'],[],1,0,2,['brake']
US2074719A,1932-04-13,Brake,['PROPN'],[],1,0,2,['brake']
US2074723A,1931-04-29,Brake,['PROPN'],[],1,0,2,['brake']
US2074725A,1935-12-06,Brake,['PROPN'],[],1,0,2,['brake']
US2074727A,1933-09-16,Brake,['PROPN'],[],1,0,2,['brake']
US2074730A,1933-08-31,Brake,['PROPN'],[],1,0,2,['brake']
US2074748A,1934-02-26,Joint,['PROPN'],[],1,0,2,['joint']
US2074763A,1930-06-30,Brake,['PROPN'],[],1,0,2,['brake']
US2074794A,1934-05-17,Sieve,['PROPN'],[],1,0,2,['sieve']
US2074824A,1935-03-16,Container,['PROPN'],[],1,0,2,['container']
US2074857A,1933-01-06,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2074871A,1932-03-18,Propeller,['PROPN'],[],1,0,2,['propeller']
US2074893A,1934-11-07,Glove,['PROPN'],[],1,0,2,['glove']
US2074895A,1933-05-25,Indicator,['PROPN'],[],1,0,2,['indicator']
US2074908A,1935-02-19,Necktie,['PROPN'],[],1,0,2,['necktie']
US2074943A,1935-03-25,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2074949A,1933-11-15,Envelope,['PROPN'],[],1,0,2,['envelope']
US2074962A,1935-07-09,Grader,['PROPN'],[],1,0,2,['grader']
US2075030A,1934-03-16,Toilet,['PROPN'],[],1,0,2,['toilet']
US2075033A,1935-11-14,Toy,['PROPN'],[],1,0,2,['toy']
US2075041A,1934-01-19,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2075071A,1932-07-23,Modulation,['PROPN'],[],1,0,2,['modulation']
US2075074A,1935-03-18,Closure,['PROPN'],[],1,0,2,['closure']
US2075099A,1936-07-06,Compressor,['PROPN'],[],1,0,2,['compressor']
US2075108A,1935-05-08,Range,['PROPN'],[],1,0,2,['range']
US2075130A,1931-03-16,Clutch,['PROPN'],[],1,0,2,['clutch']
US2075131A,1936-03-09,Container,['PROPN'],[],1,0,2,['container']
US2075149A,1932-03-14,Stoker,['PROPN'],[],1,0,2,['stoker']
US2075153A,1937-03-30,Light filteis,"['PROPN', 'VERB']",[],1,0,2,"['light', 'filteis']"
US2075166A,1935-05-02,Bag,['PROPN'],[],1,0,2,['bag']
US2075194A,1934-05-07,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2075247A,1937-03-30,Fare box,"['PROPN', 'NOUN']",[],1,0,2,"['fare', 'box']"
US2075248A,1933-11-28,Spear,['PROPN'],[],1,0,2,['spear']
US2075279A,1935-01-22,Rack,['PROPN'],[],1,0,2,['rack']
US2075290A,1933-01-16,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2075300A,1934-01-25,Filter,['PROPN'],[],1,0,2,['filter']
US2075342A,1934-12-31,Clutch,['PROPN'],[],1,0,2,['clutch']
US2075359A,1930-10-16,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2075381A,1935-04-20,Container,['PROPN'],[],1,0,2,['container']
US2075382A,1935-04-20,Container,['PROPN'],[],1,0,2,['container']
US2075383A,1935-11-15,Container,['PROPN'],[],1,0,2,['container']
US2075419A,1935-04-02,Furnace,['PROPN'],[],1,0,2,['furnace']
US2075420A,1935-03-11,Shoetree,['PROPN'],[],1,0,2,['shoetree']
US2075463A,1934-08-16,Heater,['PROPN'],[],1,0,2,['heater']
US2075465A,1935-05-06,Container,['PROPN'],[],1,0,2,['container']
US2075494A,1935-01-14,Ladder,['PROPN'],[],1,0,2,['ladder']
US2075549A,1935-08-23,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
