patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1332894A,1919-01-25,Cock,['PROPN'],[],1,0,2,['cock']
US1332909A,1920-03-09,lucke,['PROPN'],[],1,0,1,['lucke']
US1332951A,1918-02-12,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US1332962A,1920-03-09,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1332997A,1920-03-09,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1333005A,1919-06-14,Exerciser,['PROPN'],[],1,0,2,['exerciser']
US1333017A,1916-06-16,Trap,['PROPN'],[],1,0,2,['trap']
US1333021A,1919-08-21,Mop,['PROPN'],[],1,0,2,['mop']
US1333067A,1920-03-09,brandt,['PROPN'],[],1,0,1,['brandt']
US1333078A,1920-03-09,Ooooo,['PROPN'],[],1,0,2,['ooooo']
US1333104A,1919-05-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US1333118A,1919-10-20,Doll,['PROPN'],[],1,0,2,['doll']
US1333126A,1915-12-22,Propeller,['PROPN'],[],1,0,2,['propeller']
US1333155A,1919-01-25,Box,['PROPN'],[],1,0,2,['box']
US1333190A,1916-05-16,Indicator,['PROPN'],[],1,0,2,['indicator']
US1333199A,1918-02-16,Projectile,['PROPN'],[],1,0,2,['projectile']
US1333214A,1917-11-12,Hood,['PROPN'],[],1,0,2,['hood']
US1333220A,1919-03-21,Screen,['PROPN'],[],1,0,2,['screen']
US1333266A,1917-10-29,mackay,['PROPN'],[],1,0,1,['mackay']
US1333291A,1920-03-09,burgon,['PROPN'],[],1,0,1,['burgon']
US1333292A,1920-03-09,Turietg compahy,"['PROPN', 'VERB']",['ORG'],1,0,2,"['turietg', 'compahy']"
US1333303A,1918-08-27,Condenser,['PROPN'],[],1,0,2,['condenser']
US1333355A,1918-08-06,Padlock,['PROPN'],[],1,0,2,['padlock']
US1333360A,1919-11-18,Churn,['PROPN'],[],1,0,2,['churn']
US1333364A,1918-12-30,Gearing,['PROPN'],[],1,0,2,['gearing']
US1333382A,1919-04-29,Compressor,['PROPN'],[],1,0,2,['compressor']
US1333395A,1917-02-23,Glove,['PROPN'],[],1,0,2,['glove']
US1333410A,1919-07-29,Skirt,['PROPN'],[],1,0,2,['skirt']
US1333418A,1920-03-09,Ephraim m,"['PROPN', 'VERB']",[],1,0,2,"['ephraim', 'm']"
US1333423A,1916-07-14,Mausoleum,['PROPN'],[],1,0,2,['mausoleum']
US1333428A,1919-06-05,Lamp,['PROPN'],[],1,0,2,['lamp']
US1333432A,1919-09-10,Vise,['PROPN'],[],1,0,2,['vise']
US1333440A,1917-01-18,Clutch,['PROPN'],[],1,0,2,['clutch']
US1333453A,1918-11-03,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US1333470A,1919-08-06,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1333506A,1918-11-12,Faucet,['PROPN'],[],1,0,2,['faucet']
US1333513A,1917-10-25,Screen,['PROPN'],[],1,0,2,['screen']
US1333520A,1919-01-16,Clothesline,['PROPN'],[],1,0,2,['clothesline']
US1333522A,1919-11-15,Fender,['PROPN'],[],1,0,2,['fender']
US1333524A,1918-11-15,Absorbent,['PROPN'],[],1,0,2,['absorbent']
US1333551A,1918-05-04,Reflector,['PROPN'],[],1,0,2,['reflector']
US1333570A,1917-11-27,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1333571A,1917-12-29,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1333572A,1918-04-22,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1333602A,1918-02-04,Mausoleum,['PROPN'],[],1,0,2,['mausoleum']
US1333613A,1919-08-21,Toy,['PROPN'],[],1,0,2,['toy']
US1333632A,1918-07-15,Spindle,['PROPN'],[],1,0,2,['spindle']
US1333640A,1920-03-16,Guido semenza,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['guido', 'semenza']"
US1333651A,1919-08-20,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1333672A,1919-03-28,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US1333692A,1919-01-15,Clotheshook,['PROPN'],[],1,0,2,['clotheshook']
US1333699A,1919-06-24,Crane,['PROPN'],[],1,0,2,['crane']
US1333727A,1917-11-23,Crusher,['PROPN'],[],1,0,2,['crusher']
US1333741A,1919-10-16,Mop,['PROPN'],[],1,0,2,['mop']
US1333776A,1917-09-11,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1333777A,1915-10-01,Fuse,['PROPN'],[],1,0,2,['fuse']
US1333801A,1918-11-22,fitzgerald,['PROPN'],[],1,0,1,['fitzgerald']
US1333821A,1918-05-13,Carrier,['PROPN'],[],1,0,2,['carrier']
US1333822A,1915-09-30,Davenette,['PROPN'],[],1,0,2,['davenette']
US1333842A,1917-03-10,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1333887A,1919-08-04,Key,['PROPN'],[],1,0,2,['key']
US1333892A,1920-03-16,ackerman,['PROPN'],[],1,0,1,['ackerman']
US1333917A,1919-03-10,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1333930A,1919-07-26,Rack,['PROPN'],[],1,0,2,['rack']
US1333934A,1918-09-12,Bracket,['PROPN'],[],1,0,2,['bracket']
US1333961A,1916-12-19,Dilator,['PROPN'],[],1,0,2,['dilator']
US1333962A,1919-01-20,Clevis,['PROPN'],[],1,0,2,['clevis']
US1333982A,1920-03-16,Agnes si,"['PROPN', 'ADP']",[],1,0,2,"['agnes', 'si']"
US1334003A,1919-04-23,Gear,['PROPN'],[],1,0,2,['gear']
US1334008A,1918-01-16,Gearing,['PROPN'],[],1,0,2,['gearing']
US1334014A,1918-09-04,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1334016A,1919-08-02,Toy,['PROPN'],[],1,0,2,['toy']
US1334043A,1919-03-05,Toy,['PROPN'],[],1,0,2,['toy']
US1334045A,1918-03-30,Gearing,['PROPN'],[],1,0,2,['gearing']
US1334052A,1917-05-07,putnam,['PROPN'],[],1,0,1,['putnam']
US1334053A,1919-08-23,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1334057A,1920-03-16,stringham,['PROPN'],[],1,0,1,['stringham']
US1334071A,1920-03-16,Fare box,"['PROPN', 'NOUN']",[],1,0,2,"['fare', 'box']"
US1334078A,1919-11-05,Inkstand,['PROPN'],[],1,0,2,['inkstand']
US1334117A,1920-03-16,Inserter,['PROPN'],['ORG'],1,0,1,['inserter']
US1334139A,1918-08-01,Condenser,['PROPN'],[],1,0,2,['condenser']
US1334145A,1919-09-18,Ruler,['PROPN'],[],1,0,2,['ruler']
US1334163A,1918-05-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US1334170A,1920-03-16,Ginia,['PROPN'],['GPE'],1,0,1,['ginia']
US1334208A,1919-06-16,Crutch,['PROPN'],[],1,0,2,['crutch']
US1334213A,1919-01-25,Insole,['PROPN'],[],1,0,2,['insole']
US1334241A,1919-03-06,Toy,['PROPN'],[],1,0,2,['toy']
US1334263A,1918-06-07,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1334298A,1917-01-08,Magneto,['PROPN'],[],1,0,2,['magneto']
US1334343A,1920-03-23,Drumhead,['PROPN'],[],1,0,1,['drumhead']
US1334353A,1919-09-06,Seal,['PROPN'],[],1,0,2,['seal']
US1334368A,1919-05-15,Hover,['PROPN'],[],1,0,2,['hover']
US1334407A,1916-08-26,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US1334418A,1919-03-06,Trap,['PROPN'],[],1,0,2,['trap']
US1334435A,1917-05-05,Diaphragm,['PROPN'],['GPE'],1,0,2,['diaphragm']
US1334453A,1918-09-30,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1334465A,1918-03-26,Oven,['PROPN'],[],1,0,2,['oven']
US1334470A,1919-04-05,Doll,['PROPN'],[],1,0,2,['doll']
US1334484A,1915-03-08,Culvert,['PROPN'],[],1,0,2,['culvert']
US1334499A,1919-08-27,Governor,['PROPN'],[],1,0,2,['governor']
US1334503A,1920-03-23,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1334511A,1919-09-02,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1334517A,1920-03-23,Bobebt w,"['PROPN', 'X']",[],1,0,2,"['bobebt', 'w']"
US1334522A,1920-03-23,Lamphghteb,['PROPN'],[],1,0,1,['lamphghteb']
US1334525A,1918-01-21,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US1334558A,1919-04-14,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1334579A,1919-02-13,Screen,['PROPN'],[],1,0,2,['screen']
US1334609A,1919-04-05,Skate,['PROPN'],[],1,0,2,['skate']
US1334631A,1919-09-22,Banjo,['PROPN'],[],1,0,2,['banjo']
US1334654A,1919-04-08,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1334667A,1920-03-23,Zanoit,['PROPN'],[],1,0,1,['zanoit']
US1334675A,1919-01-30,Magneto,['PROPN'],[],1,0,2,['magneto']
US1334758A,1920-03-23,horton,['PROPN'],[],1,0,1,['horton']
US1334770A,1919-09-29,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1334812A,1919-07-23,Post,['PROPN'],[],1,0,2,['post']
US1334813A,1919-10-21,Toy,['PROPN'],[],1,0,2,['toy']
US1334820A,1918-08-28,Electrode,['PROPN'],[],1,0,2,['electrode']
US1334823A,1919-04-23,Nethergarment,['PROPN'],[],1,0,2,['nethergarment']
US1334840A,1917-09-29,Oven,['PROPN'],[],1,0,2,['oven']
US1334846A,1919-07-21,Gate,['PROPN'],[],1,0,2,['gate']
US1334855A,1919-10-30,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1334864A,1918-11-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US1334867A,1919-02-17,Toy,['PROPN'],[],1,0,2,['toy']
US1334906A,1920-03-23,keith,['PROPN'],[],1,0,1,['keith']
US1334943A,1914-02-19,Trolley,['PROPN'],[],1,0,2,['trolley']
US1334954A,1919-10-15,Toy,['PROPN'],[],1,0,2,['toy']
US1334967A,1919-03-27,Envelop,['PROPN'],[],1,0,2,['envelop']
US1334970A,1920-03-30,Erank schneible,"['PROPN', 'NOUN']",[],1,0,2,"['erank', 'schneible']"
US1334974A,1920-03-30,svensson,['PROPN'],[],1,0,1,['svensson']
US1334998A,1919-07-30,Gate,['PROPN'],[],1,0,2,['gate']
US1335002A,1917-08-20,Blade,['PROPN'],[],1,0,2,['blade']
US1335015A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335018A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335019A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335020A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335022A,1919-10-13,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1335023A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335031A,1917-10-18,Turbine,['PROPN'],[],1,0,2,['turbine']
US1335041A,1916-08-25,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1335072A,1919-11-03,Boat,['PROPN'],[],1,0,2,['boat']
US1335074A,1916-04-25,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1335076A,1919-03-28,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1335081A,1917-12-19,Headlight,['PROPN'],[],1,0,2,['headlight']
US1335087A,1920-03-30,Ollie e,"['PROPN', 'NOUN']",[],1,0,2,"['ollie', 'e']"
US1335093A,1920-03-30,Cesar copetta,"['PROPN', 'PROPN']",[],1,0,2,"['cesar', 'copetta']"
US1335104A,1917-01-20,Column,['PROPN'],[],1,0,2,['column']
US1335112A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335116A,1919-02-10,Broom,['PROPN'],[],1,0,2,['broom']
US1335179A,1919-01-06,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1335180A,1916-01-15,Pavement,['PROPN'],[],1,0,2,['pavement']
US1335181A,1919-08-12,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1335202A,1918-07-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US1335203A,1918-07-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US1335204A,1918-07-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US1335205A,1917-09-12,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1335216A,1919-02-11,Heater,['PROPN'],[],1,0,2,['heater']
US1335220A,1919-06-11,Stud,['PROPN'],[],1,0,2,['stud']
US1335229A,1918-05-04,Fuse,['PROPN'],[],1,0,2,['fuse']
US1335231A,1919-12-23,Padlock,['PROPN'],[],1,0,2,['padlock']
US1335238A,1915-04-29,Indicator,['PROPN'],[],1,0,2,['indicator']
US1335253A,1916-01-10,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US1335261A,1918-11-12,Indicator,['PROPN'],[],1,0,2,['indicator']
US1335267A,1919-05-02,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1335302A,1918-03-06,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1335342A,1918-07-12,Gun,['PROPN'],[],1,0,2,['gun']
US1335350A,1919-03-01,Gate,['PROPN'],[],1,0,2,['gate']
US1335356A,1920-03-30,vaughan,['PROPN'],[],1,0,1,['vaughan']
US1335359A,1919-08-25,Trap,['PROPN'],[],1,0,2,['trap']
US1335365A,1917-11-27,Fastener,['PROPN'],[],1,0,2,['fastener']
US1335366A,1919-01-31,Fastener,['PROPN'],[],1,0,2,['fastener']
US1335390A,1916-09-15,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1335406A,1917-07-09,Projectile,['PROPN'],[],1,0,2,['projectile']
US1335425A,1919-06-10,Toy,['PROPN'],[],1,0,2,['toy']
US1335428A,1920-03-30,Assig,['PROPN'],[],1,0,1,['assig']
US1335430A,1914-05-14,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1335470A,1920-03-30,Bbhato yalli,"['PROPN', 'ADV']",[],1,0,2,"['bbhato', 'yalli']"
US1335505A,1919-07-03,Raincoat,['PROPN'],[],1,0,2,['raincoat']
US1335528A,1917-01-08,Furnace,['PROPN'],[],1,0,2,['furnace']
US1335571A,1919-05-27,Toy,['PROPN'],[],1,0,2,['toy']
US1335603A,1920-03-30,Sharpener,['PROPN'],[],1,0,1,['sharpener']
US1335621A,1919-10-17,Rack,['PROPN'],[],1,0,2,['rack']
US1335627A,1916-07-26,Fabric,['PROPN'],[],1,0,2,['fabric']
US1335633A,1920-03-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1335634A,1919-05-07,Insulator,['PROPN'],[],1,0,2,['insulator']
US1335644A,1920-03-30,Bernarb bebtedict,"['PROPN', 'VERB']",[],1,0,2,"['bernarb', 'bebtedict']"
US1335654A,1919-11-04,Broom,['PROPN'],[],1,0,2,['broom']
US1335655A,1917-10-02,Envelop,['PROPN'],[],1,0,2,['envelop']
US1335664A,1920-03-30,Bobebt l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['bobebt', 'l']"
US1335689A,1919-07-17,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1335720A,1920-04-06,Assigmob,['PROPN'],[],1,0,1,['assigmob']
US1335725A,1919-02-10,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1335738A,1920-04-06,Yoshinao kawakita,"['PROPN', 'PROPN']",['DATE'],1,0,2,"['yoshinao', 'kawakita']"
US1335742A,1920-04-06,kroedel,['PROPN'],[],1,0,1,['kroedel']
US1335756A,1915-04-22,Roofing,['PROPN'],[],1,0,2,['roofing']
US1335760A,1920-04-06,scott,['PROPN'],[],1,0,1,['scott']
US1335787A,1919-12-12,Box,['PROPN'],[],1,0,2,['box']
US1335791A,1918-07-20,Piano,['PROPN'],[],1,0,2,['piano']
US1335797A,1920-04-06,of toledo,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'toledo']"
US1335801A,1920-04-06,Insulator,['PROPN'],[],1,0,1,['insulator']
US1335823A,1920-04-06,Temple for,"['PROPN', 'ADP']",[],1,0,2,"['temple', 'for']"
US1335841A,1919-07-19,Lantern,['PROPN'],[],1,0,2,['lantern']
US1335848A,1918-01-25,Spade,['PROPN'],[],1,0,2,['spade']
US1335864A,1920-04-06,Venson,['PROPN'],[],1,0,1,['venson']
US1335872A,1920-04-06,Muffler,['PROPN'],['NORP'],1,0,1,['muffler']
US1335923A,1918-12-11,Globe,['PROPN'],[],1,0,2,['globe']
US1335933A,1920-04-06,Hvvwvi,['PROPN'],[],1,0,1,['hvvwvi']
US1335935A,1916-05-04,Adapter,['PROPN'],[],1,0,2,['adapter']
US1335946A,1917-01-29,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US1335965A,1920-04-06,Mattress,['PROPN'],[],1,0,1,['mattress']
US1335971A,1919-07-21,Swingletree,['PROPN'],[],1,0,2,['swingletree']
US1336006A,1919-05-22,Drill,['PROPN'],[],1,0,2,['drill']
US1336026A,1918-05-08,Faucet,['PROPN'],[],1,0,2,['faucet']
US1336070A,1917-02-14,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1336100A,1918-11-01,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1336102A,1919-01-30,Bevel,['PROPN'],[],1,0,2,['bevel']
US1336112A,1919-05-06,Lantern,['PROPN'],[],1,0,2,['lantern']
US1336113A,1916-10-30,Counter,['PROPN'],[],1,0,2,['counter']
US1336124A,1919-06-02,Planter,['PROPN'],[],1,0,2,['planter']
US1336129A,1920-04-06,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1336172A,1920-04-06,tripp,['PROPN'],['ORG'],1,0,1,['tripp']
US1336193A,1916-10-09,Fastener,['PROPN'],[],1,0,2,['fastener']
US1336194A,1919-07-05,Heel,['PROPN'],[],1,0,2,['heel']
US1336198A,1918-09-16,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1336199A,1918-04-08,Trolley,['PROPN'],[],1,0,2,['trolley']
US1336200A,1919-05-12,Grinder,['PROPN'],[],1,0,2,['grinder']
US1336210A,1919-08-18,Register,['PROPN'],[],1,0,2,['register']
US1336217A,1919-11-25,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1336244A,1920-04-06,Geobge lispenakd,"['PROPN', 'VERB']",[],1,0,2,"['geobge', 'lispenakd']"
US1336277A,1919-12-23,Fender,['PROPN'],[],1,0,2,['fender']
US1336279A,1919-08-08,Vest,['PROPN'],[],1,0,2,['vest']
US1336288A,1919-05-13,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1336309A,1919-09-23,Padlock,['PROPN'],[],1,0,2,['padlock']
US1336320A,1919-08-26,Feeder,['PROPN'],[],1,0,2,['feeder']
US1336338A,1920-04-06,baker,['PROPN'],[],1,0,1,['baker']
US1336362A,1918-06-19,Turntable,['PROPN'],[],1,0,2,['turntable']
US1336374A,1919-09-16,Toy,['PROPN'],[],1,0,2,['toy']
US1336394A,1917-03-23,Davit,['PROPN'],[],1,0,2,['davit']
US1336407A,1919-05-28,Headlight,['PROPN'],[],1,0,2,['headlight']
US1336421A,1919-05-05,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1336434A,1919-03-17,Toy,['PROPN'],[],1,0,2,['toy']
US1336435A,1919-06-16,Brake,['PROPN'],[],1,0,2,['brake']
US1336449A,1920-04-13,Rudolf trunk,"['PROPN', 'NOUN']",[],1,0,2,"['rudolf', 'trunk']"
US1336467A,1919-04-09,Spindle,['PROPN'],[],1,0,2,['spindle']
US1336470A,1916-09-05,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1336471A,1916-11-10,Barn,['PROPN'],[],1,0,2,['barn']
US1336475A,1920-04-13,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US1336479A,1919-01-13,Projector,['PROPN'],[],1,0,2,['projector']
US1336492A,1920-04-13,Phonogbaph,['PROPN'],['ORG'],1,0,1,['phonogbaph']
US1336495A,1919-05-12,Binder,['PROPN'],[],1,0,2,['binder']
US1336517A,1916-02-21,Sign,['PROPN'],[],1,0,2,['sign']
US1336518A,1919-03-14,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1336523A,1919-09-09,Beehive,['PROPN'],[],1,0,2,['beehive']
US1336527A,1920-01-02,Buffer,['PROPN'],[],1,0,2,['buffer']
US1336529A,1919-03-06,Punch,['PROPN'],[],1,0,2,['punch']
US1336540A,1920-04-13,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1336545A,1917-06-12,Loom,['PROPN'],[],1,0,2,['loom']
US1336556A,1918-06-20,Toy,['PROPN'],[],1,0,2,['toy']
US1336582A,1916-06-05,Controller,['PROPN'],[],1,0,2,['controller']
US1336586A,1916-11-24,Batchometer,['PROPN'],[],1,0,2,['batchometer']
US1336607A,1920-04-13,Op illi,"['PROPN', 'VERB']",[],1,0,2,"['op', 'illi']"
US1336608A,1920-04-13,Assigmob,['PROPN'],[],1,0,1,['assigmob']
US1336621A,1919-05-24,Broach,['PROPN'],[],1,0,2,['broach']
US1336626A,1920-04-13,Toy constri,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'constri']"
US1336675A,1917-09-25,Furnace,['PROPN'],[],1,0,2,['furnace']
US1336680A,1919-06-23,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1336684A,1919-09-22,Overshot,['PROPN'],[],1,0,2,['overshot']
US1336699A,1920-04-13,Sprinkler,['PROPN'],[],1,0,1,['sprinkler']
US1336741A,1920-02-05,Loom,['PROPN'],[],1,0,2,['loom']
US1336742A,1919-06-20,Cooler,['PROPN'],[],1,0,2,['cooler']
US1336753A,1919-01-06,Heater,['PROPN'],[],1,0,2,['heater']
US1336754A,1915-08-06,Vise,['PROPN'],[],1,0,2,['vise']
US1336755A,1915-08-06,Vise,['PROPN'],[],1,0,2,['vise']
US1336789A,1920-04-02,oe philadelphia,"['PROPN', 'PROPN']",[],1,0,2,"['oe', 'philadelphia']"
US1336807A,1920-04-13,Dabena,['PROPN'],[],1,0,1,['dabena']
US1336811A,1918-06-13,Closure,['PROPN'],[],1,0,2,['closure']
US1336833A,1917-05-21,Radiotelegraphy,['PROPN'],[],1,0,2,['radiotelegraphy']
US1336843A,1919-05-24,Center,['PROPN'],[],1,0,2,['center']
US1336844A,1919-07-14,Crutch,['PROPN'],[],1,0,2,['crutch']
US1336869A,1919-08-26,Kettle,['PROPN'],[],1,0,2,['kettle']
US1336884A,1918-09-14,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1336890A,1919-07-23,Tbactor,['PROPN'],[],1,0,2,['tbactor']
US1336892A,1916-01-25,Bulkhead,['PROPN'],[],1,0,2,['bulkhead']
US1336918A,1919-08-28,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1336921A,1915-08-21,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1336952A,1920-04-13,Chmical,['PROPN'],[],1,0,1,['chmical']
US1336970A,1918-02-16,Faucet,['PROPN'],[],1,0,2,['faucet']
US1336980A,1919-01-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US1337012A,1916-08-05,Bedstead,['PROPN'],[],1,0,2,['bedstead']
US1337039A,1919-04-21,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1337041A,1919-12-08,Banjo,['PROPN'],[],1,0,2,['banjo']
US1337044A,1917-07-18,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1337051A,1917-12-29,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1337062A,1916-08-03,Ozonator,['PROPN'],[],1,0,2,['ozonator']
US1337064A,1916-09-11,Trap,['PROPN'],[],1,0,2,['trap']
US1337066A,1919-10-20,Filter,['PROPN'],[],1,0,2,['filter']
US1337087A,1917-07-06,Hatbox,['PROPN'],[],1,0,2,['hatbox']
US1337115A,1917-11-27,Fastener,['PROPN'],[],1,0,2,['fastener']
US1337116A,1918-10-26,Fastener,['PROPN'],[],1,0,2,['fastener']
US1337117A,1919-01-31,Fastener,['PROPN'],[],1,0,2,['fastener']
US1337118A,1919-01-31,Fastener,['PROPN'],[],1,0,2,['fastener']
US1337119A,1919-01-31,Fastener,['PROPN'],[],1,0,2,['fastener']
US1337149A,1919-07-15,Trap,['PROPN'],[],1,0,2,['trap']
US1337154A,1919-02-14,Sharpener,['PROPN'],[],1,0,2,['sharpener']
US1337180A,1919-02-10,Pumnp,['PROPN'],[],1,0,2,['pumnp']
US1337181A,1920-04-20,Buckle,['PROPN'],[],1,0,1,['buckle']
US1337193A,1919-08-05,Binder,['PROPN'],[],1,0,2,['binder']
US1337243A,1918-11-29,Dial,['PROPN'],[],1,0,2,['dial']
US1337255A,1920-04-20,Ginia,['PROPN'],['GPE'],1,0,1,['ginia']
US1337272A,1919-03-31,Washtub,['PROPN'],[],1,0,2,['washtub']
US1337296A,1919-10-30,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1337354A,1919-08-11,Toy,['PROPN'],[],1,0,2,['toy']
US1337377A,1919-08-11,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1337381A,1917-02-08,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US1337400A,1918-09-20,Crane,['PROPN'],[],1,0,2,['crane']
US1337407A,1919-09-02,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1337437A,1918-12-23,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1337444A,1917-10-24,Gun,['PROPN'],[],1,0,2,['gun']
US1337456A,1920-04-20,Adolf kratjss,"['PROPN', 'VERB']",[],1,0,2,"['adolf', 'kratjss']"
US1337462A,1920-04-20,marulli,['PROPN'],[],1,0,1,['marulli']
US1337480A,1920-04-20,fvlatthael,['PROPN'],[],1,0,1,['fvlatthael']
US1337501A,1918-05-28,Compressor,['PROPN'],[],1,0,2,['compressor']
US1337503A,1919-08-02,Broom,['PROPN'],[],1,0,2,['broom']
US1337518A,1919-10-14,Carrier,['PROPN'],[],1,0,2,['carrier']
US1337529A,1916-01-22,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1337549A,1919-11-04,Condenser,['PROPN'],[],1,0,2,['condenser']
US1337570A,1919-03-08,Toy,['PROPN'],[],1,0,2,['toy']
US1337573A,1920-04-20,Btjrton,['PROPN'],[],1,0,1,['btjrton']
US1337607A,1919-04-14,Clip,['PROPN'],[],1,0,2,['clip']
US1337623A,1920-04-20,Thermostat,['PROPN'],['GPE'],1,0,1,['thermostat']
US1337639A,1919-07-24,Heel,['PROPN'],[],1,0,2,['heel']
US1337661A,1919-12-08,Toy,['PROPN'],[],1,0,2,['toy']
US1337668A,1920-04-20,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1337694A,1920-04-20,egerton,['PROPN'],[],1,0,1,['egerton']
US1337708A,1918-12-23,Heater,['PROPN'],[],1,0,2,['heater']
US1337733A,1920-04-20,Ernest j,"['PROPN', 'NOUN']",[],1,0,2,"['ernest', 'j']"
US1337758A,1919-10-29,Toy,['PROPN'],[],1,0,2,['toy']
US1337777A,1920-02-09,Churn,['PROPN'],[],1,0,2,['churn']
US1337819A,1919-08-06,Brush,['PROPN'],[],1,0,2,['brush']
US1337826A,1917-08-23,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1337836A,1920-04-20,Gilbert,['PROPN'],[],1,0,1,['gilbert']
US1337864A,1918-03-01,Churn,['PROPN'],[],1,0,2,['churn']
US1337878A,1919-01-16,Snubber,['PROPN'],[],1,0,2,['snubber']
US1337879A,1919-10-28,Pad,['PROPN'],[],1,0,2,['pad']
