patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2158318A,1937-05-27,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US2158341A,1938-04-04,Cooker,['PROPN'],[],1,0,2,['cooker']
US2158394A,1938-05-12,Shoetree,['PROPN'],[],1,0,2,['shoetree']
US2158432A,1938-08-12,Toy,['PROPN'],[],1,0,2,['toy']
US2158448A,1936-02-28,Container,['PROPN'],[],1,0,2,['container']
US2158464A,1936-03-28,Controller,['PROPN'],[],1,0,2,['controller']
US2158512A,1937-08-19,Filter,['PROPN'],[],1,0,2,['filter']
US2158544A,1931-04-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US2158548A,1937-07-09,Compact,['PROPN'],[],1,0,2,['compact']
US2158549A,1935-11-08,Container,['PROPN'],[],1,0,2,['container']
US2158557A,1936-08-13,Turbine,['PROPN'],[],1,0,2,['turbine']
US2158586A,1935-04-01,Clock,['PROPN'],[],1,0,2,['clock']
US2158624A,1937-05-15,Brake,['PROPN'],[],1,0,2,['brake']
US2158639A,1937-07-31,Toy,['PROPN'],[],1,0,2,['toy']
US2158677A,1938-03-09,Clutch,['PROPN'],[],1,0,2,['clutch']
US2158682A,1937-10-25,Shutter,['PROPN'],['ORG'],1,0,2,['shutter']
US2158713A,1937-12-27,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2158740A,1938-07-05,Toy,['PROPN'],[],1,0,2,['toy']
US2158773A,1939-05-16,grubelic,['PROPN'],[],1,0,2,['grubelic']
US2158778A,1937-01-30,Crusher,['PROPN'],[],1,0,2,['crusher']
US2158779A,1937-06-10,Crusher,['PROPN'],[],1,0,2,['crusher']
US2158780A,1937-04-26,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2158863A,1938-02-25,Separator,['PROPN'],[],1,0,2,['separator']
US2158881A,1935-05-07,Range,['PROPN'],[],1,0,2,['range']
US2158913A,1938-06-10,Billfold,['PROPN'],[],1,0,2,['billfold']
US2158946A,1937-09-07,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2159025A,1937-05-11,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2159069A,1934-08-15,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2159071A,1936-04-14,Drill,['PROPN'],[],1,0,2,['drill']
US2159083A,1936-03-30,Fuse,['PROPN'],[],1,0,2,['fuse']
US2159095A,1936-09-05,Dial,['PROPN'],[],1,0,2,['dial']
US2159125A,1936-10-30,Tachometer,['PROPN'],[],1,0,2,['tachometer']
US2159134A,1938-04-14,Wall,['PROPN'],[],1,0,2,['wall']
US2159153A,1936-03-25,Connector,['PROPN'],[],1,0,2,['connector']
US2159193A,1937-04-03,Vise,['PROPN'],[],1,0,2,['vise']
US2159201A,1937-12-23,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2159218A,1937-09-25,Wax,['PROPN'],[],1,0,2,['wax']
US2159293A,1936-07-24,Doll,['PROPN'],[],1,0,2,['doll']
US2159314A,1936-04-10,Counter,['PROPN'],[],1,0,2,['counter']
US2159334A,1935-08-19,Counter,['PROPN'],[],1,0,2,['counter']
US2159386A,1937-06-16,Guide,['PROPN'],[],1,0,2,['guide']
US2159402A,1938-01-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2159407A,1936-10-09,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2159452A,1937-05-21,Faucet,['PROPN'],[],1,0,2,['faucet']
US2159471A,1938-03-10,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US2159485A,1936-04-22,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2159613A,1935-04-18,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2159642A,1936-03-09,Container,['PROPN'],[],1,0,2,['container']
US2159646A,1935-04-30,Antenna,['PROPN'],[],1,0,2,['antenna']
US2159664A,1936-12-24,Thresher,['PROPN'],[],1,0,2,['thresher']
US2159681A,1937-03-09,Hat,['PROPN'],[],1,0,2,['hat']
US2159709A,1938-11-22,Clasp,['PROPN'],[],1,0,2,['clasp']
US2159714A,1937-01-29,Tube,['PROPN'],[],1,0,2,['tube']
US2159817A,1937-08-11,Toy,['PROPN'],[],1,0,2,['toy']
US2159818A,1936-11-30,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2159828A,1935-07-06,Loom,['PROPN'],[],1,0,2,['loom']
US2159832A,1934-07-19,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2159833A,1935-05-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2159834A,1936-05-18,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2159870A,1938-03-04,Hanger,['PROPN'],[],1,0,2,['hanger']
US2159885A,1939-05-23,Jasper f,"['NOUN', 'PROPN']",[],1,0,2,"['jasper', 'f']"
US2159894A,1937-02-04,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US2159953A,1939-03-16,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2159957A,1937-07-26,Envelope,['PROPN'],[],1,0,2,['envelope']
US2159962A,1936-11-04,Hone,['PROPN'],[],1,0,2,['hone']
US2160046A,1939-05-30,Register,['PROPN'],[],1,0,1,['register']
US2160055A,1937-06-05,Brake,['PROPN'],[],1,0,2,['brake']
US2160071A,1936-04-25,Brake,['PROPN'],[],1,0,2,['brake']
US2160115A,1935-01-25,Match,['PROPN'],[],1,0,2,['match']
US2160158A,1937-01-06,Drill,['PROPN'],[],1,0,2,['drill']
US2160164A,1937-09-22,Container,['PROPN'],[],1,0,2,['container']
US2160166A,1937-12-22,Loudspeaker,['PROPN'],['ORG'],1,0,2,['loudspeaker']
US2160234A,1935-09-03,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2160256A,1934-07-10,Distillation,['PROPN'],[],1,0,2,['distillation']
US2160264A,1935-12-21,Heater,['PROPN'],[],1,0,2,['heater']
US2160273A,1937-09-10,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2160293A,1936-12-05,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2160294A,1937-11-17,Padlock,['PROPN'],[],1,0,2,['padlock']
US2160320A,1938-01-03,Bailer,['PROPN'],[],1,0,2,['bailer']
US2160323A,1937-06-15,Propeller,['PROPN'],[],1,0,2,['propeller']
US2160350A,1938-03-12,Drawbar,['PROPN'],[],1,0,2,['drawbar']
US2160370A,1938-04-04,Razor,['PROPN'],[],1,0,2,['razor']
US2160419A,1937-06-10,Coupler,['PROPN'],[],1,0,2,['coupler']
US2160428A,1938-01-03,Corset,['PROPN'],[],1,0,2,['corset']
US2160467A,1937-09-22,Propeller,['PROPN'],[],1,0,2,['propeller']
US2160481A,1936-05-11,Furnace,['PROPN'],[],1,0,2,['furnace']
US2160488A,1936-05-20,Container,['PROPN'],[],1,0,2,['container']
US2160498A,1936-07-28,Separator,['PROPN'],[],1,0,2,['separator']
US2160509A,1937-06-07,Furnace,['PROPN'],[],1,0,2,['furnace']
US2160534A,1933-12-08,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2160535A,1933-12-08,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2160544A,1936-03-14,Sign,['PROPN'],[],1,0,2,['sign']
US2160569A,1937-05-25,Clasp,['PROPN'],[],1,0,2,['clasp']
US2160577A,1937-09-11,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2160579A,1937-04-28,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2160616A,1935-05-08,Haircloth,['PROPN'],[],1,0,2,['haircloth']
US2160620A,1936-06-03,Container,['PROPN'],[],1,0,2,['container']
US2160642A,1937-12-20,Roof,['PROPN'],[],1,0,2,['roof']
US2160666A,1936-06-01,Fan,['PROPN'],[],1,0,2,['fan']
US2160667A,1938-04-01,Fan,['PROPN'],[],1,0,2,['fan']
US2160692A,1939-01-30,Footwear,['PROPN'],[],1,0,2,['footwear']
US2160726A,1936-06-01,Tag,['PROPN'],[],1,0,2,['tag']
US2160771A,1937-02-09,Toaster,['PROPN'],[],1,0,2,['toaster']
US2160800A,1937-10-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US2160805A,1936-08-08,Press,['PROPN'],[],1,0,2,['press']
US2160816A,1936-10-14,Container,['PROPN'],[],1,0,2,['container']
US2160860A,1936-02-20,Compressor,['PROPN'],[],1,0,2,['compressor']
US2160880A,1936-11-02,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2160881A,1937-06-10,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2160915A,1936-10-24,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2160917A,1937-06-10,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2161023A,1938-05-17,Drawbench,['PROPN'],[],1,0,2,['drawbench']
US2161027A,1936-04-14,Fan,['PROPN'],[],1,0,2,['fan']
US2161043A,1936-10-30,Distributor,['PROPN'],[],1,0,2,['distributor']
US2161060A,1937-09-08,Container,['PROPN'],[],1,0,2,['container']
US2161074A,1936-12-01,Propeller,['PROPN'],[],1,0,2,['propeller']
US2161183A,1938-01-27,Preselector,['PROPN'],[],1,0,2,['preselector']
US2161257A,1937-10-04,Press,['PROPN'],[],1,0,2,['press']
US2161260A,1938-04-11,Safetypin,['PROPN'],[],1,0,2,['safetypin']
US2161261A,1938-11-29,Parasiticide,['PROPN'],[],1,0,2,['parasiticide']
US2161278A,1937-02-16,Brake,['PROPN'],[],1,0,2,['brake']
US2161295A,1936-09-05,Container,['PROPN'],[],1,0,2,['container']
US2161387A,1937-07-03,Drawbar,['PROPN'],[],1,0,2,['drawbar']
US2161440A,1936-02-21,Shingle,['PROPN'],[],1,0,2,['shingle']
US2161498A,1938-07-06,Gunstock,['PROPN'],[],1,0,2,['gunstock']
US2161564A,1936-12-02,Teletypweriter,['PROPN'],[],1,0,2,['teletypweriter']
US2161587A,1938-07-05,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US2161611A,1934-04-24,Fastener,['PROPN'],[],1,0,2,['fastener']
US2161615A,1937-06-25,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2161669A,1937-06-02,Broiler,['PROPN'],[],1,0,2,['broiler']
US2161677A,1937-08-05,Catalysis,['PROPN'],[],1,0,2,['catalysis']
US2161707A,1937-02-25,Antenna,['PROPN'],[],1,0,2,['antenna']
US2161715A,1937-12-15,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2161717A,1937-11-29,Cartograph,['PROPN'],[],1,0,2,['cartograph']
US2161720A,1935-06-04,Pad,['PROPN'],[],1,0,2,['pad']
US2161728A,1936-03-23,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2161732A,1935-12-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US2161821A,1935-01-16,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2161831A,1937-02-24,Filter,['PROPN'],[],1,0,2,['filter']
US2161843A,1938-04-27,Inkstand,['PROPN'],[],1,0,2,['inkstand']
US2161846A,1937-12-03,Heel,['PROPN'],[],1,0,2,['heel']
US2161869A,1937-12-09,Press,['PROPN'],[],1,0,2,['press']
US2161873A,1937-02-10,Container,['PROPN'],[],1,0,2,['container']
US2161901A,1937-04-26,Broach,['PROPN'],[],1,0,2,['broach']
US2161913A,1938-10-28,Sprocket,['PROPN'],[],1,0,2,['sprocket']
US2161932A,1937-09-29,Propeller,['PROPN'],[],1,0,2,['propeller']
US2161939A,1938-08-22,Collet,['PROPN'],[],1,0,2,['collet']
US2161946A,1938-01-20,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2161952A,1936-05-27,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2161969A,1938-05-07,Punch,['PROPN'],[],1,0,2,['punch']
US2161970A,1937-01-02,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2161981A,1936-11-12,Razor,['PROPN'],[],1,0,2,['razor']
US2162006A,1934-08-28,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2162008A,1935-11-14,Footwear,['PROPN'],[],1,0,2,['footwear']
US2162020A,1938-01-12,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US2162041A,1937-08-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US2162058A,1936-01-23,Boat,['PROPN'],[],1,0,2,['boat']
US2162071A,1937-01-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US2162083A,1938-02-09,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2162092A,1937-03-13,Closure,['PROPN'],[],1,0,2,['closure']
US2162149A,1937-05-26,Hat,['PROPN'],[],1,0,2,['hat']
US2162157A,1938-10-12,Baton,['PROPN'],['GPE'],1,0,2,['baton']
US2162189A,1936-01-30,Brace,['PROPN'],[],1,0,2,['brace']
US2162194A,1936-12-03,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2162197A,1936-06-27,Indicator,['PROPN'],[],1,0,2,['indicator']
US2162224A,1938-01-19,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2162225A,1937-04-16,Varnish,['PROPN'],[],1,0,2,['varnish']
US2162226A,1938-11-19,Shade,['PROPN'],[],1,0,2,['shade']
US2162235A,1937-06-22,Box,['PROPN'],[],1,0,2,['box']
US2162288A,1938-03-09,Insulator,['PROPN'],[],1,0,2,['insulator']
US2162301A,1937-03-15,Post,['PROPN'],[],1,0,2,['post']
US2162321A,1938-08-20,Spindle,['PROPN'],[],1,0,2,['spindle']
US2162396A,1938-07-05,Container,['PROPN'],[],1,0,2,['container']
US2162398A,1936-08-18,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2162466A,1937-10-15,Clasp,['PROPN'],[],1,0,2,['clasp']
US2162467A,1936-06-13,Joint,['PROPN'],[],1,0,2,['joint']
US2162468A,1937-12-09,Insole,['PROPN'],[],1,0,2,['insole']
US2162518A,1936-05-21,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2162540A,1937-03-24,Fuse,['PROPN'],[],1,0,2,['fuse']
US2162561A,1937-08-20,Connector,['PROPN'],[],1,0,2,['connector']
US2162579A,1938-12-08,Ashpan,['PROPN'],[],1,0,2,['ashpan']
US2162584A,1938-05-12,Lipstick,['PROPN'],['GPE'],1,0,2,['lipstick']
US2162601A,1938-04-30,Window,['PROPN'],[],1,0,2,['window']
US2162629A,1939-06-13,Receptacle,['PROPN'],['PRODUCT'],1,0,1,['receptacle']
US2162652A,1937-10-12,Fastener,['PROPN'],[],1,0,2,['fastener']
US2162695A,1938-05-04,Tile,['PROPN'],[],1,0,2,['tile']
US2162764A,1934-09-29,Container,['PROPN'],[],1,0,2,['container']
US2162771A,1935-06-29,Motor,['PROPN'],[],1,0,2,['motor']
US2162784A,1936-08-26,Clutch,['PROPN'],[],1,0,2,['clutch']
US2162792A,1935-08-05,Phototube,['PROPN'],[],1,0,2,['phototube']
US2162807A,1936-08-17,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2162846A,1938-01-15,Pickling,['PROPN'],[],1,0,2,['pickling']
US2162853A,1938-01-29,Container,['PROPN'],[],1,0,2,['container']
US2162871A,1938-04-06,Condenser,['PROPN'],[],1,0,2,['condenser']
US2162873A,1938-03-11,Clutch,['PROPN'],[],1,0,2,['clutch']
US2162920A,1938-01-18,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US2162958A,1937-07-19,Envelope,['PROPN'],[],1,0,2,['envelope']
US2162981A,1938-01-03,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2163009A,1937-09-13,Match,['PROPN'],[],1,0,2,['match']
US2163041A,1938-06-28,Envelope,['PROPN'],[],1,0,2,['envelope']
US2163044A,1937-05-05,Vault,['PROPN'],['ORG'],1,0,2,['vault']
US2163077A,1938-01-31,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2163084A,1938-10-28,Comb,['PROPN'],[],1,0,2,['comb']
US2163117A,1934-11-03,Tray,['PROPN'],[],1,0,2,['tray']
US2163124A,1935-10-16,Photosculpture,['PROPN'],[],1,0,2,['photosculpture']
US2163125A,1935-10-16,Photosculpture,['PROPN'],[],1,0,2,['photosculpture']
US2163144A,1936-04-17,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2163152A,1937-02-18,Clutch,['PROPN'],[],1,0,2,['clutch']
US2163154A,1937-12-15,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2163175A,1935-07-05,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2163196A,1937-09-27,Indicator,['PROPN'],[],1,0,2,['indicator']
US2163311A,1937-03-02,Padlock,['PROPN'],[],1,0,2,['padlock']
US2163462A,1937-03-19,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US2163465A,1937-12-31,Antenna,['PROPN'],[],1,0,2,['antenna']
US2163488A,1938-03-28,Seal,['PROPN'],[],1,0,2,['seal']
US2163491A,1938-04-01,Cooler,['PROPN'],[],1,0,2,['cooler']
US2163501A,1938-08-15,Bucket,['PROPN'],[],1,0,2,['bucket']
US2163511A,1939-06-20,Bracket,['PROPN'],[],1,0,1,['bracket']
US2163600A,1937-11-24,Separator,['PROPN'],[],1,0,2,['separator']
US2163606A,1937-11-30,Shirt,['PROPN'],[],1,0,2,['shirt']
US2163618A,1937-10-20,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2163619A,1935-05-25,Container,['PROPN'],[],1,0,2,['container']
US2163629A,1935-08-13,Tablet,['PROPN'],['ORG'],1,0,2,['tablet']
US2163677A,1933-04-29,Connector,['PROPN'],[],1,0,2,['connector']
US2163694A,1937-11-01,Frame,['PROPN'],[],1,0,2,['frame']
US2163703A,1938-02-11,Container,['PROPN'],[],1,0,2,['container']
US2163719A,1932-07-23,Modulation,['PROPN'],[],1,0,2,['modulation']
US2163721A,1938-12-10,Glove,['PROPN'],[],1,0,2,['glove']
US2163722A,1930-12-02,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2163733A,1939-01-26,Utensil,['PROPN'],['GPE'],1,0,2,['utensil']
US2163736A,1938-08-15,Cathead,['PROPN'],[],1,0,2,['cathead']
US2163743A,1937-02-18,Antenna,['PROPN'],[],1,0,2,['antenna']
US2163770A,1935-03-05,Antenna,['PROPN'],[],1,0,2,['antenna']
US2163825A,1935-07-29,Stoker,['PROPN'],[],1,0,2,['stoker']
US2163828A,1937-09-22,Box,['PROPN'],[],1,0,2,['box']
US2163879A,1929-05-24,Brake,['PROPN'],[],1,0,2,['brake']
US2163884A,1936-07-06,Brake,['PROPN'],[],1,0,2,['brake']
US2163897A,1936-11-09,Brake,['PROPN'],[],1,0,2,['brake']
US2163925A,1938-06-13,Faucet,['PROPN'],[],1,0,2,['faucet']
US2163991A,1934-02-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US2164001A,1938-06-13,Brake,['PROPN'],[],1,0,2,['brake']
US2164020A,1935-12-12,Impeller,['PROPN'],[],1,0,2,['impeller']
US2164055A,1935-10-07,Container,['PROPN'],[],1,0,2,['container']
US2164122A,1935-10-03,Parachute,['PROPN'],[],1,0,2,['parachute']
US2164147A,1936-08-07,Range,['PROPN'],[],1,0,2,['range']
US2164158A,1937-07-01,Percolator,['PROPN'],[],1,0,2,['percolator']
US2164174A,1935-09-14,Hydroextractor,['PROPN'],[],1,0,2,['hydroextractor']
US2164226A,1938-04-27,Oven,['PROPN'],[],1,0,2,['oven']
US2164242A,1938-08-06,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2164260A,1937-06-29,Stapler,['PROPN'],[],1,0,2,['stapler']
US2164300A,1937-08-21,Brake,['PROPN'],[],1,0,2,['brake']
US2164338A,1935-07-27,Decorticator,['PROPN'],[],1,0,2,['decorticator']
US2164354A,1936-09-08,Container,['PROPN'],[],1,0,2,['container']
US2164369A,1937-05-19,Bib,['PROPN'],[],1,0,2,['bib']
US2164377A,1937-03-01,Heater,['PROPN'],[],1,0,2,['heater']
US2164380A,1938-02-11,Seal,['PROPN'],[],1,0,2,['seal']
US2164385A,1938-10-25,Comb,['PROPN'],[],1,0,2,['comb']
US2164466A,1936-06-29,Scoreboard,['PROPN'],[],1,0,2,['scoreboard']
US2164499A,1936-06-29,Fabric,['PROPN'],[],1,0,2,['fabric']
US2164506A,1937-06-09,Container,['PROPN'],[],1,0,2,['container']
US2164532A,1936-09-29,Sundial,['PROPN'],[],1,0,2,['sundial']
US2164585A,1936-05-06,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2164604A,1938-02-11,Ski,['PROPN'],[],1,0,2,['ski']
US2164612A,1938-10-24,Connector,['PROPN'],[],1,0,2,['connector']
US2164615A,1937-12-31,Aligner,['PROPN'],[],1,0,2,['aligner']
US2164617A,1938-02-08,Brush,['PROPN'],[],1,0,2,['brush']
US2164641A,1937-05-01,Bag,['PROPN'],[],1,0,2,['bag']
US2164712A,1937-09-28,Shingle,['PROPN'],[],1,0,2,['shingle']
US2164713A,1938-04-01,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2164733A,1938-02-12,Buckle,['PROPN'],[],1,0,2,['buckle']
US2164802A,1936-05-19,Stitcher,['PROPN'],[],1,0,2,['stitcher']
US2164824A,1937-06-17,Hopper,['PROPN'],[],1,0,2,['hopper']
US2164844A,1937-05-07,Brake,['PROPN'],[],1,0,2,['brake']
US2164847A,1937-07-02,Projector,['PROPN'],[],1,0,2,['projector']
US2164853A,1938-05-10,Aligner,['PROPN'],[],1,0,2,['aligner']
US2164854A,1937-11-15,Heater,['PROPN'],[],1,0,2,['heater']
US2164867A,1936-03-11,Hone,['PROPN'],[],1,0,2,['hone']
US2164881A,1937-11-19,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US2164916A,1934-01-05,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US2164985A,1938-09-13,Sign,['PROPN'],[],1,0,2,['sign']
US2165004A,1937-05-06,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2165069A,1937-01-27,Fan,['PROPN'],[],1,0,2,['fan']
US2165098A,1936-08-05,Stoker,['PROPN'],[],1,0,2,['stoker']
US2165121A,1937-06-28,Feeder,['PROPN'],[],1,0,2,['feeder']
US2165122A,1938-02-08,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2165141A,1937-02-23,Ram,['PROPN'],[],1,0,2,['ram']
US2165157A,1937-03-06,Hanger,['PROPN'],[],1,0,2,['hanger']
US2165195A,1935-01-09,Envelope,['PROPN'],[],1,0,2,['envelope']
US2165207A,1934-07-10,Furnace,['PROPN'],[],1,0,2,['furnace']
US2165247A,1936-12-02,Teletypewriter,['PROPN'],[],1,0,2,['teletypewriter']
US2165263A,1939-07-11,Macfie holm,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['macfie', 'holm']"
US2165272A,1937-05-22,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2165315A,1936-01-13,Pigment,['PROPN'],[],1,0,2,['pigment']
US2165319A,1937-07-15,Mop,['PROPN'],[],1,0,2,['mop']
US2165412A,1936-03-21,Fastener,['PROPN'],[],1,0,2,['fastener']
US2165415A,1937-08-12,Sorter,['PROPN'],[],1,0,2,['sorter']
US2165448A,1937-02-19,Turbosupercharger,['PROPN'],[],1,0,2,['turbosupercharger']
US2165478A,1937-06-22,Turnbuckle,['PROPN'],['ORG'],1,0,2,['turnbuckle']
US2165544A,1936-08-13,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2165545A,1936-04-24,Boat,['PROPN'],[],1,0,2,['boat']
US2165619A,1937-07-10,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2165633A,1938-10-25,Boat,['PROPN'],[],1,0,2,['boat']
US2165642A,1937-10-14,Spoon,['PROPN'],[],1,0,2,['spoon']
US2165656A,1938-09-15,Connector,['PROPN'],[],1,0,2,['connector']
US2165669A,1937-08-27,Shade,['PROPN'],[],1,0,2,['shade']
US2165670A,1937-03-27,Clutch,['PROPN'],[],1,0,2,['clutch']
US2165687A,1936-04-27,Packer,['PROPN'],[],1,0,2,['packer']
US2165704A,1938-08-19,Sign,['PROPN'],[],1,0,2,['sign']
US2165740A,1937-10-23,Footwear,['PROPN'],[],1,0,2,['footwear']
US2165745A,1937-06-05,Watercraft,['PROPN'],[],1,0,2,['watercraft']
US2165833A,1939-04-14,Toy,['PROPN'],[],1,0,2,['toy']
US2165862A,1939-07-11,Mop wringer,"['PROPN', 'NOUN']",[],1,0,2,"['mop', 'wringer']"
US2165866A,1936-05-16,Roofing,['PROPN'],[],1,0,2,['roofing']
US2165869A,1937-04-16,Bag,['PROPN'],[],1,0,2,['bag']
US2165885A,1936-10-26,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2165893A,1936-12-10,Alarm,['PROPN'],[],1,0,2,['alarm']
US2165900A,1938-06-06,Reflector,['PROPN'],[],1,0,2,['reflector']
US2165910A,1939-01-11,Sign,['PROPN'],[],1,0,2,['sign']
US2165914A,1938-12-03,Toy,['PROPN'],[],1,0,2,['toy']
US2165932A,1939-02-24,Collar,['PROPN'],[],1,0,2,['collar']
US2165935A,1937-07-16,Autoclave,['PROPN'],[],1,0,2,['autoclave']
US2165951A,1936-09-09,Plasticizer,['PROPN'],[],1,0,2,['plasticizer']
US2165984A,1935-06-22,Puller,['PROPN'],[],1,0,2,['puller']
US2165996A,1937-02-12,Skate,['PROPN'],[],1,0,2,['skate']
US2166013A,1939-03-08,Shovel,['PROPN'],[],1,0,2,['shovel']
US2166018A,1938-01-04,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2166021A,1938-05-28,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2166040A,1938-06-18,Stoker,['PROPN'],[],1,0,2,['stoker']
US2166080A,1936-05-02,Stoker,['PROPN'],[],1,0,2,['stoker']
US2166108A,1936-11-27,Windshield,['PROPN'],[],1,0,2,['windshield']
US2166110A,1938-05-21,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US2166119A,1936-10-03,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2166128A,1937-10-18,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US2166157A,1937-01-26,Brake,['PROPN'],[],1,0,2,['brake']
US2166174A,1934-04-26,Fuse,['PROPN'],[],1,0,2,['fuse']
US2166208A,1936-11-30,Coupler,['PROPN'],[],1,0,2,['coupler']
US2166217A,1937-08-14,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2166223A,1937-09-30,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2166243A,1937-12-17,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2166286A,1939-07-18,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2166303A,1937-06-03,Mirror,['PROPN'],[],1,0,2,['mirror']
US2166342A,1937-06-08,Shirt,['PROPN'],[],1,0,2,['shirt']
US2166344A,1939-02-09,Clip,['PROPN'],[],1,0,2,['clip']
US2166379A,1936-03-12,Drier,['PROPN'],[],1,0,2,['drier']
US2166413A,1937-05-27,Planter,['PROPN'],[],1,0,2,['planter']
US2166416A,1936-12-24,Thresher,['PROPN'],[],1,0,2,['thresher']
US2166425A,1938-02-15,Collar,['PROPN'],[],1,0,2,['collar']
US2166458A,1937-11-11,Connector,['PROPN'],[],1,0,2,['connector']
US2166460A,1937-11-24,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2166466A,1939-07-18,Buckle,['PROPN'],[],1,0,1,['buckle']
US2166469A,1938-03-11,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2166480A,1939-02-01,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US2166492A,1938-11-08,Hanger,['PROPN'],[],1,0,2,['hanger']
US2166571A,1937-09-22,Sign,['PROPN'],[],1,0,2,['sign']
US2166640A,1936-07-17,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2166647A,1937-02-20,Blower,['PROPN'],[],1,0,2,['blower']
